objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BN9xrEANVS,MOOSPMPSParser,1664863260,8.19,8.19,0.0,11.92,1.23,0.0,0.0,13.15,1.46,0.0,1895.98,503.7,0.0,75.26,0.0,7.07,0.0,0.0,1.86,0.94,0.0,0.0,0.0,0.0,8.581,42,e00fce6835b6173deb1a1f49,2022-10-04 06:01:01.142000+00:00,2022-10-04T06:01:01.347Z,2022-10-04T06:01:01.347Z
tQK9HwTgoQ,MOOSPMPSParser,1664863261,7.95,7.95,5.68,12.83,1.19,6.22,6.39,15.86,1.41,6.49,1593.86,447.4,326526.72,85.08,44.9,11.77,45.27,45.33,4.54,1.5,45.35,0.51,22.2,61.6,10.519,42,e00fce68f8f5a1da595c7249,2022-10-04 06:01:02.483000+00:00,2022-10-04T06:01:02.692Z,2022-10-04T06:01:02.692Z
zdOiKCnPW9,MOOSPMPSParser,1664863860,8.36,8.36,0.0,12.29,1.27,0.0,0.0,13.52,1.35,0.0,1902.22,506.77,0.0,77.27,0.0,7.44,0.0,0.0,1.68,0.85,0.0,0.0,0.0,0.0,8.147,42,e00fce6835b6173deb1a1f49,2022-10-04 06:11:01.353000+00:00,2022-10-04T06:11:01.544Z,2022-10-04T06:11:01.544Z
AR8PYtf5KW,MOOSPMPSParser,1664863861,7.28,7.28,5.89,11.89,1.13,6.42,6.58,14.57,1.38,6.67,1512.73,416.51,326928.16,80.02,46.62,10.92,46.98,47.03,4.29,0.8,47.05,0.51,22.2,61.6,9.96,42,e00fce68f8f5a1da595c7249,2022-10-04 06:11:02.596000+00:00,2022-10-04T06:11:02.820Z,2022-10-04T06:11:02.820Z
ZkES9n5GMG,MOOSPMPSParser,1664864460,8.02,8.02,0.0,11.61,1.1,0.0,0.0,12.98,1.19,0.0,1836.92,487.98,0.0,75.8,0.0,6.87,0.0,0.0,1.69,0.82,0.0,0.0,0.0,0.0,8.773,42,e00fce6835b6173deb1a1f49,2022-10-04 06:21:01.119000+00:00,2022-10-04T06:21:01.337Z,2022-10-04T06:21:01.337Z
3g7z5E5Qog,MOOSPMPSParser,1664864461,7.77,7.77,5.65,12.92,1.19,6.07,6.14,15.86,1.58,6.18,1548.97,436.29,327322.41,83.69,44.87,14.11,45.1,45.14,4.54,1.38,45.15,0.5,22.3,61.0,10.916,42,e00fce68f8f5a1da595c7249,2022-10-04 06:21:02.714000+00:00,2022-10-04T06:21:02.918Z,2022-10-04T06:21:02.918Z
jW2dk7TNVf,MOOSPMPSParser,1664865060,8.09,8.09,0.0,11.67,1.16,0.0,0.0,12.79,1.33,0.0,1830.19,484.84,0.0,72.84,0.0,6.52,0.0,0.0,1.56,0.81,0.0,0.0,0.0,0.0,10.213,42,e00fce6835b6173deb1a1f49,2022-10-04 06:31:01.198000+00:00,2022-10-04T06:31:01.491Z,2022-10-04T06:31:01.491Z
IWw4Hpbim3,MOOSPMPSParser,1664865061,7.78,7.78,5.86,13.04,1.3,6.3,6.38,15.77,1.6,6.43,1567.02,436.96,327709.66,81.13,46.55,13.46,46.8,46.83,4.04,1.35,46.85,0.51,22.3,61.0,12.486,42,e00fce68f8f5a1da595c7249,2022-10-04 06:31:02.573000+00:00,2022-10-04T06:31:02.778Z,2022-10-04T06:31:02.778Z
STSsCE8l8Z,MOOSPMPSParser,1664865660,8.22,8.22,0.0,12.02,1.16,0.0,0.0,13.61,1.26,0.0,1869.3,499.53,0.0,77.2,0.0,7.53,0.0,0.0,2.25,0.93,0.0,0.0,0.0,0.0,8.883,42,e00fce6835b6173deb1a1f49,2022-10-04 06:41:01.130000+00:00,2022-10-04T06:41:01.363Z,2022-10-04T06:41:01.363Z
2cgqyuvgyt,MOOSPMPSParser,1664865661,7.45,7.45,5.56,11.89,1.44,5.95,6.01,13.84,1.65,6.04,1486.3,414.71,328095.0,74.11,44.17,9.09,44.38,44.41,3.01,0.98,44.42,0.5,22.6,60.4,10.958,42,e00fce68f8f5a1da595c7249,2022-10-04 06:41:02.564000+00:00,2022-10-04T06:41:02.811Z,2022-10-04T06:41:02.811Z
65DBuhFYhV,MOOSPMPSParser,1664866260,8.14,8.14,0.0,11.84,1.1,0.0,0.0,13.44,1.25,0.0,1849.33,495.53,0.0,78.92,0.0,6.95,0.0,0.0,2.31,1.07,0.0,0.0,0.0,0.0,7.774,42,e00fce6835b6173deb1a1f49,2022-10-04 06:51:01.133000+00:00,2022-10-04T06:51:01.335Z,2022-10-04T06:51:01.335Z
G7tM4Elmbl,MOOSPMPSParser,1664866261,7.49,7.49,5.52,12.35,1.18,6.03,6.19,15.03,1.27,6.27,1513.08,425.04,328471.16,81.31,43.68,11.73,44.02,44.08,3.82,1.82,44.1,0.53,21.8,63.1,9.835,42,e00fce68f8f5a1da595c7249,2022-10-04 06:51:02.572000+00:00,2022-10-04T06:51:02.748Z,2022-10-04T06:51:02.748Z
