objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xh2YcNe5HT,MOOSPMPSParser,1666919040,4.61,4.61,0.0,7.41,0.62,0.0,0.0,8.54,0.72,0.0,1214.12,324.83,0.0,58.06,0.0,5.14,0.0,0.0,1.63,0.74,0.0,0.0,0.0,0.0,33.89,42,e00fce6835b6173deb1a1f49,2022-10-28 01:03:59.994000+00:00,2022-10-28T01:04:00.325Z,2022-10-28T01:04:00.325Z
FubnjbF7Wz,MOOSPMPSParser,1666919040,2.73,2.73,2.29,3.89,0.34,2.42,2.42,4.37,0.44,2.43,628.25,182.07,2774.31,20.75,18.25,2.19,18.3,18.3,0.68,0.32,18.3,0.49,8.0,46.1,24.13,43,e00fce6856818e5885f65487,2022-10-28 01:04:01.717000+00:00,2022-10-28T01:04:01.929Z,2022-10-28T01:04:01.929Z
u6mQ4DaNrR,MOOSPMPSParser,1666919160,4.95,4.95,3.31,8.74,0.79,3.66,3.79,12.19,0.94,3.86,1086.33,305.0,2905217.25,60.1,26.11,11.06,26.37,26.41,5.61,1.0,26.42,0.57,22.1,30.1,37.458,42,e00fce68f8f5a1da595c7249,2022-10-28 01:06:00.113000+00:00,2022-10-28T01:06:00.356Z,2022-10-28T01:06:00.356Z
HAiaNslTJd,MOOSPMPSParser,1666919640,3.44,3.44,0.0,5.33,0.49,0.0,0.0,6.55,0.57,0.0,985.58,261.8,0.0,43.19,0.0,4.0,0.0,0.0,1.66,0.74,0.0,0.0,0.0,0.0,30.736,42,e00fce6835b6173deb1a1f49,2022-10-28 01:14:00.103000+00:00,2022-10-28T01:14:00.358Z,2022-10-28T01:14:00.358Z
qZBoIokOMJ,MOOSPMPSParser,1666919640,3.46,3.46,2.66,4.77,0.46,2.82,2.82,5.02,0.47,2.82,755.65,216.77,2953.58,22.85,21.21,2.16,21.26,21.27,0.32,0.14,21.27,0.47,7.5,51.4,17.572,43,e00fce6856818e5885f65487,2022-10-28 01:14:01.750000+00:00,2022-10-28T01:14:01.924Z,2022-10-28T01:14:01.924Z
WPg2xz9VUC,MOOSPMPSParser,1666919760,3.71,3.71,3.26,6.27,0.6,3.65,3.8,8.85,0.78,3.89,881.75,241.57,2905416.75,44.64,25.75,7.96,26.04,26.09,4.4,0.62,26.1,0.58,21.7,31.0,33.977,42,e00fce68f8f5a1da595c7249,2022-10-28 01:16:00.124000+00:00,2022-10-28T01:16:00.556Z,2022-10-28T01:16:00.556Z
VcbcSpr79R,MOOSPMPSParser,1666920240,3.39,3.39,0.0,5.65,0.48,0.0,0.0,6.71,0.67,0.0,1002.63,268.69,0.0,42.87,0.0,5.03,0.0,0.0,1.4,0.69,0.0,0.0,0.0,0.0,29.296,42,e00fce6835b6173deb1a1f49,2022-10-28 01:24:00.669000+00:00,2022-10-28T01:24:00.854Z,2022-10-28T01:24:00.854Z
AZOOS42DQM,MOOSPMPSParser,1666920240,3.73,3.73,3.1,5.38,0.56,3.28,3.28,6.12,0.77,3.28,827.68,239.01,3160.21,27.62,24.69,3.29,24.75,24.76,0.78,0.41,24.76,0.47,6.9,51.4,10.703,43,e00fce6856818e5885f65487,2022-10-28 01:24:01.801000+00:00,2022-10-28T01:24:02.054Z,2022-10-28T01:24:02.054Z
slBDlYG698,MOOSPMPSParser,1666920360,3.93,3.93,3.59,6.98,0.68,4.12,4.38,9.29,0.85,4.53,903.21,248.47,2905679.75,52.27,28.17,8.19,28.61,28.69,3.6,0.87,28.71,0.56,21.1,32.3,32.271,42,e00fce68f8f5a1da595c7249,2022-10-28 01:25:59.956000+00:00,2022-10-28T01:26:00.169Z,2022-10-28T01:26:00.169Z
V7t44VOALX,MOOSPMPSParser,1666920840,3.93,3.93,0.0,6.5,0.79,0.0,0.0,8.0,0.98,0.0,1126.08,299.26,0.0,49.85,0.0,6.18,0.0,0.0,2.22,0.66,0.0,0.0,0.0,0.0,25.137,42,e00fce6835b6173deb1a1f49,2022-10-28 01:34:00.968000+00:00,2022-10-28T01:34:01.166Z,2022-10-28T01:34:01.166Z
