objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
3HCSr5H371,MOOSPMPSParser,1683356400,0.15,0.15,0.99,0.47,0.47,1.05,1.05,0.68,0.68,1.05,351.99,90.59,5834.08,9.5,7.92,0.66,7.94,7.94,0.32,0.14,7.94,0.45,14.4,63.5,35.029,42,e00fce68f8f5a1da595c7249,2023-05-06 07:00:01.304000+00:00,2023-05-06T07:00:01.485Z,2023-05-06T07:00:01.485Z
jTCvYziHo8,MOOSPMPSParser,1683356640,0.89,0.89,1.05,1.19,1.19,1.11,1.11,1.36,1.36,1.11,312.15,89.03,356304.44,8.1,8.39,0.54,8.41,8.41,0.22,0.13,8.41,0.42,14.6,62.3,20.487,42,e00fce68a145996ae3d821b8,2023-05-06 07:03:59.436000+00:00,2023-05-06T07:03:59.622Z,2023-05-06T07:03:59.622Z
fy8m7amDTK,MOOSPMPSParser,1683357000,0.1,0.1,0.74,0.29,0.29,0.78,0.78,0.47,0.47,0.78,328.53,84.98,5894.11,8.33,5.89,0.74,5.91,5.91,0.34,0.13,5.91,0.46,14.3,64.6,35.722,42,e00fce68f8f5a1da595c7249,2023-05-06 07:10:01.460000+00:00,2023-05-06T07:10:01.699Z,2023-05-06T07:10:01.699Z
ytCvFNoyEA,MOOSPMPSParser,1683357240,0.72,0.72,1.04,0.99,0.99,1.1,1.1,1.19,1.19,1.1,289.01,81.51,356371.22,7.58,8.26,0.38,8.28,8.29,0.24,0.16,8.29,0.45,14.6,62.9,21.487,42,e00fce68a145996ae3d821b8,2023-05-06 07:13:59.525000+00:00,2023-05-06T07:13:59.696Z,2023-05-06T07:13:59.696Z
CCchLQKhuP,MOOSPMPSParser,1683357600,0.07,0.07,0.9,0.27,0.27,0.95,0.95,0.48,0.48,0.95,336.65,86.56,5954.42,9.91,7.19,0.58,7.21,7.21,0.26,0.09,7.21,0.45,14.2,66.0,36.513,42,e00fce68f8f5a1da595c7249,2023-05-06 07:20:01.208000+00:00,2023-05-06T07:20:01.427Z,2023-05-06T07:20:01.427Z
GWwvYPGwxR,MOOSPMPSParser,1683357840,0.8,0.8,1.25,1.1,1.1,1.32,1.32,1.21,1.21,1.32,293.51,85.47,356442.06,7.19,9.95,0.46,9.98,9.98,0.15,0.06,9.98,0.45,14.4,63.8,21.559,42,e00fce68a145996ae3d821b8,2023-05-06 07:23:59.440000+00:00,2023-05-06T07:23:59.601Z,2023-05-06T07:23:59.601Z
MGSBjv5OAF,MOOSPMPSParser,1683358200,0.21,0.21,0.97,0.61,0.61,1.03,1.03,0.7,0.7,1.03,374.27,99.23,6022.48,9.86,7.74,0.78,7.76,7.76,0.18,0.0,7.76,0.46,14.1,67.5,35.498,42,e00fce68f8f5a1da595c7249,2023-05-06 07:30:01.269000+00:00,2023-05-06T07:30:01.987Z,2023-05-06T07:30:01.987Z
BmkTi55l3H,MOOSPMPSParser,1683358440,0.67,0.67,1.03,0.92,0.92,1.09,1.09,1.07,1.07,1.09,283.32,80.63,356506.5,6.72,8.19,0.7,8.21,8.21,0.13,0.08,8.22,0.45,14.2,65.2,21.925,42,e00fce68a145996ae3d821b8,2023-05-06 07:33:59.520000+00:00,2023-05-06T07:33:59.693Z,2023-05-06T07:33:59.693Z
sHsmP4BTUm,MOOSPMPSParser,1683358800,0.38,0.38,1.18,0.86,0.86,1.24,1.24,1.04,1.04,1.24,432.51,112.65,6098.71,12.42,9.35,0.96,9.38,9.38,0.25,0.04,9.38,0.47,13.9,70.0,33.584,42,e00fce68f8f5a1da595c7249,2023-05-06 07:40:01.223000+00:00,2023-05-06T07:40:01.434Z,2023-05-06T07:40:01.434Z
BUmZBctfXE,MOOSPMPSParser,1683359040,0.82,0.82,1.07,1.17,1.17,1.13,1.13,1.22,1.22,1.13,313.7,88.53,356571.28,8.07,8.51,0.29,8.53,8.53,0.04,0.0,8.53,0.45,14.1,66.7,22.465,42,e00fce68a145996ae3d821b8,2023-05-06 07:43:59.589000+00:00,2023-05-06T07:43:59.802Z,2023-05-06T07:43:59.802Z
HCsHe2l4Au,MOOSPMPSParser,1683359400,1.15,1.15,2.57,2.18,2.18,2.75,2.79,2.45,2.45,2.8,571.67,151.17,6226.84,24.0,20.39,1.57,20.48,20.49,0.41,0.21,20.5,0.5,13.7,72.2,31.453,42,e00fce68f8f5a1da595c7249,2023-05-06 07:50:01.291000+00:00,2023-05-06T07:50:01.491Z,2023-05-06T07:50:01.491Z
Q497JfI7iA,MOOSPMPSParser,1683359640,0.99,0.99,1.43,1.24,1.24,1.52,1.52,1.48,1.48,1.52,328.05,93.85,356647.28,8.48,11.41,0.53,11.44,11.44,0.26,0.22,11.45,0.47,14.1,67.3,21.825,42,e00fce68a145996ae3d821b8,2023-05-06 07:53:59.435000+00:00,2023-05-06T07:53:59.663Z,2023-05-06T07:53:59.663Z
