objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MR7X6Snzyq,MOOSPMPSParser,1682953261,1.39,1.39,2.05,1.89,1.89,3.56,4.72,2.74,2.74,5.29,468.25,119.36,295027.97,13.09,14.69,1.56,16.12,16.33,0.72,0.6,16.35,0.86,12.1,63.4,24.407,42,e00fce68a145996ae3d821b8,2023-05-01 15:00:59.026000+00:00,2023-05-01T15:00:59.227Z,2023-05-01T15:00:59.227Z
UGh2qcTxO2,MOOSPMPSParser,1682953501,0.14,0.14,1.76,1.41,1.41,2.91,3.77,2.2,2.2,4.2,369.54,99.4,12935.69,22.8,12.81,3.11,13.89,14.05,1.14,0.58,14.06,0.8,12.2,65.3,33.949,42,e00fce68f8f5a1da595c7249,2023-05-01 15:05:02.183000+00:00,2023-05-01T15:05:02.397Z,2023-05-01T15:05:02.397Z
yMeawsLxTK,MOOSPMPSParser,1682953861,0.64,0.64,2.17,1.08,1.08,3.74,4.93,1.7,1.7,5.52,265.62,76.13,295140.59,11.03,15.64,1.56,17.11,17.33,0.53,0.44,17.35,0.84,12.5,60.2,26.163,42,e00fce68a145996ae3d821b8,2023-05-01 15:10:59.018000+00:00,2023-05-01T15:10:59.211Z,2023-05-01T15:10:59.211Z
FuOd2PssBV,MOOSPMPSParser,1682954101,0.15,0.15,1.87,1.13,1.13,3.18,4.17,2.0,2.0,4.66,364.51,96.49,13031.54,19.04,13.54,2.84,14.77,14.95,1.16,0.73,14.96,0.83,12.7,63.1,35.096,42,e00fce68f8f5a1da595c7249,2023-05-01 15:15:02.258000+00:00,2023-05-01T15:15:02.505Z,2023-05-01T15:15:02.505Z
AyKnO47qQM,MOOSPMPSParser,1682954461,0.28,0.28,2.08,0.81,0.81,3.61,4.77,1.4,1.4,5.34,211.87,62.13,295240.0,10.28,14.96,1.6,16.4,16.61,0.83,0.22,16.63,0.85,12.7,59.6,27.213,42,e00fce68a145996ae3d821b8,2023-05-01 15:20:58.981000+00:00,2023-05-01T15:20:59.236Z,2023-05-01T15:20:59.236Z
7XaHr90ANk,MOOSPMPSParser,1682954701,0.14,0.14,1.42,0.77,0.77,2.59,3.49,1.73,1.73,3.94,349.04,93.78,13126.97,18.72,10.04,3.52,11.15,11.32,1.54,0.81,11.33,0.87,13.2,60.4,35.304,42,e00fce68f8f5a1da595c7249,2023-05-01 15:25:01.927000+00:00,2023-05-01T15:25:02.127Z,2023-05-01T15:25:02.127Z
lhtPICu6sX,MOOSPMPSParser,1682955061,0.71,0.71,2.22,1.4,1.4,3.65,4.72,2.24,2.24,5.25,296.84,83.93,295362.62,14.28,16.19,2.07,17.52,17.72,0.77,0.43,17.74,0.83,12.7,59.3,26.073,42,e00fce68a145996ae3d821b8,2023-05-01 15:30:59.055000+00:00,2023-05-01T15:30:59.254Z,2023-05-01T15:30:59.254Z
cpo63IJPRR,MOOSPMPSParser,1682955301,0.07,0.07,1.41,0.89,0.89,2.58,3.48,1.83,1.83,3.93,335.96,88.92,13207.16,19.0,9.98,3.54,11.09,11.25,1.34,0.4,11.27,0.88,13.3,58.6,36.915,42,e00fce68f8f5a1da595c7249,2023-05-01 15:35:01.932000+00:00,2023-05-01T15:35:02.099Z,2023-05-01T15:35:02.099Z
K5pFjrvwZS,MOOSPMPSParser,1682955661,0.97,0.97,2.08,1.57,1.57,3.16,3.95,2.07,2.07,4.34,336.7,97.04,295495.41,13.04,15.46,1.32,16.45,16.6,0.6,0.3,16.61,0.78,13.7,52.8,26.902,42,e00fce68a145996ae3d821b8,2023-05-01 15:40:59.076000+00:00,2023-05-01T15:40:59.314Z,2023-05-01T15:40:59.314Z
IJ5CHdqA67,MOOSPMPSParser,1682955901,0.04,0.04,1.72,0.85,0.85,3.17,4.29,1.83,1.83,4.84,315.39,81.74,13290.16,16.1,12.17,3.57,13.54,13.75,1.35,0.61,13.76,0.9,13.6,56.7,38.718,42,e00fce68f8f5a1da595c7249,2023-05-01 15:45:02.112000+00:00,2023-05-01T15:45:02.329Z,2023-05-01T15:45:02.329Z
CbsusWPtMx,MOOSPMPSParser,1682956320,0.89,0.89,2.4,1.38,1.38,3.79,4.83,2.38,2.38,5.34,317.27,91.12,149052.91,12.48,17.64,2.11,18.93,19.12,1.04,0.73,19.14,0.8,14.0,52.0,29.202,42,e00fce68a145996ae3d821b8,2023-05-01 15:51:57.847000+00:00,2023-05-01T15:51:58.052Z,2023-05-01T15:51:58.052Z
FV6rjWVgk6,MOOSPMPSParser,1682956501,0.05,0.05,2.03,0.32,0.32,3.77,5.1,0.88,0.88,5.77,272.72,71.71,13363.56,11.95,14.29,1.89,15.94,16.19,0.87,0.65,16.21,0.89,14.2,56.6,39.934,42,e00fce68f8f5a1da595c7249,2023-05-01 15:55:02.015000+00:00,2023-05-01T15:55:02.186Z,2023-05-01T15:55:02.186Z
