objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
NK4JHPIVsX,MOOSPMPSParser,1661572860,1.89,1.89,1.75,3.28,0.24,1.85,1.85,3.91,0.35,1.85,512.96,141.38,68632.52,24.15,13.91,2.95,13.96,13.96,1.04,0.26,13.96,0.45,20.0,57.6,35.359,42,e00fce68f8f5a1da595c7249,2022-08-27 04:01:01.972000+00:00,2022-08-27T04:01:02.145Z,2022-08-27T04:01:02.145Z
J2uGMM6ZBd,MOOSPMPSParser,1661573221,2.75,2.75,2.17,3.75,0.39,2.3,2.3,4.06,0.46,2.3,646.25,185.62,8506.21,20.12,17.29,1.88,17.34,17.34,0.44,0.1,17.35,0.46,20.7,53.9,39.516,43,e00fce6856818e5885f65487,2022-08-27 04:07:02.539000+00:00,2022-08-27T04:07:02.705Z,2022-08-27T04:07:02.705Z
peDzRCyrXp,MOOSPMPSParser,1661573280,1.83,1.83,1.87,2.64,0.27,1.98,1.98,2.9,0.28,1.98,674.6,180.01,55278.55,21.72,14.89,1.12,14.93,14.93,0.35,0.22,14.93,0.48,19.8,57.3,22.504,42,e00fce6835b6173deb1a1f49,2022-08-27 04:08:01.797000+00:00,2022-08-27T04:08:02.013Z,2022-08-27T04:08:02.013Z
1zdA3OJ2F5,MOOSPMPSParser,1661573460,2.16,2.16,1.82,3.95,0.3,1.92,1.92,4.25,0.3,1.92,594.57,164.11,68773.66,29.21,14.47,3.6,14.51,14.51,0.49,0.16,14.52,0.47,19.4,58.5,27.51,42,e00fce68f8f5a1da595c7249,2022-08-27 04:11:02.479000+00:00,2022-08-27T04:11:02.675Z,2022-08-27T04:11:02.675Z
mrYze3Ao2d,MOOSPMPSParser,1661573821,2.5,2.5,1.53,3.53,0.31,1.61,1.61,4.08,0.31,1.61,632.14,181.95,8633.88,19.48,12.14,1.9,12.18,12.18,0.7,0.44,12.18,0.47,20.4,52.6,32.308,43,e00fce6856818e5885f65487,2022-08-27 04:17:02.522000+00:00,2022-08-27T04:17:02.693Z,2022-08-27T04:17:02.693Z
2zrPeBxXux,MOOSPMPSParser,1661573880,1.39,1.39,1.65,2.45,0.24,1.75,1.75,2.9,0.27,1.75,621.26,166.3,55408.04,21.13,13.14,1.93,13.17,13.18,0.56,0.22,13.18,0.47,19.7,56.0,20.732,42,e00fce6835b6173deb1a1f49,2022-08-27 04:18:01.822000+00:00,2022-08-27T04:18:02.028Z,2022-08-27T04:18:02.028Z
bH8A3aw6A4,MOOSPMPSParser,1661574060,1.7,1.7,1.92,3.2,0.32,2.03,2.03,3.57,0.32,2.03,498.86,140.65,68895.45,25.48,15.31,2.69,15.35,15.36,0.59,0.07,15.36,0.49,19.6,57.8,28.761,42,e00fce68f8f5a1da595c7249,2022-08-27 04:21:01.965000+00:00,2022-08-27T04:21:02.148Z,2022-08-27T04:21:02.148Z
gNZ6bMwEVA,MOOSPMPSParser,1661574421,2.65,2.65,1.91,3.8,0.53,2.02,2.02,4.03,0.53,2.02,645.59,186.82,8764.47,17.8,15.19,2.13,15.22,15.23,0.34,0.26,15.23,0.48,20.5,54.6,34.579,43,e00fce6856818e5885f65487,2022-08-27 04:27:02.598000+00:00,2022-08-27T04:27:02.810Z,2022-08-27T04:27:02.810Z
lWBT7ANCZl,MOOSPMPSParser,1661574480,1.58,1.58,2.41,2.67,0.28,2.55,2.55,3.07,0.32,2.55,657.56,173.49,55542.47,22.2,19.22,2.05,19.27,19.27,0.61,0.29,19.27,0.48,19.8,58.6,21.118,42,e00fce6835b6173deb1a1f49,2022-08-27 04:28:01.711000+00:00,2022-08-27T04:28:01.927Z,2022-08-27T04:28:01.927Z
BVyZ3M4XCY,MOOSPMPSParser,1661574660,2.28,2.28,1.89,3.78,0.44,2.0,2.0,4.22,0.53,2.0,563.49,157.68,69035.12,27.98,15.03,2.6,15.07,15.08,0.67,0.35,15.08,0.49,19.3,60.5,27.098,42,e00fce68f8f5a1da595c7249,2022-08-27 04:31:01.960000+00:00,2022-08-27T04:31:02.128Z,2022-08-27T04:31:02.128Z
6uaxDD894u,MOOSPMPSParser,1661575021,2.9,2.9,1.91,4.33,0.48,2.03,2.04,4.51,0.56,2.04,697.99,201.17,8910.9,22.71,15.17,2.22,15.22,15.22,0.18,0.18,15.23,0.5,20.0,56.4,34.828,43,e00fce6856818e5885f65487,2022-08-27 04:37:02.529000+00:00,2022-08-27T04:37:02.730Z,2022-08-27T04:37:02.730Z
TquUwEeOnA,MOOSPMPSParser,1661575080,1.79,1.79,2.28,2.91,0.27,2.42,2.42,3.23,0.3,2.43,712.97,183.38,55690.38,24.84,18.14,1.78,18.19,18.19,0.43,0.18,18.2,0.5,19.2,60.2,20.843,42,e00fce6835b6173deb1a1f49,2022-08-27 04:38:01.730000+00:00,2022-08-27T04:38:01.956Z,2022-08-27T04:38:01.956Z
L6cirrU6W5,MOOSPMPSParser,1661575260,2.19,2.19,1.89,3.69,0.38,2.0,2.0,4.29,0.44,2.0,582.46,162.47,69172.51,25.65,15.01,3.08,15.06,15.07,0.88,0.3,15.07,0.47,19.2,59.1,28.802,42,e00fce68f8f5a1da595c7249,2022-08-27 04:41:01.965000+00:00,2022-08-27T04:41:02.136Z,2022-08-27T04:41:02.136Z
nIXveSpa3D,MOOSPMPSParser,1661575621,2.63,2.63,2.12,3.84,0.4,2.25,2.25,4.27,0.41,2.26,647.2,186.07,9055.05,20.95,16.88,2.91,16.93,16.93,0.58,0.4,16.93,0.49,20.0,56.5,38.599,43,e00fce6856818e5885f65487,2022-08-27 04:47:02.549000+00:00,2022-08-27T04:47:02.729Z,2022-08-27T04:47:02.729Z
