objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
SEJ8fulc0m,MOOSPMPSParser,1662552060,9.37,9.37,7.21,13.79,1.51,7.62,7.62,14.68,1.6,7.62,1766.68,518.5,394096.03,75.95,57.4,6.61,57.54,57.56,1.09,0.52,57.57,0.45,17.2,53.2,20.046,43,e00fce6856818e5885f65487,2022-09-07 12:00:59.959000+00:00,2022-09-07T12:01:33.316Z,2022-09-07T12:01:33.316Z
Kv2uzuUDfk,MOOSPMPSParser,1662552301,10.01,10.01,7.47,12.85,1.18,7.91,7.91,14.04,1.37,7.91,1647.02,491.45,43481.51,64.57,59.46,2.83,59.62,59.64,1.54,0.71,59.65,0.51,16.1,55.9,8.855,42,e00fce68a145996ae3d821b8,2022-09-07 12:05:02.384000+00:00,2022-09-07T12:06:53.686Z,2022-09-07T12:06:53.686Z
8kkG6PhzHA,MOOSPMPSParser,1662552361,8.51,8.51,7.53,12.56,1.23,7.96,7.97,13.43,1.27,7.97,1820.9,499.39,41487.8,89.03,59.91,5.26,60.07,60.08,1.17,0.45,60.1,0.49,17.0,54.1,13.035,42,e00fce6835b6173deb1a1f49,2022-09-07 12:06:01.740000+00:00,2022-09-07T12:08:12.729Z,2022-09-07T12:08:12.729Z
tWbojNHeR3,MOOSPMPSParser,1662552540,7.83,7.83,6.8,13.88,1.39,7.19,7.19,15.55,1.64,7.19,1587.75,449.4,40573.35,93.9,54.13,12.82,54.3,54.31,2.62,0.48,54.33,0.47,16.7,53.9,19.678,42,e00fce68f8f5a1da595c7249,2022-09-07 12:09:01.078000+00:00,2022-09-07T12:11:46.821Z,2022-09-07T12:11:46.821Z
mSizsVOiyl,MOOSPMPSParser,1662552660,9.4,9.4,7.34,13.87,1.39,7.77,7.77,14.55,1.49,7.77,1778.46,524.89,394596.5,76.72,58.47,6.65,58.61,58.63,0.87,0.59,58.64,0.46,16.9,54.5,19.926,43,e00fce6856818e5885f65487,2022-09-07 12:10:59.979000+00:00,2022-09-07T12:14:11.165Z,2022-09-07T12:14:11.165Z
oAn4fyFYA9,MOOSPMPSParser,1662552901,9.97,9.97,7.51,12.98,1.39,7.94,7.94,14.39,1.52,7.94,1681.69,493.2,44009.21,71.61,59.81,3.52,59.96,59.97,1.3,0.72,59.99,0.49,16.3,60.2,13.436,42,e00fce68a145996ae3d821b8,2022-09-07 12:15:02.360000+00:00,2022-09-07T12:18:55.057Z,2022-09-07T12:18:55.057Z
EwZkYkllU6,MOOSPMPSParser,1662552961,8.47,8.47,7.69,12.86,1.49,8.16,8.19,13.64,1.59,8.21,1845.86,505.1,42020.17,90.03,61.16,6.44,61.35,61.37,1.05,0.39,61.38,0.51,17.0,56.3,15.692,42,e00fce6835b6173deb1a1f49,2022-09-07 12:16:02.191000+00:00,2022-09-07T12:19:56.634Z,2022-09-07T12:19:56.634Z
rFOAgtOqMD,MOOSPMPSParser,1662553140,7.85,7.85,7.5,13.96,1.35,7.94,7.94,15.76,1.6,7.94,1560.33,444.98,41075.13,89.16,59.71,13.57,59.89,59.91,2.87,0.55,59.92,0.48,16.5,56.3,19.981,42,e00fce68f8f5a1da595c7249,2022-09-07 12:19:01.078000+00:00,2022-09-07T12:23:16.271Z,2022-09-07T12:23:16.271Z
43xn5mIG1m,MOOSPMPSParser,1662553260,9.54,9.54,7.29,14.02,1.32,7.7,7.7,14.83,1.41,7.7,1784.02,528.96,395105.69,74.03,58.0,6.85,58.15,58.16,1.17,0.39,58.18,0.47,16.8,53.3,21.203,43,e00fce6856818e5885f65487,2022-09-07 12:21:00.091000+00:00,2022-09-07T12:25:19.442Z,2022-09-07T12:25:19.442Z
F8DroDHwBM,MOOSPMPSParser,1662553501,10.17,10.17,7.53,13.26,1.39,8.04,8.1,14.62,1.55,8.13,1813.3,504.32,44544.57,68.9,59.88,3.59,60.1,60.13,1.27,0.74,60.15,0.53,16.4,58.9,11.738,42,e00fce68a145996ae3d821b8,2022-09-07 12:25:02.365000+00:00,2022-09-07T12:29:33.928Z,2022-09-07T12:29:33.928Z
FdOqDahFp3,MOOSPMPSParser,1662553561,8.46,8.46,7.43,12.86,1.4,7.86,7.86,13.48,1.5,7.87,1869.08,506.15,42528.61,88.95,59.16,6.31,59.32,59.33,0.7,0.29,59.35,0.5,16.8,58.2,14.144,42,e00fce6835b6173deb1a1f49,2022-09-07 12:26:01.813000+00:00,2022-09-07T12:30:39.400Z,2022-09-07T12:30:39.400Z
CA295FsvSA,MOOSPMPSParser,1662553740,7.44,7.44,6.97,13.98,1.44,7.37,7.37,15.52,1.72,7.37,1560.28,443.89,41562.14,94.24,55.48,14.33,55.65,55.66,2.22,0.49,55.68,0.47,16.5,59.1,17.265,42,e00fce68f8f5a1da595c7249,2022-09-07 12:29:01.095000+00:00,2022-09-07T12:33:54.635Z,2022-09-07T12:33:54.635Z
4b7XUsovH3,MOOSPMPSParser,1662553860,9.47,9.47,7.75,13.47,1.43,8.19,8.19,14.9,1.61,8.19,1784.06,522.37,395615.44,72.5,61.67,7.16,61.83,61.84,1.78,0.85,61.86,0.46,16.7,56.4,20.281,43,e00fce6856818e5885f65487,2022-09-07 12:31:00.061000+00:00,2022-09-07T12:36:39.893Z,2022-09-07T12:36:39.893Z
OubtpaDtNX,MOOSPMPSParser,1662554101,11.34,11.34,7.89,14.15,1.3,8.46,8.55,15.99,1.57,8.6,2412.11,568.38,45090.54,67.17,62.67,3.82,62.94,62.98,1.63,0.89,62.99,0.53,15.5,58.5,8.813,42,e00fce68a145996ae3d821b8,2022-09-07 12:35:02.362000+00:00,2022-09-07T12:41:56.109Z,2022-09-07T12:41:56.109Z
oBnKg2XWXX,MOOSPMPSParser,1662554161,8.27,8.27,7.66,13.25,1.35,8.1,8.1,14.74,1.46,8.1,1869.78,502.29,43034.68,94.75,61.0,9.25,61.15,61.17,2.06,0.57,61.18,0.48,16.4,55.8,11.036,42,e00fce6835b6173deb1a1f49,2022-09-07 12:36:01.717000+00:00,2022-09-07T12:42:23.197Z,2022-09-07T12:42:23.197Z
fqScWWLA0d,MOOSPMPSParser,1662554340,8.43,8.43,7.5,14.49,1.64,7.93,7.93,15.58,1.79,7.93,1617.93,465.2,42069.41,90.16,59.66,12.45,59.84,59.86,1.71,0.38,59.87,0.47,16.0,57.5,16.156,42,e00fce68f8f5a1da595c7249,2022-09-07 12:39:01.559000+00:00,2022-09-07T12:44:12.537Z,2022-09-07T12:44:12.537Z
8mxEQCOq7d,MOOSPMPSParser,1662554460,9.87,9.87,7.55,14.4,1.41,7.98,7.98,15.65,1.53,7.98,1832.11,536.07,396125.41,79.75,60.09,7.48,60.24,60.26,1.7,0.67,60.27,0.46,16.4,55.7,15.261,43,e00fce6856818e5885f65487,2022-09-07 12:40:59.956000+00:00,2022-09-07T12:45:47.455Z,2022-09-07T12:45:47.455Z
JoJ7V8lh59,MOOSPMPSParser,1662554701,9.86,9.86,8.04,12.63,1.31,8.52,8.54,14.06,1.49,8.55,1632.31,482.67,45621.04,67.33,63.94,3.31,64.13,64.15,1.56,1.01,64.16,0.52,15.9,58.1,9.857,42,e00fce68a145996ae3d821b8,2022-09-07 12:45:02.380000+00:00,2022-09-07T12:49:03.559Z,2022-09-07T12:49:03.559Z
xm3Zd2c216,MOOSPMPSParser,1662554761,8.27,8.27,7.2,13.08,1.27,7.64,7.67,13.91,1.43,7.68,1837.56,501.14,43547.16,90.58,57.33,7.6,57.5,57.52,1.04,0.61,57.53,0.5,16.4,56.4,13.576,42,e00fce6835b6173deb1a1f49,2022-09-07 12:46:01.742000+00:00,2022-09-07T12:49:46.377Z,2022-09-07T12:49:46.377Z
YBlD2V0R1z,MOOSPMPSParser,1662554940,8.2,8.2,7.04,14.25,1.46,7.45,7.45,16.14,1.74,7.45,1610.06,460.7,42572.79,92.04,56.04,13.39,56.21,56.22,2.99,0.52,56.24,0.46,16.5,56.1,17.799,42,e00fce68f8f5a1da595c7249,2022-09-07 12:49:01.078000+00:00,2022-09-07T12:52:32.878Z,2022-09-07T12:52:32.878Z
7rCcChLr7p,MOOSPMPSParser,1662555060,9.84,9.84,7.33,14.6,1.51,7.76,7.76,15.91,1.59,7.76,1851.39,548.08,396631.91,80.34,58.39,7.54,58.54,58.55,1.62,0.96,58.57,0.48,16.6,55.7,17.792,43,e00fce6856818e5885f65487,2022-09-07 12:51:00.063000+00:00,2022-09-07T12:54:33.675Z,2022-09-07T12:54:33.675Z
qJYiItBxrG,MOOSPMPSParser,1662555301,10.31,10.31,8.31,13.34,1.31,8.8,8.8,14.84,1.42,8.8,1712.61,502.67,46170.39,72.27,66.18,3.48,66.35,66.37,1.47,1.18,66.38,0.49,16.3,59.4,9.095,42,e00fce68a145996ae3d821b8,2022-09-07 12:55:02.386000+00:00,2022-09-07T12:58:20.278Z,2022-09-07T12:58:20.278Z
xL0gpNPksR,MOOSPMPSParser,1662555361,8.8,8.8,8.21,13.57,1.36,8.73,8.77,14.59,1.49,8.79,1949.16,527.36,44075.41,94.0,65.32,7.27,65.54,65.56,1.45,0.64,65.58,0.51,16.6,58.5,11.542,42,e00fce6835b6173deb1a1f49,2022-09-07 12:56:01.711000+00:00,2022-09-07T12:59:10.773Z,2022-09-07T12:59:10.773Z
