objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
EziTJv4GqO,MOOSPMPSParser,1685970541,17.76,17.76,9.76,21.91,21.91,10.37,10.42,23.92,23.92,10.44,3069.93,879.28,1526053.5,104.44,77.62,5.33,77.87,77.9,2.19,1.27,77.92,0.51,20.2,52.6,12.456,42,e00fce68a145996ae3d821b8,2023-06-05 13:08:58.728000+00:00,2023-06-05T13:08:58.902Z,2023-06-05T13:08:58.902Z
22eAcZgJGE,MOOSPMPSParser,1685970541,8.05,8.05,7.89,14.1,14.1,8.91,9.38,16.41,16.41,9.62,1898.11,512.54,39007.55,104.95,62.13,13.98,62.85,62.96,3.3,1.41,62.98,0.57,17.1,73.6,11.699,42,e00fce68f8f5a1da595c7249,2023-06-05 13:09:01.866000+00:00,2023-06-05T13:09:02.052Z,2023-06-05T13:09:02.052Z
J3GS54pPJK,MOOSPMPSParser,1685971141,12.96,12.96,8.09,16.55,16.55,8.83,9.06,18.23,18.23,9.17,2310.18,670.71,1526635.75,79.3,64.12,4.73,64.55,64.61,1.38,0.98,64.63,0.55,20.3,52.6,11.167,42,e00fce68a145996ae3d821b8,2023-06-05 13:18:58.721000+00:00,2023-06-05T13:18:58.912Z,2023-06-05T13:18:58.912Z
UK5XyGbnUX,MOOSPMPSParser,1685971141,8.02,8.02,7.97,13.5,13.5,8.78,9.06,15.58,15.58,9.2,1862.09,498.52,39543.36,105.72,63.08,10.99,63.58,63.65,3.0,1.5,63.67,0.55,17.6,71.6,11.85,42,e00fce68f8f5a1da595c7249,2023-06-05 13:19:01.929000+00:00,2023-06-05T13:19:02.135Z,2023-06-05T13:19:02.135Z
sqlrYBBpvv,MOOSPMPSParser,1685971741,9.95,9.95,7.06,13.1,13.1,7.89,8.23,14.91,14.91,8.4,1853.59,539.85,1527141.38,70.95,55.77,4.41,56.32,56.4,1.62,0.88,56.41,0.57,20.6,52.2,10.553,42,e00fce68a145996ae3d821b8,2023-06-05 13:28:58.722000+00:00,2023-06-05T13:28:58.932Z,2023-06-05T13:28:58.932Z
pdO4QDlrCu,MOOSPMPSParser,1685971741,7.56,7.56,8.22,13.08,13.08,9.52,10.21,15.43,15.43,10.56,1771.13,480.1,40070.38,97.59,64.44,12.16,65.44,65.58,3.23,1.6,65.6,0.59,18.2,69.9,12.037,42,e00fce68f8f5a1da595c7249,2023-06-05 13:29:02.004000+00:00,2023-06-05T13:29:02.190Z,2023-06-05T13:29:02.190Z
b7vgd42xVS,MOOSPMPSParser,1685972341,8.03,8.03,6.55,11.04,11.04,7.48,7.93,12.94,12.94,8.16,1542.59,451.2,1527613.88,67.9,51.54,4.68,52.22,52.31,2.1,1.1,52.33,0.6,20.7,52.1,10.495,42,e00fce68a145996ae3d821b8,2023-06-05 13:38:58.808000+00:00,2023-06-05T13:38:58.971Z,2023-06-05T13:38:58.971Z
or7oumPrLd,MOOSPMPSParser,1685972341,7.76,7.76,7.02,12.87,12.87,7.76,8.04,14.42,14.42,8.18,1797.38,483.48,40574.19,95.18,55.46,10.24,55.93,56.0,2.05,0.78,56.02,0.54,18.7,67.7,12.771,42,e00fce68f8f5a1da595c7249,2023-06-05 13:39:01.943000+00:00,2023-06-05T13:39:02.182Z,2023-06-05T13:39:02.182Z
xQix7jvlS6,MOOSPMPSParser,1685972941,6.79,6.79,6.17,9.23,9.23,7.29,7.91,10.82,10.82,8.22,1308.68,381.23,1528028.0,56.78,48.28,4.03,49.15,49.28,1.75,1.08,49.29,0.63,20.8,51.6,14.228,42,e00fce68a145996ae3d821b8,2023-06-05 13:48:58.924000+00:00,2023-06-05T13:48:59.125Z,2023-06-05T13:48:59.125Z
l5LXBlwH2q,MOOSPMPSParser,1685972941,7.85,7.85,7.76,12.73,12.73,8.59,8.91,14.58,14.58,9.07,1813.18,486.85,41105.83,94.87,61.37,8.63,61.91,61.98,2.69,1.16,62.0,0.55,19.1,66.0,15.014,42,e00fce68f8f5a1da595c7249,2023-06-05 13:49:02.007000+00:00,2023-06-05T13:49:02.187Z,2023-06-05T13:49:02.187Z
wNrFnG6ghT,MOOSPMPSParser,1685973541,6.38,6.38,6.0,8.78,8.78,6.84,7.25,10.74,10.74,7.45,1265.1,365.6,1528416.25,56.32,47.21,4.55,47.82,47.91,2.12,1.21,47.92,0.61,21.0,51.5,17.91,42,e00fce68a145996ae3d821b8,2023-06-05 13:58:58.974000+00:00,2023-06-05T13:58:59.141Z,2023-06-05T13:58:59.141Z
zfuTrcW4VP,MOOSPMPSParser,1685973541,7.67,7.67,7.38,12.37,12.37,8.48,9.04,14.65,14.65,9.31,1758.6,470.28,41607.14,90.63,57.99,10.02,58.81,58.93,3.19,1.84,58.95,0.59,19.5,63.6,16.405,42,e00fce68f8f5a1da595c7249,2023-06-05 13:59:02.020000+00:00,2023-06-05T13:59:02.235Z,2023-06-05T13:59:02.235Z
