objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
twrytBnAVz,MOOSPMPSParser,1661803261,3.77,3.77,2.56,4.91,0.53,2.71,2.71,5.54,0.53,2.71,836.87,240.21,3224.63,24.29,20.38,1.64,20.43,20.44,0.77,0.52,20.44,0.42,35.0,22.9,58.317,43,e00fce6856818e5885f65487,2022-08-29 20:01:03.013000+00:00,2022-08-29T20:01:03.246Z,2022-08-29T20:01:03.246Z
A79H2D2GmG,MOOSPMPSParser,1661803560,2.35,2.35,2.54,3.69,0.37,2.69,2.69,3.97,0.37,2.69,933.01,247.69,126062.41,35.74,20.23,1.3,20.28,20.29,0.34,0.17,20.29,0.44,31.1,28.0,38.176,42,e00fce6835b6173deb1a1f49,2022-08-29 20:05:58.196000+00:00,2022-08-29T20:05:58.397Z,2022-08-29T20:05:58.397Z
vibpCwblkn,MOOSPMPSParser,1661803620,2.3,2.3,2.36,4.07,0.35,2.5,2.5,4.41,0.35,2.5,736.59,205.25,134587.36,34.51,18.81,2.75,18.87,18.88,0.56,0.09,18.88,0.41,31.6,27.2,53.247,42,e00fce68f8f5a1da595c7249,2022-08-29 20:06:57.080000+00:00,2022-08-29T20:06:57.327Z,2022-08-29T20:06:57.327Z
UkJvwFRF2f,MOOSPMPSParser,1661803861,3.71,3.71,2.16,5.05,0.47,2.28,2.28,5.2,0.49,2.28,866.83,247.38,3392.64,25.01,17.19,1.78,17.23,17.24,0.12,0.0,17.24,0.4,35.6,21.4,57.896,43,e00fce6856818e5885f65487,2022-08-29 20:11:02.929000+00:00,2022-08-29T20:11:03.093Z,2022-08-29T20:11:03.093Z
nIHM6WHO20,MOOSPMPSParser,1661804160,2.04,2.04,2.62,3.38,0.37,2.77,2.77,3.73,0.37,2.77,886.5,235.25,126236.74,32.41,20.87,1.24,20.92,20.93,0.38,0.17,20.93,0.44,31.4,26.3,38.395,42,e00fce6835b6173deb1a1f49,2022-08-29 20:15:58.215000+00:00,2022-08-29T20:15:58.443Z,2022-08-29T20:15:58.443Z
TF0nq74iKJ,MOOSPMPSParser,1661804220,2.36,2.36,2.19,4.13,0.37,2.32,2.32,4.32,0.37,2.32,748.87,208.68,134747.61,33.66,17.42,1.89,17.47,17.48,0.27,0.18,17.48,0.42,31.4,26.0,54.164,42,e00fce68f8f5a1da595c7249,2022-08-29 20:16:57.095000+00:00,2022-08-29T20:16:57.302Z,2022-08-29T20:16:57.302Z
YIuatfT2QO,MOOSPMPSParser,1661804461,3.19,3.19,2.75,4.67,0.47,2.9,2.9,5.04,0.47,2.9,821.37,236.17,3568.26,24.39,21.85,2.54,21.91,21.91,0.39,0.17,21.92,0.41,36.0,21.7,53.958,43,e00fce6856818e5885f65487,2022-08-29 20:21:03.498000+00:00,2022-08-29T20:21:03.705Z,2022-08-29T20:21:03.705Z
G1DZwwIFVc,MOOSPMPSParser,1661804760,2.1,2.1,2.54,3.27,0.33,2.69,2.69,3.58,0.39,2.69,908.37,237.52,126413.41,30.19,20.22,1.56,20.27,20.28,0.39,0.22,20.28,0.44,31.5,28.2,39.096,42,e00fce6835b6173deb1a1f49,2022-08-29 20:25:58.190000+00:00,2022-08-29T20:25:58.364Z,2022-08-29T20:25:58.364Z
txt3mv8F6m,MOOSPMPSParser,1661804820,2.27,2.27,2.42,4.11,0.47,2.55,2.55,4.67,0.5,2.55,730.28,203.15,134907.75,34.67,19.22,3.39,19.28,19.28,0.88,0.2,19.29,0.44,31.8,26.4,54.196,42,e00fce68f8f5a1da595c7249,2022-08-29 20:26:57.079000+00:00,2022-08-29T20:26:57.267Z,2022-08-29T20:26:57.267Z
KOKXAfsGJq,MOOSPMPSParser,1661805061,3.13,3.13,2.09,4.46,0.47,2.21,2.21,4.73,0.56,2.21,820.28,237.99,3734.4,25.53,16.65,1.76,16.69,16.69,0.35,0.17,16.7,0.4,36.3,19.9,58.729,43,e00fce6856818e5885f65487,2022-08-29 20:31:02.924000+00:00,2022-08-29T20:31:03.151Z,2022-08-29T20:31:03.151Z
zWDcWOYzuK,MOOSPMPSParser,1661805360,2.23,2.23,2.47,3.46,0.37,2.61,2.61,3.6,0.4,2.61,914.04,239.72,126585.32,31.74,19.64,1.16,19.69,19.69,0.22,0.04,19.7,0.42,32.0,26.3,38.905,42,e00fce6835b6173deb1a1f49,2022-08-29 20:35:58.214000+00:00,2022-08-29T20:35:58.428Z,2022-08-29T20:35:58.428Z
ViqhhE5TiZ,MOOSPMPSParser,1661805420,2.22,2.22,2.66,4.19,0.38,2.81,2.81,4.92,0.49,2.81,729.61,201.91,135069.14,33.88,21.17,4.48,21.23,21.24,1.3,0.04,21.24,0.43,31.8,26.3,55.447,42,e00fce68f8f5a1da595c7249,2022-08-29 20:36:57.102000+00:00,2022-08-29T20:36:57.331Z,2022-08-29T20:36:57.331Z
hI491gFF6o,MOOSPMPSParser,1661805661,2.79,2.79,2.32,4.23,0.51,2.45,2.45,4.48,0.51,2.45,807.22,233.2,3892.32,26.85,18.44,1.98,18.49,18.5,0.26,0.17,18.5,0.4,36.2,20.9,61.104,43,e00fce6856818e5885f65487,2022-08-29 20:41:02.939000+00:00,2022-08-29T20:41:03.128Z,2022-08-29T20:41:03.128Z
U4LHUB3W9g,MOOSPMPSParser,1661805960,2.49,2.49,2.67,4.02,0.35,2.82,2.82,4.39,0.36,2.82,980.66,256.48,126766.84,36.51,21.23,1.89,21.29,21.29,0.47,0.26,21.3,0.42,32.1,26.8,39.462,42,e00fce6835b6173deb1a1f49,2022-08-29 20:45:58.687000+00:00,2022-08-29T20:45:58.908Z,2022-08-29T20:45:58.908Z
