objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
OwA1keCqgG,MOOSPMPSParser,1665756120,34.14,27.48,0.0,53.69,4.31,0.0,0.0,56.57,5.17,0.0,6714.01,1830.8,0.0,364.88,0.0,32.12,0.0,0.0,3.77,1.53,0.0,0.0,0.0,0.0,0.879,42,e00fce6835b6173deb1a1f49,2022-10-14 14:01:59.468000+00:00,2022-10-14T14:01:59.683Z,2022-10-14T14:01:59.683Z
iUewRDAljy,MOOSPMPSParser,1665756600,30.98,25.99,24.04,54.78,4.19,25.43,25.43,59.95,5.17,25.44,5510.6,1566.27,1461112.88,349.45,191.26,45.89,191.85,191.91,8.06,1.92,191.96,0.48,14.9,77.7,3.507,42,e00fce68f8f5a1da595c7249,2022-10-14 14:09:59.838000+00:00,2022-10-14T14:10:00.085Z,2022-10-14T14:10:00.085Z
volzhrOrBE,MOOSPMPSParser,1665756720,34.19,27.61,0.0,52.85,4.06,0.0,0.0,55.91,4.98,0.0,6673.9,1817.96,0.0,355.06,0.0,32.92,0.0,0.0,4.07,1.37,0.0,0.0,0.0,0.0,0.921,42,e00fce6835b6173deb1a1f49,2022-10-14 14:11:59.693000+00:00,2022-10-14T14:11:59.951Z,2022-10-14T14:11:59.951Z
BwH4dgPMIe,MOOSPMPSParser,1665757200,31.11,26.11,24.28,55.08,4.21,25.73,25.78,60.41,5.26,25.8,5522.31,1573.28,1462824.62,356.98,193.08,45.76,193.73,193.81,8.34,2.19,193.85,0.49,14.8,78.6,3.814,42,e00fce68f8f5a1da595c7249,2022-10-14 14:19:59.847000+00:00,2022-10-14T14:20:00.055Z,2022-10-14T14:20:00.055Z
mIGfgUYIVI,MOOSPMPSParser,1665757320,32.66,26.91,0.0,52.36,4.23,0.0,0.0,55.43,5.08,0.0,6405.17,1754.51,0.0,356.79,0.0,34.89,0.0,0.0,4.19,1.56,0.0,0.0,0.0,0.0,1.026,42,e00fce6835b6173deb1a1f49,2022-10-14 14:21:59.511000+00:00,2022-10-14T14:21:59.699Z,2022-10-14T14:21:59.699Z
l3cdz1HEAM,MOOSPMPSParser,1665757800,31.45,26.38,25.01,54.41,4.38,26.45,26.45,60.06,5.52,26.45,5552.82,1577.66,1464511.62,342.21,198.99,46.01,199.59,199.66,8.85,2.08,199.7,0.48,15.1,77.6,4.37,42,e00fce68f8f5a1da595c7249,2022-10-14 14:29:59.690000+00:00,2022-10-14T14:29:59.889Z,2022-10-14T14:29:59.889Z
j916l59O6P,MOOSPMPSParser,1665757920,33.68,27.38,0.0,52.64,4.17,0.0,0.0,55.93,5.01,0.0,6553.86,1800.84,0.0,358.73,0.0,32.36,0.0,0.0,4.35,1.63,0.0,0.0,0.0,0.0,0.999,42,e00fce6835b6173deb1a1f49,2022-10-14 14:31:59.697000+00:00,2022-10-14T14:31:59.898Z,2022-10-14T14:31:59.898Z
sqHd5hjBiB,MOOSPMPSParser,1665758400,31.21,26.21,25.23,55.53,4.46,26.8,26.9,60.59,5.58,26.95,5554.3,1576.2,1466231.12,351.94,200.63,47.84,201.37,201.46,7.98,1.92,201.51,0.51,15.8,75.1,4.757,42,e00fce68f8f5a1da595c7249,2022-10-14 14:39:59.638000+00:00,2022-10-14T14:39:59.911Z,2022-10-14T14:39:59.911Z
wVbzvcwzAc,MOOSPMPSParser,1665758520,34.06,27.4,0.0,52.96,4.37,0.0,0.0,56.24,5.26,0.0,6662.78,1832.11,0.0,359.52,0.0,31.34,0.0,0.0,4.46,1.59,0.0,0.0,0.0,0.0,0.92,42,e00fce6835b6173deb1a1f49,2022-10-14 14:41:59.613000+00:00,2022-10-14T14:41:59.791Z,2022-10-14T14:41:59.791Z
BF0v8Aw9mh,MOOSPMPSParser,1665759000,32.54,26.84,26.33,56.93,4.46,27.84,27.84,61.76,5.57,27.84,5722.96,1631.87,1467983.5,357.4,209.47,45.91,210.11,210.18,7.17,2.34,210.22,0.48,16.7,72.1,5.827,42,e00fce68f8f5a1da595c7249,2022-10-14 14:49:59.802000+00:00,2022-10-14T14:50:00.005Z,2022-10-14T14:50:00.005Z
jvhTvus2eC,MOOSPMPSParser,1665759120,34.73,27.78,0.0,54.94,4.56,0.0,0.0,58.12,5.55,0.0,6852.6,1866.07,0.0,362.6,0.0,37.83,0.0,0.0,4.17,1.42,0.0,0.0,0.0,0.0,1.026,42,e00fce6835b6173deb1a1f49,2022-10-14 14:51:59.517000+00:00,2022-10-14T14:51:59.707Z,2022-10-14T14:51:59.707Z
EIlfhCNAeT,MOOSPMPSParser,1665759600,32.77,26.96,25.56,57.3,4.45,27.03,27.04,62.75,5.6,27.04,5820.59,1646.92,1469778.25,364.96,203.33,46.91,203.96,204.03,8.31,2.42,204.07,0.49,17.4,70.4,5.621,42,e00fce68f8f5a1da595c7249,2022-10-14 14:59:59.702000+00:00,2022-10-14T14:59:59.939Z,2022-10-14T14:59:59.939Z
