objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xNWQv9reAa,MOOSPMPSParser,1686967261,3.91,3.91,3.72,4.94,4.94,3.94,3.94,5.37,5.37,3.94,908.27,258.51,2095185.62,28.49,29.64,1.19,29.71,29.72,0.53,0.13,29.73,0.5,32.1,34.6,47.717,42,e00fce68a145996ae3d821b8,2023-06-17 02:01:01.772000+00:00,2023-06-17T02:01:02.104Z,2023-06-17T02:01:02.104Z
s8Q7V3wSIi,MOOSPMPSParser,1686967260,3.64,3.64,3.58,6.87,6.81,4.16,4.48,9.07,8.78,4.63,1108.18,291.78,11709.71,56.93,28.03,9.61,28.48,28.54,3.04,1.46,28.55,0.52,31.9,36.9,57.958,42,e00fce68f8f5a1da595c7249,2023-06-17 02:01:02.721000+00:00,2023-06-17T02:01:02.931Z,2023-06-17T02:01:02.931Z
Cb85223Ahi,MOOSPMPSParser,1686967861,4.11,4.11,3.41,5.36,5.36,3.65,3.68,5.93,5.93,3.69,914.29,263.04,2095425.25,29.12,27.12,1.75,27.22,27.24,0.62,0.29,27.24,0.51,31.7,35.0,46.257,42,e00fce68a145996ae3d821b8,2023-06-17 02:11:01.788000+00:00,2023-06-17T02:11:01.998Z,2023-06-17T02:11:01.998Z
dtVyw4vhO5,MOOSPMPSParser,1686967860,3.53,3.53,3.23,5.28,5.28,3.46,3.5,5.97,5.97,3.52,1048.82,272.1,11945.52,39.57,25.67,3.11,25.78,25.79,1.02,0.48,25.8,0.5,31.7,37.4,54.618,42,e00fce68f8f5a1da595c7249,2023-06-17 02:11:02.646000+00:00,2023-06-17T02:11:02.837Z,2023-06-17T02:11:02.837Z
tL57LlGpJm,MOOSPMPSParser,1686968461,4.38,4.38,3.91,5.62,5.62,4.28,4.4,6.32,6.32,4.46,947.46,271.84,2095676.0,33.03,30.95,2.03,31.17,31.2,0.69,0.39,31.21,0.54,31.5,36.8,45.118,42,e00fce68a145996ae3d821b8,2023-06-17 02:21:01.686000+00:00,2023-06-17T02:21:01.897Z,2023-06-17T02:21:01.897Z
AeOXPt7LLe,MOOSPMPSParser,1686968460,3.44,3.44,3.54,5.35,5.35,3.83,3.9,5.95,5.95,3.93,1042.55,274.75,12186.61,40.62,28.04,3.1,28.2,28.22,0.83,0.29,28.23,0.51,31.3,37.3,56.575,42,e00fce68f8f5a1da595c7249,2023-06-17 02:21:02.749000+00:00,2023-06-17T02:21:02.973Z,2023-06-17T02:21:02.973Z
2y4PKND9dr,MOOSPMPSParser,1686969061,5.02,5.02,4.08,6.3,6.3,4.37,4.42,7.03,7.03,4.45,1010.99,291.76,2095935.88,35.11,32.41,1.68,32.55,32.57,0.81,0.54,32.58,0.51,31.1,38.3,42.965,42,e00fce68a145996ae3d821b8,2023-06-17 02:31:01.859000+00:00,2023-06-17T02:31:02.034Z,2023-06-17T02:31:02.034Z
lOrL4BFE6P,MOOSPMPSParser,1686969060,3.58,3.58,3.68,5.65,5.65,3.91,3.93,6.45,6.45,3.94,1070.03,281.69,12430.69,44.65,29.25,3.43,29.34,29.35,1.06,0.67,29.36,0.49,31.0,38.7,56.342,42,e00fce68f8f5a1da595c7249,2023-06-17 02:31:02.647000+00:00,2023-06-17T02:31:02.828Z,2023-06-17T02:31:02.828Z
CQ5HrZ5rzG,MOOSPMPSParser,1686969661,5.1,5.1,4.07,6.62,6.62,4.58,4.82,7.38,7.38,4.93,1050.45,303.77,2096200.12,35.97,32.08,1.82,32.44,32.49,0.73,0.38,32.5,0.56,30.9,40.1,40.767,42,e00fce68a145996ae3d821b8,2023-06-17 02:41:01.685000+00:00,2023-06-17T02:41:01.986Z,2023-06-17T02:41:01.986Z
PPlEUNIrMb,MOOSPMPSParser,1686969660,3.6,3.6,4.21,5.54,5.54,4.46,4.46,6.52,6.52,4.46,1096.25,286.26,12684.0,41.67,33.54,3.83,33.63,33.64,1.44,0.87,33.64,0.49,30.7,39.6,52.818,42,e00fce68f8f5a1da595c7249,2023-06-17 02:41:02.562000+00:00,2023-06-17T02:41:02.743Z,2023-06-17T02:41:02.743Z
GlG0Ao0IAt,MOOSPMPSParser,1686970261,5.05,5.05,3.71,6.49,6.49,4.14,4.31,7.67,7.67,4.4,1041.75,301.06,2096471.5,37.26,29.33,2.84,29.61,29.65,1.21,0.79,29.66,0.54,30.4,41.1,38.807,42,e00fce68a145996ae3d821b8,2023-06-17 02:51:01.933000+00:00,2023-06-17T02:51:02.135Z,2023-06-17T02:51:02.135Z
rPgvREoJH4,MOOSPMPSParser,1686970260,3.94,3.94,4.27,5.84,5.84,4.53,4.54,6.46,6.46,4.54,1144.33,300.32,12943.53,43.26,33.99,2.64,34.08,34.1,0.79,0.48,34.1,0.49,30.4,40.9,51.215,42,e00fce68f8f5a1da595c7249,2023-06-17 02:51:02.496000+00:00,2023-06-17T02:51:02.721Z,2023-06-17T02:51:02.721Z
