objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
7Ta7PUWBR1,MOOSPMPSParser,1685329620,8.26,8.26,6.41,10.9,10.9,6.78,6.79,12.55,12.55,6.79,1526.33,451.42,1178612.38,64.34,50.99,3.76,51.13,51.14,1.79,1.33,51.15,0.5,23.2,57.8,23.78,42,e00fce68a145996ae3d821b8,2023-05-29 03:07:01.060000+00:00,2023-05-29T03:07:01.275Z,2023-05-29T03:07:01.275Z
0X58r7FKKp,MOOSPMPSParser,1685329681,5.11,5.11,4.49,8.02,8.02,4.75,4.75,8.75,8.75,4.75,1283.24,347.7,15898.88,60.94,35.74,3.92,35.83,35.84,0.95,0.54,35.85,0.45,23.2,56.5,32.952,42,e00fce68f8f5a1da595c7249,2023-05-29 03:08:02.745000+00:00,2023-05-29T03:08:02.928Z,2023-05-29T03:08:02.928Z
Scp4rAdWHu,MOOSPMPSParser,1685330220,7.75,7.75,6.56,10.2,10.2,6.93,6.93,11.48,11.48,6.93,1449.07,422.55,1179059.12,60.62,52.19,3.22,52.33,52.34,1.34,0.86,52.35,0.5,23.1,58.0,23.926,42,e00fce68a145996ae3d821b8,2023-05-29 03:17:00.885000+00:00,2023-05-29T03:17:01.105Z,2023-05-29T03:17:01.105Z
x0JBCCkeAB,MOOSPMPSParser,1685330281,3.96,3.96,3.57,6.09,6.09,3.77,3.77,6.65,6.65,3.77,1063.69,285.96,16172.94,49.99,28.4,2.79,28.47,28.48,0.81,0.39,28.48,0.47,22.7,56.5,30.917,42,e00fce68f8f5a1da595c7249,2023-05-29 03:18:02.813000+00:00,2023-05-29T03:18:03.000Z,2023-05-29T03:18:03.000Z
5IJm9Bh5X0,MOOSPMPSParser,1685330820,7.27,7.27,5.9,9.65,9.65,6.24,6.24,10.57,10.57,6.24,1347.33,399.19,1179469.12,58.78,47.0,2.68,47.12,47.13,0.93,0.62,47.14,0.48,22.9,57.6,24.703,42,e00fce68a145996ae3d821b8,2023-05-29 03:27:00.885000+00:00,2023-05-29T03:27:01.077Z,2023-05-29T03:27:01.077Z
jVpRqBwmp0,MOOSPMPSParser,1685330881,3.39,3.39,3.81,5.62,5.62,4.08,4.12,6.35,6.35,4.14,996.71,268.32,16437.93,46.72,30.31,3.06,30.44,30.45,0.98,0.42,30.46,0.51,22.4,57.5,29.541,42,e00fce68f8f5a1da595c7249,2023-05-29 03:28:02.722000+00:00,2023-05-29T03:28:02.912Z,2023-05-29T03:28:02.912Z
ZaNqVT7Xd4,MOOSPMPSParser,1685331420,7.12,7.12,5.11,9.38,9.38,5.41,5.41,10.37,10.37,5.41,1329.38,391.44,1179861.75,56.04,40.71,2.81,40.82,40.83,1.0,0.4,40.84,0.5,22.7,57.1,23.439,42,e00fce68a145996ae3d821b8,2023-05-29 03:37:00.889000+00:00,2023-05-29T03:37:01.088Z,2023-05-29T03:37:01.088Z
35CAZQvL6R,MOOSPMPSParser,1685331481,3.44,3.44,3.74,5.34,5.34,4.03,4.09,6.11,6.11,4.12,970.55,259.94,16700.62,46.85,29.69,3.21,29.84,29.86,0.99,0.46,29.87,0.5,22.1,56.4,29.604,42,e00fce68f8f5a1da595c7249,2023-05-29 03:38:02.890000+00:00,2023-05-29T03:38:03.072Z,2023-05-29T03:38:03.072Z
djZmyscf10,MOOSPMPSParser,1685332020,6.26,6.26,4.47,7.99,7.99,4.73,4.73,8.96,8.96,4.73,1180.55,345.48,1180206.62,46.92,35.61,2.45,35.7,35.71,0.9,0.54,35.72,0.49,22.4,57.3,22.723,42,e00fce68a145996ae3d821b8,2023-05-29 03:47:01.024000+00:00,2023-05-29T03:47:01.194Z,2023-05-29T03:47:01.194Z
AW1Uzbewbb,MOOSPMPSParser,1685332081,3.24,3.24,3.66,5.67,5.67,3.87,3.88,6.19,6.19,3.88,998.45,264.75,16968.01,49.7,29.13,3.36,29.21,29.22,0.55,0.38,29.23,0.48,21.9,56.9,31.83,42,e00fce68f8f5a1da595c7249,2023-05-29 03:48:02.895000+00:00,2023-05-29T03:48:03.059Z,2023-05-29T03:48:03.059Z
VZYgrQGedu,MOOSPMPSParser,1685332620,5.95,5.95,5.05,7.59,7.59,5.45,5.54,8.3,8.3,5.58,1120.63,330.75,1180535.25,42.31,40.08,2.07,40.29,40.31,0.67,0.4,40.32,0.52,22.1,57.8,21.334,42,e00fce68a145996ae3d821b8,2023-05-29 03:57:01.050000+00:00,2023-05-29T03:57:01.233Z,2023-05-29T03:57:01.233Z
rQGxVLflsx,MOOSPMPSParser,1685332681,3.54,3.54,4.08,5.79,5.79,4.31,4.31,6.77,6.77,4.31,1026.97,276.61,17244.07,47.83,32.45,4.12,32.54,32.55,1.48,0.71,32.55,0.47,21.6,59.8,30.552,42,e00fce68f8f5a1da595c7249,2023-05-29 03:58:02.822000+00:00,2023-05-29T03:58:03.059Z,2023-05-29T03:58:03.059Z
