objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
iK5p52FPmP,MOOSPMPSParser,1664978701,31.79,26.56,0.0,45.98,4.05,0.0,0.0,48.22,4.88,0.0,6168.41,1680.37,0.0,286.98,0.0,23.68,0.0,0.0,3.02,0.99,0.0,0.0,0.0,0.0,2.647,42,e00fce6835b6173deb1a1f49,2022-10-05 14:04:59.049000+00:00,2022-10-05T14:04:59.238Z,2022-10-05T14:04:59.238Z
kaOnxOdT1D,MOOSPMPSParser,1664978701,29.23,25.01,17.22,46.62,3.95,18.21,18.21,50.17,4.77,18.21,5071.03,1436.3,464868.19,282.58,137.04,32.44,137.46,137.51,5.25,2.06,137.54,0.44,17.4,77.9,4.982,42,e00fce68f8f5a1da595c7249,2022-10-05 14:05:00.273000+00:00,2022-10-05T14:05:00.468Z,2022-10-05T14:05:00.468Z
2SKWcBVJ5o,MOOSPMPSParser,1664979301,31.39,26.26,0.0,45.6,3.99,0.0,0.0,47.54,4.74,0.0,6120.82,1665.92,0.0,291.85,0.0,21.77,0.0,0.0,2.62,0.98,0.0,0.0,0.0,0.0,3.462,42,e00fce6835b6173deb1a1f49,2022-10-05 14:14:59.102000+00:00,2022-10-05T14:14:59.329Z,2022-10-05T14:14:59.329Z
mp0kqjM7Gu,MOOSPMPSParser,1664979301,28.87,24.86,17.98,46.06,4.14,19.01,19.01,49.71,5.1,19.01,4997.52,1415.77,466105.03,277.94,143.05,32.51,143.48,143.53,5.83,1.32,143.56,0.44,17.6,77.9,5.841,42,e00fce68f8f5a1da595c7249,2022-10-05 14:15:00.193000+00:00,2022-10-05T14:15:00.427Z,2022-10-05T14:15:00.427Z
OfKvRsoFPi,MOOSPMPSParser,1664979901,32.69,27.01,0.0,47.16,4.09,0.0,0.0,49.54,4.89,0.0,6358.79,1728.83,0.0,301.29,0.0,21.22,0.0,0.0,3.08,1.62,0.0,0.0,0.0,0.0,3.586,42,e00fce6835b6173deb1a1f49,2022-10-05 14:24:59.149000+00:00,2022-10-05T14:24:59.372Z,2022-10-05T14:24:59.372Z
sRyikgHG4G,MOOSPMPSParser,1664979901,28.83,24.8,18.68,45.64,4.16,19.75,19.75,49.03,5.12,19.75,4965.82,1408.56,467324.28,268.82,148.6,32.45,149.05,149.1,5.4,1.08,149.13,0.45,17.9,77.0,6.743,42,e00fce68f8f5a1da595c7249,2022-10-05 14:25:00.295000+00:00,2022-10-05T14:25:00.481Z,2022-10-05T14:25:00.481Z
xkssamfpfx,MOOSPMPSParser,1664980501,34.12,27.58,0.0,48.79,4.05,0.0,0.0,51.69,4.96,0.0,6566.18,1790.84,0.0,312.39,0.0,22.62,0.0,0.0,4.04,1.43,0.0,0.0,0.0,0.0,2.859,42,e00fce6835b6173deb1a1f49,2022-10-05 14:34:59.127000+00:00,2022-10-05T14:34:59.367Z,2022-10-05T14:34:59.367Z
TnZlT64SFU,MOOSPMPSParser,1664980501,29.53,25.26,17.23,47.21,4.08,18.22,18.22,51.37,5.06,18.22,5114.63,1452.76,468576.66,281.67,137.12,33.91,137.54,137.58,6.46,1.59,137.61,0.43,18.4,74.7,6.387,42,e00fce68f8f5a1da595c7249,2022-10-05 14:35:00.215000+00:00,2022-10-05T14:35:00.408Z,2022-10-05T14:35:00.408Z
1MKuw0xJwW,MOOSPMPSParser,1664981101,32.77,26.95,0.0,47.72,3.87,0.0,0.0,50.13,4.55,0.0,6399.13,1739.74,0.0,300.77,0.0,23.67,0.0,0.0,3.22,1.34,0.0,0.0,0.0,0.0,3.606,42,e00fce6835b6173deb1a1f49,2022-10-05 14:44:58.933000+00:00,2022-10-05T14:44:59.141Z,2022-10-05T14:44:59.141Z
Y5AdnVoaC8,MOOSPMPSParser,1664981101,29.45,25.17,18.36,47.64,4.15,19.41,19.41,51.82,4.97,19.41,5174.03,1463.97,469830.22,287.39,146.08,35.0,146.52,146.57,6.42,1.33,146.6,0.44,19.0,72.4,7.388,42,e00fce68f8f5a1da595c7249,2022-10-05 14:45:00.332000+00:00,2022-10-05T14:45:00.566Z,2022-10-05T14:45:00.566Z
txnexbUmIT,MOOSPMPSParser,1664981701,34.04,27.48,0.0,49.06,3.98,0.0,0.0,51.55,4.71,0.0,6631.14,1796.51,0.0,308.34,0.0,25.14,0.0,0.0,3.45,1.4,0.0,0.0,0.0,0.0,6.927,42,e00fce6835b6173deb1a1f49,2022-10-05 14:54:58.962000+00:00,2022-10-05T14:54:59.186Z,2022-10-05T14:54:59.186Z
HQFX4V1TKv,MOOSPMPSParser,1664981701,29.7,25.36,18.96,48.39,4.1,20.05,20.05,51.98,5.01,20.05,5181.15,1471.95,471101.19,285.74,150.84,35.53,151.3,151.35,5.49,1.4,151.38,0.44,19.7,69.3,10.259,42,e00fce68f8f5a1da595c7249,2022-10-05 14:55:00.021000+00:00,2022-10-05T14:55:00.254Z,2022-10-05T14:55:00.254Z
