objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
YwKYwgp6xG,MOOSPMPSParser,1665018360,8.53,8.53,0.0,11.21,1.4,0.0,0.0,12.5,1.61,0.0,1944.42,506.66,0.0,65.1,0.0,4.85,0.0,0.0,1.58,0.69,0.0,0.0,0.0,0.0,53.877,42,e00fce6835b6173deb1a1f49,2022-10-06 01:05:58.082000+00:00,2022-10-06T01:05:58.258Z,2022-10-06T01:05:58.258Z
pMkphcfM7x,MOOSPMPSParser,1665018361,8.12,8.12,5.58,12.37,1.34,5.9,5.9,14.4,1.51,5.9,1625.69,450.29,508670.31,71.11,44.4,9.63,44.53,44.55,3.11,0.84,44.56,0.47,32.6,34.6,66.719,42,e00fce68f8f5a1da595c7249,2022-10-06 01:05:59.094000+00:00,2022-10-06T01:05:59.326Z,2022-10-06T01:05:59.326Z
Z8sCVCkcCa,MOOSPMPSParser,1665018420,3.2,3.2,2.24,4.34,0.55,2.37,2.37,4.62,0.6,2.37,713.2,207.13,2829.57,19.42,17.84,1.86,17.88,17.89,0.41,0.23,17.89,0.44,17.8,40.4,34.841,43,e00fce6856818e5885f65487,2022-10-06 01:07:02.784000+00:00,2022-10-06T01:07:03.015Z,2022-10-06T01:07:03.015Z
63oD81bjTm,MOOSPMPSParser,1665018960,10.73,10.73,0.0,14.94,1.62,0.0,0.0,16.14,1.62,0.0,2339.66,616.4,0.0,89.53,0.0,7.58,0.0,0.0,1.76,0.66,0.0,0.0,0.0,0.0,52.535,42,e00fce6835b6173deb1a1f49,2022-10-06 01:15:57.993000+00:00,2022-10-06T01:15:58.226Z,2022-10-06T01:15:58.226Z
u1XPUGs9iU,MOOSPMPSParser,1665018961,9.89,9.89,6.11,14.66,1.5,6.46,6.46,17.4,1.83,6.46,1919.53,530.69,509069.59,86.07,48.61,11.92,48.76,48.77,4.06,1.25,48.78,0.45,32.2,35.7,64.857,42,e00fce68f8f5a1da595c7249,2022-10-06 01:15:59.059000+00:00,2022-10-06T01:15:59.236Z,2022-10-06T01:15:59.236Z
srrxGm91nR,MOOSPMPSParser,1665019020,3.24,3.24,1.85,4.42,0.38,1.96,1.96,4.69,0.38,1.96,761.57,215.9,2963.59,21.42,14.75,1.81,14.79,14.79,0.29,0.2,14.8,0.44,17.1,42.4,23.139,43,e00fce6856818e5885f65487,2022-10-06 01:17:02.301000+00:00,2022-10-06T01:17:02.504Z,2022-10-06T01:17:02.504Z
bscFMvfNa7,MOOSPMPSParser,1665019560,10.78,10.78,0.0,14.26,1.1,0.0,0.0,15.46,1.2,0.0,2377.41,617.22,0.0,79.81,0.0,5.39,0.0,0.0,1.84,0.89,0.0,0.0,0.0,0.0,51.659,42,e00fce6835b6173deb1a1f49,2022-10-06 01:25:57.957000+00:00,2022-10-06T01:25:58.186Z,2022-10-06T01:25:58.186Z
2AFnicekaf,MOOSPMPSParser,1665019561,10.43,10.43,5.44,15.55,1.31,5.77,5.78,17.75,1.58,5.79,2003.1,560.9,509490.31,90.64,43.27,10.04,43.41,43.43,3.35,1.19,43.44,0.49,32.0,36.5,63.723,42,e00fce68f8f5a1da595c7249,2022-10-06 01:25:59.055000+00:00,2022-10-06T01:25:59.273Z,2022-10-06T01:25:59.273Z
Dlx0DXX71f,MOOSPMPSParser,1665019620,3.53,3.53,2.27,4.69,0.48,2.4,2.4,5.16,0.57,2.4,803.58,228.75,3110.67,21.88,18.07,1.91,18.12,18.13,0.62,0.26,18.13,0.48,16.5,47.3,19.844,43,e00fce6856818e5885f65487,2022-10-06 01:27:02.362000+00:00,2022-10-06T01:27:02.632Z,2022-10-06T01:27:02.632Z
eCnlY911uL,MOOSPMPSParser,1665020160,8.68,8.68,0.0,12.09,1.36,0.0,0.0,13.21,1.46,0.0,1971.69,516.81,0.0,74.43,0.0,5.59,0.0,0.0,1.58,0.66,0.0,0.0,0.0,0.0,50.878,42,e00fce6835b6173deb1a1f49,2022-10-06 01:35:57.934000+00:00,2022-10-06T01:35:58.131Z,2022-10-06T01:35:58.131Z
