objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MRNyS37zGu,MOOSPMPSParser,1661126460,0.07,0.07,0.7,0.36,0.01,0.74,0.74,0.5,0.01,0.74,289.62,78.46,712285.0,11.68,5.57,0.67,5.58,5.59,0.23,0.12,5.59,0.47,12.8,71.7,27.451,42,e00fce6835b6173deb1a1f49,2022-08-22 00:00:56.587000+00:00,2022-08-22T00:00:56.785Z,2022-08-22T00:00:56.785Z
OubmCntFi5,MOOSPMPSParser,1661126581,0.08,0.08,0.78,0.4,0.05,0.83,0.83,0.48,0.05,0.83,194.9,56.23,677528.25,5.79,6.22,0.34,6.24,6.24,0.08,0.04,6.24,0.45,11.8,83.8,33.36,42,e00fce68a145996ae3d821b8,2022-08-22 00:02:58.999000+00:00,2022-08-22T00:02:59.204Z,2022-08-22T00:02:59.204Z
UsTFFEyt8W,MOOSPMPSParser,1661126880,1.11,1.11,1.32,2.17,0.32,1.39,1.39,2.36,0.32,1.39,381.73,106.28,813898.12,18.49,10.48,1.4,10.51,10.52,0.27,0.09,10.52,0.42,16.0,80.3,28.255,42,e00fce68f8f5a1da595c7249,2022-08-22 00:07:58.531000+00:00,2022-08-22T00:07:58.736Z,2022-08-22T00:07:58.736Z
DVllQA0Zfo,MOOSPMPSParser,1661127060,0.0,0.0,0.89,0.22,0.02,0.94,0.94,0.32,0.03,0.94,289.58,76.36,712350.0,9.54,7.09,0.58,7.11,7.11,0.14,0.0,7.11,0.47,13.2,73.9,26.323,42,e00fce6835b6173deb1a1f49,2022-08-22 00:10:56.519000+00:00,2022-08-22T00:10:56.771Z,2022-08-22T00:10:56.771Z
fqrBFgxNPI,MOOSPMPSParser,1661127181,0.04,0.04,0.62,0.25,0.02,0.66,0.66,0.5,0.03,0.66,189.83,53.47,677578.81,4.25,4.94,0.54,4.95,4.95,0.13,0.13,4.95,0.48,11.9,83.3,33.864,42,e00fce68a145996ae3d821b8,2022-08-22 00:12:59.030000+00:00,2022-08-22T00:12:59.248Z,2022-08-22T00:12:59.248Z
kxKNT5OLaC,MOOSPMPSParser,1661127480,0.66,0.66,1.1,1.52,0.15,1.16,1.16,1.83,0.15,1.16,325.66,92.34,813979.31,16.5,8.76,1.71,8.79,8.79,0.49,0.17,8.79,0.45,17.5,73.6,32.191,42,e00fce68f8f5a1da595c7249,2022-08-22 00:17:58.562000+00:00,2022-08-22T00:17:58.743Z,2022-08-22T00:17:58.743Z
jMW8EHCZI4,MOOSPMPSParser,1661127660,0.04,0.04,1.01,0.29,0.0,1.07,1.07,0.39,0.0,1.07,292.15,78.29,712423.44,9.69,8.04,0.69,8.06,8.07,0.17,0.04,8.07,0.49,12.8,75.6,25.726,42,e00fce6835b6173deb1a1f49,2022-08-22 00:20:56.619000+00:00,2022-08-22T00:20:56.808Z,2022-08-22T00:20:56.808Z
FPYZanY79Q,MOOSPMPSParser,1661127781,0.02,0.02,0.59,0.09,0.0,0.62,0.62,0.09,0.0,0.62,168.52,47.21,677618.81,4.33,4.68,0.04,4.69,4.69,0.0,0.0,4.69,0.46,12.1,82.6,32.504,42,e00fce68a145996ae3d821b8,2022-08-22 00:22:59.002000+00:00,2022-08-22T00:22:59.214Z,2022-08-22T00:22:59.214Z
moN984E1PE,MOOSPMPSParser,1661128080,0.92,0.92,1.62,1.89,0.21,1.72,1.72,2.17,0.21,1.72,366.16,100.61,814080.12,16.01,12.91,1.64,12.95,12.95,0.5,0.09,12.96,0.47,17.8,71.1,31.262,42,e00fce68f8f5a1da595c7249,2022-08-22 00:27:58.573000+00:00,2022-08-22T00:27:58.871Z,2022-08-22T00:27:58.871Z
Dz3XzxmASW,MOOSPMPSParser,1661128260,0.06,0.06,1.14,0.41,0.0,1.21,1.21,0.44,0.0,1.21,323.38,85.7,712493.88,9.99,9.08,0.33,9.11,9.11,0.05,0.05,9.11,0.46,12.5,77.1,25.725,42,e00fce6835b6173deb1a1f49,2022-08-22 00:30:56.518000+00:00,2022-08-22T00:30:56.721Z,2022-08-22T00:30:56.721Z
iOBxhRHkMf,MOOSPMPSParser,1661128381,0.01,0.01,0.51,0.07,0.0,0.53,0.53,0.19,0.0,0.53,152.88,42.95,677659.12,3.89,4.02,0.26,4.03,4.03,0.17,0.04,4.03,0.46,12.1,83.1,32.299,42,e00fce68a145996ae3d821b8,2022-08-22 00:32:59.024000+00:00,2022-08-22T00:32:59.293Z,2022-08-22T00:32:59.293Z
Fdf1vWxwZy,MOOSPMPSParser,1661128680,1.43,1.43,1.64,2.82,0.36,1.74,1.74,3.15,0.36,1.74,457.92,127.27,814197.94,23.4,13.07,2.24,13.11,13.11,0.55,0.09,13.11,0.47,18.3,69.0,29.523,42,e00fce68f8f5a1da595c7249,2022-08-22 00:38:01.975000+00:00,2022-08-22T00:38:02.260Z,2022-08-22T00:38:02.260Z
hBdpWJVpmP,MOOSPMPSParser,1661128860,0.11,0.11,1.17,0.43,0.05,1.24,1.24,0.56,0.09,1.24,346.98,91.83,712571.12,11.14,9.35,0.74,9.37,9.37,0.2,0.04,9.37,0.43,12.3,78.6,26.042,42,e00fce6835b6173deb1a1f49,2022-08-22 00:40:56.603000+00:00,2022-08-22T00:40:56.840Z,2022-08-22T00:40:56.840Z
euEQkNgZb5,MOOSPMPSParser,1661128981,0.01,0.01,0.59,0.06,0.02,0.63,0.63,0.1,0.02,0.63,165.13,47.15,677699.44,4.19,4.73,0.09,4.74,4.75,0.05,0.05,4.75,0.45,12.1,83.4,29.914,42,e00fce68a145996ae3d821b8,2022-08-22 00:42:59.016000+00:00,2022-08-22T00:42:59.279Z,2022-08-22T00:42:59.279Z
wPxVgwOmIf,MOOSPMPSParser,1661129280,1.25,1.25,1.12,2.38,0.22,1.18,1.18,2.72,0.33,1.18,396.32,110.16,814291.69,20.36,8.9,2.26,8.93,8.93,0.61,0.19,8.94,0.44,18.5,69.0,28.626,42,e00fce68f8f5a1da595c7249,2022-08-22 00:47:58.471000+00:00,2022-08-22T00:47:58.690Z,2022-08-22T00:47:58.690Z
RCDNR6dU6v,MOOSPMPSParser,1661129460,0.12,0.12,0.87,0.61,0.07,0.92,0.92,0.75,0.07,0.92,344.02,91.51,712649.88,11.03,6.95,0.64,6.97,6.97,0.26,0.08,6.97,0.46,12.0,78.5,25.316,42,e00fce6835b6173deb1a1f49,2022-08-22 00:50:56.608000+00:00,2022-08-22T00:50:56.821Z,2022-08-22T00:50:56.821Z
WWA1xoSsIC,MOOSPMPSParser,1661129581,0.04,0.04,0.65,0.1,0.0,0.69,0.69,0.14,0.0,0.69,159.68,45.24,677746.62,3.73,5.16,0.05,5.17,5.18,0.05,0.0,5.18,0.49,12.1,82.4,30.401,42,e00fce68a145996ae3d821b8,2022-08-22 00:52:59.023000+00:00,2022-08-22T00:52:59.220Z,2022-08-22T00:52:59.220Z
FBHyvf3fnN,MOOSPMPSParser,1661129880,1.24,1.24,1.31,2.21,0.34,1.38,1.38,2.48,0.34,1.38,417.32,116.24,814378.94,18.69,10.41,1.27,10.44,10.45,0.46,0.09,10.45,0.43,17.7,71.2,28.399,42,e00fce68f8f5a1da595c7249,2022-08-22 00:57:58.625000+00:00,2022-08-22T00:57:58.839Z,2022-08-22T00:57:58.839Z
