objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
G7Ec9oljKD,MOOSPMPSParser,1686348061,5.79,5.79,3.47,7.02,7.02,3.67,3.67,7.36,7.36,3.67,1172.3,336.51,1808956.12,32.9,27.61,1.21,27.68,27.68,0.35,0.27,27.69,0.45,29.7,38.7,45.019,42,e00fce68a145996ae3d821b8,2023-06-09 22:01:00.673000+00:00,2023-06-09T22:01:00.871Z,2023-06-09T22:01:00.871Z
ZV71CEIGG7,MOOSPMPSParser,1686348120,3.7,3.7,3.19,5.65,5.65,3.37,3.37,6.57,6.57,3.37,1140.33,291.84,5137.14,41.29,25.39,3.71,25.45,25.46,1.17,0.56,25.47,0.45,30.5,39.6,53.808,42,e00fce68f8f5a1da595c7249,2023-06-09 22:02:02.257000+00:00,2023-06-09T22:02:02.471Z,2023-06-09T22:02:02.471Z
nEpMUnmldW,MOOSPMPSParser,1686348661,5.49,5.49,3.51,6.59,6.59,3.71,3.71,7.19,7.19,3.71,1112.36,318.17,1809196.12,28.64,27.93,1.73,28.0,28.0,0.64,0.46,28.01,0.44,29.9,36.4,45.932,42,e00fce68a145996ae3d821b8,2023-06-09 22:11:00.740000+00:00,2023-06-09T22:11:00.915Z,2023-06-09T22:11:00.915Z
ELN2knt3gE,MOOSPMPSParser,1686348720,3.92,3.92,2.5,5.79,5.79,2.64,2.64,6.07,6.07,2.64,1149.24,300.58,5332.75,38.59,19.89,2.47,19.94,19.95,0.32,0.1,19.95,0.45,30.2,38.4,55.013,42,e00fce68f8f5a1da595c7249,2023-06-09 22:12:02.393000+00:00,2023-06-09T22:12:02.590Z,2023-06-09T22:12:02.590Z
yPwve3HowA,MOOSPMPSParser,1686349261,5.41,5.41,3.54,6.52,6.52,3.74,3.74,7.16,7.16,3.74,1102.35,318.47,1809429.5,30.51,28.15,1.93,28.22,28.22,0.53,0.27,28.23,0.44,30.1,38.8,47.03,42,e00fce68a145996ae3d821b8,2023-06-09 22:21:00.806000+00:00,2023-06-09T22:21:01.041Z,2023-06-09T22:21:01.041Z
8bkW97AfEH,MOOSPMPSParser,1686349320,3.89,3.89,2.67,5.29,5.29,2.83,2.83,5.68,5.68,2.83,1119.92,291.1,5530.83,38.25,21.28,1.64,21.33,21.34,0.46,0.18,21.34,0.46,30.5,37.8,54.546,42,e00fce68f8f5a1da595c7249,2023-06-09 22:22:02.420000+00:00,2023-06-09T22:22:02.594Z,2023-06-09T22:22:02.594Z
dW1mSTNRNP,MOOSPMPSParser,1686349861,5.36,5.36,3.73,6.71,6.71,3.95,3.95,7.43,7.43,3.95,1128.99,323.5,1809672.88,35.07,29.7,1.72,29.78,29.79,0.87,0.48,29.79,0.45,29.6,39.1,47.703,42,e00fce68a145996ae3d821b8,2023-06-09 22:31:00.669000+00:00,2023-06-09T22:31:00.868Z,2023-06-09T22:31:00.868Z
PDDFTPo3LZ,MOOSPMPSParser,1686349920,3.59,3.59,2.54,5.12,5.12,2.69,2.69,5.52,5.52,2.69,1105.07,284.29,5718.31,36.61,20.26,2.0,20.31,20.31,0.63,0.2,20.32,0.44,30.8,38.0,53.599,42,e00fce68f8f5a1da595c7249,2023-06-09 22:32:02.338000+00:00,2023-06-09T22:32:02.507Z,2023-06-09T22:32:02.507Z
DiZgrErvbM,MOOSPMPSParser,1686350461,5.84,5.84,3.43,7.19,7.19,3.63,3.63,7.61,7.61,3.63,1198.4,343.34,1809914.88,31.76,27.3,1.46,27.37,27.38,0.45,0.29,27.39,0.44,30.2,37.9,46.471,42,e00fce68a145996ae3d821b8,2023-06-09 22:41:00.652000+00:00,2023-06-09T22:41:00.833Z,2023-06-09T22:41:00.833Z
BoPFIKSXzk,MOOSPMPSParser,1686350520,3.84,3.84,2.38,5.57,5.57,2.52,2.52,6.16,6.16,2.52,1131.04,294.75,5901.34,37.77,18.95,2.77,19.0,19.0,0.78,0.48,19.01,0.44,30.3,37.5,56.405,42,e00fce68f8f5a1da595c7249,2023-06-09 22:42:02.426000+00:00,2023-06-09T22:42:02.628Z,2023-06-09T22:42:02.628Z
zSLJnozhs1,MOOSPMPSParser,1686351061,5.7,5.7,3.53,6.88,6.88,3.74,3.74,7.37,7.37,3.74,1165.32,335.11,1810159.88,30.55,28.12,1.59,28.2,28.2,0.51,0.33,28.21,0.46,30.4,37.6,47.144,42,e00fce68a145996ae3d821b8,2023-06-09 22:51:00.816000+00:00,2023-06-09T22:51:01.015Z,2023-06-09T22:51:01.015Z
KjQwdWsU7U,MOOSPMPSParser,1686351120,3.81,3.81,2.33,5.37,5.37,2.47,2.47,5.69,5.69,2.47,1113.93,289.04,6089.58,36.95,18.57,2.15,18.62,18.62,0.45,0.32,18.62,0.43,30.9,38.8,54.801,42,e00fce68f8f5a1da595c7249,2023-06-09 22:52:07.617000+00:00,2023-06-09T22:52:07.823Z,2023-06-09T22:52:07.823Z
