objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
IUnWqRWV8R,MOOSPMPSParser,1658642460,5.48,5.48,4.53,8.72,0.8,4.79,4.79,9.32,0.91,4.79,1141.57,322.26,26148.83,56.6,36.04,5.04,36.15,36.17,0.98,0.21,36.17,0.43,17.5,61.9,30.108,42,e00fce68f8f5a1da595c7249,2022-07-24 06:01:00.551000+00:00,2022-07-24T06:01:00.767Z,2022-07-24T06:01:00.767Z
ioXTPSDZks,MOOSPMPSParser,1658642940,3.29,3.29,2.52,4.91,0.43,2.66,2.66,5.1,0.43,2.66,935.7,251.7,25604.5,35.48,20.04,1.7,20.09,20.1,0.3,0.17,20.1,0.46,12.2,80.7,17.728,42,e00fce6835b6173deb1a1f49,2022-07-24 06:08:58.596000+00:00,2022-07-24T06:08:58.834Z,2022-07-24T06:08:58.834Z
ZoykbMJ4HJ,MOOSPMPSParser,1658643060,5.34,5.34,4.47,8.09,0.9,4.73,4.73,8.61,0.96,4.73,1086.73,306.9,26439.94,52.19,35.58,3.83,35.69,35.7,0.78,0.16,35.71,0.44,17.0,64.1,27.164,42,e00fce68f8f5a1da595c7249,2022-07-24 06:11:00.442000+00:00,2022-07-24T06:11:00.631Z,2022-07-24T06:11:00.631Z
UDaKj9eEKp,MOOSPMPSParser,1658643540,3.89,3.89,3.11,5.55,0.64,3.29,3.29,5.77,0.64,3.29,1039.28,276.58,25809.54,40.08,24.79,1.83,24.85,24.86,0.23,0.14,24.86,0.46,11.8,84.7,15.511,42,e00fce6835b6173deb1a1f49,2022-07-24 06:18:58.597000+00:00,2022-07-24T06:18:58.823Z,2022-07-24T06:18:58.823Z
BRr5AcWnQD,MOOSPMPSParser,1658643660,5.46,5.46,4.1,8.6,0.87,4.34,4.34,9.22,1.01,4.34,1131.96,319.39,26726.8,57.54,32.66,4.62,32.76,32.77,0.94,0.26,32.77,0.42,16.5,65.2,26.487,42,e00fce68f8f5a1da595c7249,2022-07-24 06:21:00.471000+00:00,2022-07-24T06:21:00.684Z,2022-07-24T06:21:00.684Z
JLKxRQDmXv,MOOSPMPSParser,1658644140,4.48,4.48,3.12,6.0,0.58,3.3,3.3,6.25,0.61,3.3,1124.61,302.32,26030.7,39.9,24.85,1.28,24.91,24.92,0.28,0.09,24.92,0.46,11.5,86.2,13.39,42,e00fce6835b6173deb1a1f49,2022-07-24 06:28:58.671000+00:00,2022-07-24T06:28:58.938Z,2022-07-24T06:28:58.938Z
RyGw4fATjp,MOOSPMPSParser,1658644260,5.7,5.7,4.08,8.91,0.84,4.31,4.31,9.63,0.91,4.31,1166.21,328.62,27009.96,55.12,32.44,5.44,32.53,32.54,1.14,0.18,32.55,0.42,16.4,64.5,26.362,42,e00fce68f8f5a1da595c7249,2022-07-24 06:31:00.465000+00:00,2022-07-24T06:31:00.663Z,2022-07-24T06:31:00.663Z
wPWvfFHIfa,MOOSPMPSParser,1658644740,4.16,4.16,2.91,5.94,0.54,3.08,3.08,6.16,0.56,3.08,1089.28,289.75,26239.13,41.88,23.16,1.91,23.21,23.22,0.2,0.04,23.23,0.44,11.4,84.4,14.612,42,e00fce6835b6173deb1a1f49,2022-07-24 06:38:58.620000+00:00,2022-07-24T06:38:58.812Z,2022-07-24T06:38:58.812Z
iAtUwzy0sk,MOOSPMPSParser,1658644860,5.57,5.57,4.16,8.85,0.94,4.4,4.4,9.59,0.97,4.4,1137.04,318.84,27289.76,57.98,33.11,5.15,33.21,33.22,1.26,0.16,33.23,0.43,15.9,66.7,26.264,42,e00fce68f8f5a1da595c7249,2022-07-24 06:41:00.977000+00:00,2022-07-24T06:41:01.194Z,2022-07-24T06:41:01.194Z
jr9GGMc2Ja,MOOSPMPSParser,1658645340,3.64,3.64,2.7,5.25,0.45,2.85,2.85,5.48,0.45,2.85,987.6,263.08,26433.23,37.23,21.47,1.89,21.53,21.53,0.35,0.18,21.54,0.45,11.3,84.3,16.72,42,e00fce6835b6173deb1a1f49,2022-07-24 06:48:58.685000+00:00,2022-07-24T06:48:58.864Z,2022-07-24T06:48:58.864Z
5kCLrrXrFy,MOOSPMPSParser,1658645460,5.75,5.75,4.36,9.05,1.12,4.61,4.61,9.63,1.12,4.61,1198.02,333.53,27579.73,57.15,34.65,4.89,34.76,34.77,0.95,0.28,34.78,0.43,15.8,66.5,25.304,42,e00fce68f8f5a1da595c7249,2022-07-24 06:51:00.465000+00:00,2022-07-24T06:51:00.680Z,2022-07-24T06:51:00.680Z
FPEvXfYFBj,MOOSPMPSParser,1658645940,3.7,3.7,2.62,5.22,0.51,2.77,2.77,5.44,0.55,2.77,1004.32,265.14,26620.9,36.64,20.85,2.02,20.91,20.91,0.21,0.11,20.92,0.47,11.2,83.6,16.749,42,e00fce6835b6173deb1a1f49,2022-07-24 06:58:58.596000+00:00,2022-07-24T06:58:58.835Z,2022-07-24T06:58:58.835Z
