objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
1iADhMC6Jy,MOOSPMPSParser,1659481200,0.0,0.0,0.38,0.0,0.0,0.4,0.4,0.0,0.0,0.4,193.86,47.12,283386.78,4.08,3.02,0.05,3.03,3.03,0.0,0.0,3.03,0.43,21.2,44.1,26.674,42,e00fce6835b6173deb1a1f49,2022-08-02 23:00:00.117000+00:00,2022-08-02T23:00:00.460Z,2022-08-02T23:00:00.460Z
1bBxe4cpz5,MOOSPMPSParser,1659481201,0.04,0.04,0.73,0.2,0.02,0.77,0.77,0.47,0.02,0.77,179.48,50.0,333921.78,7.11,5.8,0.7,5.81,5.82,0.44,0.17,5.82,0.46,26.3,43.6,40.863,42,e00fce68f8f5a1da595c7249,2022-08-02 23:00:01+00:00,2022-08-02T23:00:01.185Z,2022-08-02T23:00:01.185Z
s2aBuwGIVZ,MOOSPMPSParser,1659481260,0.11,0.11,0.61,0.4,0.01,0.64,0.64,0.49,0.01,0.64,221.01,61.34,197063.34,4.56,4.85,0.26,4.87,4.87,0.13,0.05,4.87,0.49,18.4,69.9,32.423,42,e00fce68a145996ae3d821b8,2022-08-02 23:00:58.603000+00:00,2022-08-02T23:00:59.040Z,2022-08-02T23:00:59.040Z
BI8KsCdFHF,MOOSPMPSParser,1659481800,0.0,0.0,0.38,0.0,0.0,0.4,0.4,0.0,0.0,0.4,206.88,52.97,283417.28,4.09,2.99,0.31,3.0,3.0,0.0,0.0,3.0,0.44,21.1,45.2,24.317,42,e00fce6835b6173deb1a1f49,2022-08-02 23:10:00.117000+00:00,2022-08-02T23:10:00.312Z,2022-08-02T23:10:00.312Z
iDlraKQoyU,MOOSPMPSParser,1659481801,0.08,0.08,0.69,0.42,0.03,0.73,0.73,0.6,0.11,0.73,254.78,52.82,333963.06,7.27,5.48,0.84,5.5,5.5,0.33,0.08,5.5,0.44,28.3,38.1,39.966,42,e00fce68f8f5a1da595c7249,2022-08-02 23:10:01.023000+00:00,2022-08-02T23:10:01.248Z,2022-08-02T23:10:01.248Z
8THr5TbP7q,MOOSPMPSParser,1659481860,0.21,0.21,0.66,0.46,0.03,0.7,0.7,0.63,0.03,0.7,219.26,60.95,197108.52,5.29,5.27,0.4,5.28,5.29,0.18,0.14,5.29,0.49,19.2,58.7,32.181,42,e00fce68a145996ae3d821b8,2022-08-02 23:10:58.626000+00:00,2022-08-02T23:10:58.830Z,2022-08-02T23:10:58.830Z
orOMgL1LE3,MOOSPMPSParser,1659482400,0.0,0.0,0.39,0.04,0.0,0.41,0.41,0.05,0.0,0.41,223.06,56.41,283454.84,4.96,3.11,0.26,3.12,3.12,0.04,0.0,3.12,0.44,21.9,43.2,25.591,42,e00fce6835b6173deb1a1f49,2022-08-02 23:20:00.133000+00:00,2022-08-02T23:20:00.462Z,2022-08-02T23:20:00.462Z
efP7kOM3w3,MOOSPMPSParser,1659482401,0.0,0.0,0.42,0.17,0.01,0.45,0.45,0.3,0.01,0.45,152.54,41.48,334002.53,5.85,3.36,0.51,3.37,3.37,0.25,0.07,3.37,0.44,28.6,36.3,42.911,42,e00fce68f8f5a1da595c7249,2022-08-02 23:20:01.503000+00:00,2022-08-02T23:20:01.714Z,2022-08-02T23:20:01.714Z
BQbO2JUAyq,MOOSPMPSParser,1659482460,0.05,0.05,0.62,0.3,0.01,0.65,0.65,0.47,0.05,0.65,205.11,57.55,197150.47,4.47,4.9,0.33,4.91,4.91,0.13,0.13,4.92,0.47,19.2,59.6,32.527,42,e00fce68a145996ae3d821b8,2022-08-02 23:20:58.603000+00:00,2022-08-02T23:20:58.789Z,2022-08-02T23:20:58.789Z
4GTsp6TFZG,MOOSPMPSParser,1659483000,0.0,0.0,0.42,0.0,0.0,0.44,0.44,0.04,0.03,0.44,223.36,55.9,283489.41,5.26,3.35,0.2,3.36,3.36,0.07,0.04,3.36,0.44,22.5,40.2,26.361,42,e00fce6835b6173deb1a1f49,2022-08-02 23:30:00.117000+00:00,2022-08-02T23:30:00.419Z,2022-08-02T23:30:00.419Z
