objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FeMnNPxF4f,MOOSPMPSParser,1684159260,8.14,8.14,5.62,10.74,10.74,5.94,5.94,11.59,11.59,5.94,1420.53,414.31,665120.25,53.0,44.72,2.89,44.84,44.85,0.87,0.28,44.86,0.49,16.6,73.4,5.406,42,e00fce68a145996ae3d821b8,2023-05-15 14:01:00.106000+00:00,2023-05-15T14:01:00.282Z,2023-05-15T14:01:00.282Z
wFraQml5Pu,MOOSPMPSParser,1684159741,7.21,7.21,7.02,11.31,11.31,7.42,7.42,12.37,12.37,7.42,1681.16,454.86,42606.18,85.73,55.87,5.91,56.01,56.03,1.72,0.76,56.04,0.46,16.7,76.8,14.773,42,e00fce68f8f5a1da595c7249,2023-05-15 14:09:02.245000+00:00,2023-05-15T14:09:02.455Z,2023-05-15T14:09:02.455Z
RW8A5FImgU,MOOSPMPSParser,1684159860,7.49,7.49,5.71,10.5,10.5,6.04,6.04,11.41,11.41,6.04,1406.9,409.98,665539.06,52.84,45.47,2.78,45.59,45.6,0.73,0.53,45.61,0.48,17.0,72.3,5.183,42,e00fce68a145996ae3d821b8,2023-05-15 14:10:59.843000+00:00,2023-05-15T14:11:00.029Z,2023-05-15T14:11:00.029Z
SXj9aoGv1x,MOOSPMPSParser,1684160341,7.37,7.37,6.56,11.78,11.78,6.94,6.94,12.67,12.67,6.94,1708.32,459.94,43074.71,88.5,52.24,6.27,52.37,52.39,1.09,0.44,52.4,0.49,17.0,75.8,15.065,42,e00fce68f8f5a1da595c7249,2023-05-15 14:19:02.437000+00:00,2023-05-15T14:19:02.639Z,2023-05-15T14:19:02.639Z
eP2ISyYJpx,MOOSPMPSParser,1684160460,6.76,6.76,5.72,9.43,9.43,6.05,6.05,10.7,10.7,6.05,1291.68,378.2,665930.12,50.81,45.51,2.91,45.62,45.64,0.98,0.39,45.65,0.49,17.3,72.1,7.781,42,e00fce68a145996ae3d821b8,2023-05-15 14:20:59.867000+00:00,2023-05-15T14:21:00.140Z,2023-05-15T14:21:00.140Z
6qLPa20G6K,MOOSPMPSParser,1684160941,6.94,6.94,6.62,11.03,11.03,7.02,7.04,12.16,12.16,7.05,1709.12,458.29,43543.1,86.2,52.69,5.71,52.84,52.86,1.63,0.58,52.87,0.5,17.4,75.1,14.929,42,e00fce68f8f5a1da595c7249,2023-05-15 14:29:02.180000+00:00,2023-05-15T14:29:02.410Z,2023-05-15T14:29:02.410Z
LvQc4GfhzX,MOOSPMPSParser,1684161060,7.11,7.11,5.4,9.93,9.93,5.71,5.71,11.04,11.04,5.71,1362.77,395.25,666324.94,54.29,42.96,3.12,43.07,43.08,1.13,0.46,43.09,0.48,17.9,70.5,9.733,42,e00fce68a145996ae3d821b8,2023-05-15 14:30:59.929000+00:00,2023-05-15T14:31:00.115Z,2023-05-15T14:31:00.115Z
sDMbx5kBGB,MOOSPMPSParser,1684161541,7.35,7.35,6.81,11.95,11.95,7.21,7.21,12.75,12.75,7.22,1720.92,466.95,44017.99,92.03,54.23,6.61,54.37,54.39,1.15,0.46,54.4,0.5,17.8,74.1,15.034,42,e00fce68f8f5a1da595c7249,2023-05-15 14:39:02.419000+00:00,2023-05-15T14:39:02.644Z,2023-05-15T14:39:02.644Z
SUy43MEyxU,MOOSPMPSParser,1684161660,6.9,6.9,5.56,9.12,9.12,5.88,5.88,10.37,10.37,5.88,1294.17,381.56,666715.69,53.39,44.27,2.82,44.38,44.4,1.04,0.51,44.41,0.47,18.4,68.5,12.071,42,e00fce68a145996ae3d821b8,2023-05-15 14:41:00.127000+00:00,2023-05-15T14:41:00.311Z,2023-05-15T14:41:00.311Z
0Qs2hoFi7T,MOOSPMPSParser,1684162141,8.05,8.05,6.76,12.59,12.59,7.17,7.19,13.37,13.37,7.2,1836.06,491.47,44492.39,92.21,53.76,6.13,53.92,53.94,1.06,0.52,53.95,0.5,18.3,73.8,14.783,42,e00fce68f8f5a1da595c7249,2023-05-15 14:49:02.335000+00:00,2023-05-15T14:49:02.566Z,2023-05-15T14:49:02.566Z
V7oyehAqPN,MOOSPMPSParser,1684162260,6.95,6.95,6.03,9.29,9.29,6.38,6.38,10.37,10.37,6.38,1330.39,389.35,667109.06,56.31,48.01,3.05,48.13,48.14,0.95,0.54,48.15,0.47,18.7,68.4,13.118,42,e00fce68a145996ae3d821b8,2023-05-15 14:51:00.009000+00:00,2023-05-15T14:51:00.200Z,2023-05-15T14:51:00.200Z
Ah2MSKy4qm,MOOSPMPSParser,1684162741,8.14,8.14,8.03,12.33,12.33,8.52,8.54,12.94,12.94,8.55,1830.89,492.28,44988.99,91.29,63.92,4.46,64.1,64.13,0.85,0.42,64.14,0.5,18.9,72.4,15.795,42,e00fce68f8f5a1da595c7249,2023-05-15 14:59:02.343000+00:00,2023-05-15T14:59:02.548Z,2023-05-15T14:59:02.548Z
