objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
EZW3ZzBkno,MOOSPMPSParser,1663646520,2.65,2.65,2.42,4.38,0.4,2.63,2.69,4.88,0.53,2.72,662.98,188.95,102420.78,25.92,19.15,3.63,19.27,19.29,0.77,0.09,19.29,0.51,20.8,41.0,25.339,43,e00fce6856818e5885f65487,2022-09-20 04:01:57.109000+00:00,2022-09-20T04:01:57.319Z,2022-09-20T04:01:57.319Z
03b2j3VPVA,MOOSPMPSParser,1663646761,2.93,2.93,2.83,3.69,0.32,3.1,3.19,4.11,0.4,3.24,671.26,193.7,54360.16,18.5,22.44,1.09,22.6,22.63,0.6,0.22,22.63,0.53,19.3,44.4,15.453,42,e00fce68a145996ae3d821b8,2022-09-20 04:06:00.328000+00:00,2022-09-20T04:06:00.542Z,2022-09-20T04:06:00.542Z
ID0hFUn9jU,MOOSPMPSParser,1663647120,2.58,2.58,2.14,3.74,0.4,2.31,2.35,4.49,0.48,2.37,624.69,180.11,102577.76,22.59,16.96,2.34,17.05,17.06,1.05,0.62,17.07,0.49,20.2,41.8,27.807,43,e00fce6856818e5885f65487,2022-09-20 04:11:57.092000+00:00,2022-09-20T04:11:57.305Z,2022-09-20T04:11:57.305Z
vUk33KelTR,MOOSPMPSParser,1663647361,2.76,2.76,2.59,3.54,0.4,2.79,2.84,4.2,0.46,2.86,612.4,178.56,54530.81,19.98,20.54,1.58,20.65,20.66,0.7,0.43,20.66,0.53,18.8,45.7,19.974,42,e00fce68a145996ae3d821b8,2022-09-20 04:16:00.293000+00:00,2022-09-20T04:16:00.492Z,2022-09-20T04:16:00.492Z
3rHz1LbsKF,MOOSPMPSParser,1663647720,2.56,2.56,2.07,3.67,0.33,2.23,2.26,4.16,0.41,2.28,623.47,179.68,102729.38,20.66,16.45,2.1,16.53,16.54,0.61,0.35,16.55,0.5,19.5,44.5,29.719,43,e00fce6856818e5885f65487,2022-09-20 04:21:57.130000+00:00,2022-09-20T04:21:57.356Z,2022-09-20T04:21:57.356Z
RIVyRRetKK,MOOSPMPSParser,1663647961,2.48,2.48,2.11,3.11,0.33,2.27,2.3,3.68,0.34,2.32,587.79,169.55,54695.84,16.5,16.74,1.02,16.82,16.83,0.69,0.52,16.84,0.54,18.0,50.3,20.267,42,e00fce68a145996ae3d821b8,2022-09-20 04:26:00.276000+00:00,2022-09-20T04:26:00.511Z,2022-09-20T04:26:00.511Z
3PWyw8frEj,MOOSPMPSParser,1663648320,2.54,2.54,2.53,3.93,0.33,2.74,2.8,4.55,0.33,2.82,631.6,178.78,102884.59,23.52,20.1,2.98,20.21,20.23,0.75,0.49,20.23,0.51,19.1,46.0,30.208,43,e00fce6856818e5885f65487,2022-09-20 04:31:57.672000+00:00,2022-09-20T04:31:57.857Z,2022-09-20T04:31:57.857Z
xfu4BAI5OB,MOOSPMPSParser,1663648441,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.53,0.02,0.0,276.27,73.95,0.0,10.77,0.0,1.17,0.0,0.0,0.54,0.28,0.0,0.0,0.0,0.0,467.375,42,e00fce6835b6173deb1a1f49,2022-09-20 04:34:02.741000+00:00,2022-09-20T04:34:02.977Z,2022-09-20T04:34:02.977Z
aqlEO6Bej2,MOOSPMPSParser,1663648441,0.23,0.23,1.08,1.05,0.08,1.27,1.37,1.81,0.12,1.42,228.83,63.48,76.03,15.43,8.46,2.6,8.62,8.64,1.18,0.43,8.65,0.58,27.7,35.1,0.425,42,e00fce68f8f5a1da595c7249,2022-09-20 04:34:02.869000+00:00,2022-09-20T04:34:03.096Z,2022-09-20T04:34:03.096Z
8QfuBstnhR,MOOSPMPSParser,1663648561,2.39,2.39,2.07,3.24,0.26,2.19,2.19,3.57,0.31,2.19,589.07,170.5,54852.27,17.64,16.47,1.04,16.51,16.52,0.35,0.13,16.52,0.5,18.2,48.3,20.406,42,e00fce68a145996ae3d821b8,2022-09-20 04:36:00.285000+00:00,2022-09-20T04:36:00.478Z,2022-09-20T04:36:00.478Z
