objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
6aQzaVcDh2,MOOSPMPSParser,1685149261,4.57,4.57,3.3,5.85,5.85,3.66,3.79,6.36,6.36,3.86,988.04,284.41,1095636.12,28.77,26.06,1.7,26.29,26.32,0.51,0.33,26.33,0.54,26.7,39.6,42.777,42,e00fce68a145996ae3d821b8,2023-05-27 01:00:58.948000+00:00,2023-05-27T01:00:59.156Z,2023-05-27T01:00:59.156Z
LoC32Zri7D,MOOSPMPSParser,1685149560,3.63,3.63,3.04,5.65,5.65,3.88,4.42,6.77,6.74,4.69,1076.36,280.9,10106.52,39.99,23.44,4.62,24.16,24.27,1.53,0.93,24.28,0.58,26.8,40.7,56.631,42,e00fce68f8f5a1da595c7249,2023-05-27 01:06:02.095000+00:00,2023-05-27T01:06:02.328Z,2023-05-27T01:06:02.328Z
yQTMX65B1J,MOOSPMPSParser,1685149861,4.19,4.19,3.11,5.28,5.28,3.41,3.51,6.06,6.06,3.56,932.63,267.82,1095851.25,27.11,24.6,1.6,24.78,24.81,0.84,0.67,24.81,0.52,26.5,39.6,42.696,42,e00fce68a145996ae3d821b8,2023-05-27 01:10:58.954000+00:00,2023-05-27T01:10:59.129Z,2023-05-27T01:10:59.129Z
cYd4a14mWP,MOOSPMPSParser,1685150160,3.25,3.25,3.34,4.78,4.78,3.64,3.73,5.76,5.76,3.78,975.23,258.14,10312.97,36.11,26.48,3.31,26.65,26.68,1.33,0.83,26.68,0.5,26.7,40.3,55.572,42,e00fce68f8f5a1da595c7249,2023-05-27 01:16:02.236000+00:00,2023-05-27T01:16:02.434Z,2023-05-27T01:16:02.434Z
RWR3BiTA6A,MOOSPMPSParser,1685150461,3.84,3.84,3.11,4.88,4.88,3.35,3.39,5.45,5.45,3.42,873.55,250.97,1096056.75,24.42,24.72,1.63,24.83,24.85,0.65,0.47,24.86,0.51,26.6,38.4,42.453,42,e00fce68a145996ae3d821b8,2023-05-27 01:20:59.047000+00:00,2023-05-27T01:20:59.303Z,2023-05-27T01:20:59.303Z
IaKdNXGr6Z,MOOSPMPSParser,1685150760,3.05,3.05,3.0,4.77,4.77,3.34,3.47,5.34,5.34,3.54,965.57,255.73,10524.84,34.99,23.73,2.54,23.95,23.98,0.69,0.41,23.98,0.51,26.6,40.9,53.947,42,e00fce68f8f5a1da595c7249,2023-05-27 01:26:02.092000+00:00,2023-05-27T01:26:02.246Z,2023-05-27T01:26:02.246Z
KNlGunHWXF,MOOSPMPSParser,1685151061,3.9,3.9,2.93,4.99,4.99,3.18,3.24,5.66,5.66,3.27,878.39,247.84,1096256.12,25.53,23.25,1.79,23.39,23.4,0.71,0.51,23.41,0.53,26.7,39.3,42.329,42,e00fce68a145996ae3d821b8,2023-05-27 01:30:58.879000+00:00,2023-05-27T01:30:59.076Z,2023-05-27T01:30:59.076Z
KDAIlXKxcX,MOOSPMPSParser,1685151360,2.84,2.84,2.93,4.39,4.39,3.09,3.09,5.08,5.08,3.09,927.8,243.47,10736.78,34.99,23.29,2.44,23.35,23.35,0.93,0.52,23.36,0.47,26.4,41.6,54.921,42,e00fce68f8f5a1da595c7249,2023-05-27 01:36:02.009000+00:00,2023-05-27T01:36:02.169Z,2023-05-27T01:36:02.169Z
1SsttHaW6T,MOOSPMPSParser,1685151661,3.83,3.83,3.07,4.79,4.79,3.25,3.25,5.53,5.53,3.25,853.44,246.25,1096463.62,23.8,24.48,1.73,24.54,24.55,0.85,0.37,24.55,0.49,26.5,39.1,42.509,42,e00fce68a145996ae3d821b8,2023-05-27 01:40:58.903000+00:00,2023-05-27T01:40:59.102Z,2023-05-27T01:40:59.102Z
6n9EscOhNW,MOOSPMPSParser,1685151960,3.55,3.55,2.74,5.47,5.47,2.98,3.05,6.26,6.26,3.09,1036.48,274.69,10972.27,41.2,21.69,3.18,21.83,21.85,1.19,0.43,21.86,0.51,26.4,40.6,54.063,42,e00fce68f8f5a1da595c7249,2023-05-27 01:46:02.181000+00:00,2023-05-27T01:46:02.397Z,2023-05-27T01:46:02.397Z
znX2QFKEtT,MOOSPMPSParser,1685152261,4.41,4.41,2.82,5.42,5.42,3.13,3.25,6.1,6.1,3.31,911.8,265.43,1096668.25,26.22,22.28,1.95,22.48,22.51,0.64,0.41,22.51,0.54,26.3,38.7,43.013,42,e00fce68a145996ae3d821b8,2023-05-27 01:50:58.976000+00:00,2023-05-27T01:50:59.177Z,2023-05-27T01:50:59.177Z
eb9Ri8AxJW,MOOSPMPSParser,1685152560,3.29,3.29,2.83,4.96,4.96,3.07,3.13,5.84,5.84,3.17,989.32,257.29,11185.44,38.38,22.43,3.13,22.56,22.58,1.07,0.66,22.59,0.5,26.2,42.5,51.572,42,e00fce68f8f5a1da595c7249,2023-05-27 01:56:02.107000+00:00,2023-05-27T01:56:02.302Z,2023-05-27T01:56:02.302Z
