objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
41RilF4Xor,MOOSPMPSParser,1665068881,17.01,17.01,0.0,22.94,2.49,0.0,0.0,24.59,2.56,0.0,3503.19,933.42,0.0,138.16,0.0,9.55,0.0,0.0,2.16,0.83,0.0,0.0,0.0,0.0,17.996,42,e00fce6835b6173deb1a1f49,2022-10-06 15:07:56.729000+00:00,2022-10-06T15:07:56.937Z,2022-10-06T15:07:56.937Z
7HuCPMXFaF,MOOSPMPSParser,1665068881,15.54,15.54,9.37,24.08,2.06,9.91,9.91,27.11,2.52,9.91,2875.27,808.18,571655.62,135.9,74.59,18.26,74.82,74.84,4.58,1.29,74.86,0.45,21.7,57.8,19.925,42,e00fce68f8f5a1da595c7249,2022-10-06 15:07:58.020000+00:00,2022-10-06T15:07:58.226Z,2022-10-06T15:07:58.226Z
IBrDMABHRK,MOOSPMPSParser,1665068941,7.34,7.34,4.78,10.49,1.07,5.06,5.06,11.56,1.25,5.06,1425.36,416.64,21034.78,57.09,38.06,5.82,38.15,38.16,1.26,0.54,38.17,0.44,10.3,66.3,8.575,43,e00fce6856818e5885f65487,2022-10-06 15:09:01.414000+00:00,2022-10-06T15:09:01.618Z,2022-10-06T15:09:01.618Z
9ykrtE5YaA,MOOSPMPSParser,1665069481,17.83,17.81,0.0,24.33,2.58,0.0,0.0,25.96,2.65,0.0,3656.94,977.95,0.0,145.07,0.0,11.65,0.0,0.0,2.02,0.99,0.0,0.0,0.0,0.0,19.705,42,e00fce6835b6173deb1a1f49,2022-10-06 15:17:56.820000+00:00,2022-10-06T15:17:57.003Z,2022-10-06T15:17:57.003Z
IMK07f8Job,MOOSPMPSParser,1665069481,15.73,15.73,9.7,25.54,2.35,10.26,10.26,27.89,2.53,10.26,2954.13,829.31,572320.69,148.85,77.17,20.29,77.41,77.43,3.6,1.1,77.45,0.44,22.4,56.3,21.238,42,e00fce68f8f5a1da595c7249,2022-10-06 15:17:57.967000+00:00,2022-10-06T15:17:58.148Z,2022-10-06T15:17:58.148Z
yROcjrZ94d,MOOSPMPSParser,1665069541,7.0,7.0,4.2,9.98,0.96,4.44,4.44,10.75,0.96,4.44,1364.45,394.6,21342.79,48.52,33.45,5.65,33.53,33.54,0.95,0.64,33.55,0.45,10.6,65.5,8.453,43,e00fce6856818e5885f65487,2022-10-06 15:19:01.341000+00:00,2022-10-06T15:19:01.560Z,2022-10-06T15:19:01.560Z
0CsDU18Vip,MOOSPMPSParser,1665070081,16.36,16.36,0.0,22.6,2.04,0.0,0.0,24.1,2.16,0.0,3355.11,904.39,0.0,136.94,0.0,10.6,0.0,0.0,1.96,0.94,0.0,0.0,0.0,0.0,22.88,42,e00fce6835b6173deb1a1f49,2022-10-06 15:27:56.967000+00:00,2022-10-06T15:27:57.180Z,2022-10-06T15:27:57.180Z
YGsTHxkZzf,MOOSPMPSParser,1665070081,14.6,14.6,8.48,22.93,2.16,8.97,8.97,25.33,2.48,8.97,2760.19,773.73,572931.75,135.59,67.46,15.66,67.67,67.69,3.78,0.87,67.71,0.46,22.9,53.5,24.805,42,e00fce68f8f5a1da595c7249,2022-10-06 15:27:57.957000+00:00,2022-10-06T15:27:58.140Z,2022-10-06T15:27:58.140Z
SGCmxD6hy2,MOOSPMPSParser,1665070141,6.91,6.91,4.23,9.55,0.98,4.47,4.47,10.08,1.09,4.47,1328.33,384.81,21650.98,44.39,33.66,5.17,33.74,33.75,0.72,0.34,33.76,0.47,11.3,62.4,10.812,43,e00fce6856818e5885f65487,2022-10-06 15:29:01.325000+00:00,2022-10-06T15:29:01.531Z,2022-10-06T15:29:01.531Z
KNRhe9mw53,MOOSPMPSParser,1665070681,15.75,15.75,0.0,20.81,1.96,0.0,0.0,22.44,2.16,0.0,3246.9,863.71,0.0,123.78,0.0,8.06,0.0,0.0,2.17,1.24,0.0,0.0,0.0,0.0,26.591,42,e00fce6835b6173deb1a1f49,2022-10-06 15:37:56.720000+00:00,2022-10-06T15:37:56.903Z,2022-10-06T15:37:56.903Z
