objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
UWvHM9mnka,MOOSPMPSParser,1664917380,4.94,4.94,0.0,7.22,0.67,0.0,0.0,7.98,0.72,0.0,1442.98,375.16,0.0,52.58,0.0,3.16,0.0,0.0,1.14,0.42,0.0,0.0,0.0,0.0,49.809,42,e00fce6835b6173deb1a1f49,2022-10-04 21:03:00.086000+00:00,2022-10-04T21:03:00.293Z,2022-10-04T21:03:00.293Z
C8RrK0nFeg,MOOSPMPSParser,1664917381,5.6,5.6,4.03,9.05,0.86,4.63,4.92,11.35,0.99,5.08,1185.37,333.34,404208.53,58.31,31.63,9.6,32.12,32.21,3.27,1.37,32.23,0.52,33.0,33.0,61.47,42,e00fce68f8f5a1da595c7249,2022-10-04 21:03:01.298000+00:00,2022-10-04T21:03:01.497Z,2022-10-04T21:03:01.497Z
7uc34ftyqi,MOOSPMPSParser,1664917621,6.09,6.09,3.85,7.99,0.81,4.07,4.07,8.06,0.83,4.07,1237.23,356.54,6468.92,36.53,30.62,1.87,30.69,30.7,0.09,0.0,30.71,0.42,26.0,32.4,44.031,43,e00fce6856818e5885f65487,2022-10-04 21:07:02.923000+00:00,2022-10-04T21:07:03.143Z,2022-10-04T21:07:03.143Z
XrXRBRAHrH,MOOSPMPSParser,1664917980,4.6,4.6,0.0,6.77,0.65,0.0,0.0,7.75,0.75,0.0,1356.43,361.1,0.0,49.09,0.0,4.01,0.0,0.0,1.47,0.62,0.0,0.0,0.0,0.0,49.316,42,e00fce6835b6173deb1a1f49,2022-10-04 21:13:00.374000+00:00,2022-10-04T21:13:00.590Z,2022-10-04T21:13:00.590Z
ZTkMOxlMCm,MOOSPMPSParser,1664917981,5.04,5.04,3.5,8.35,0.63,4.34,4.84,10.24,0.75,5.12,1124.99,313.5,404456.78,55.96,27.1,8.15,27.86,28.0,3.05,0.66,28.03,0.54,33.7,31.8,61.169,42,e00fce68f8f5a1da595c7249,2022-10-04 21:13:01.415000+00:00,2022-10-04T21:13:01.675Z,2022-10-04T21:13:01.675Z
gcJwWDON5g,MOOSPMPSParser,1664918221,6.29,6.29,3.69,8.31,0.86,3.91,3.91,8.62,0.86,3.91,1290.37,367.86,6737.22,41.34,29.41,2.37,29.48,29.49,0.52,0.0,29.5,0.4,26.8,32.1,44.824,43,e00fce6856818e5885f65487,2022-10-04 21:17:03.465000+00:00,2022-10-04T21:17:03.677Z,2022-10-04T21:17:03.677Z
2BFx9BJets,MOOSPMPSParser,1664918580,4.31,4.31,0.0,6.2,0.64,0.0,0.0,7.12,0.76,0.0,1316.45,342.26,0.0,46.73,0.0,3.08,0.0,0.0,1.46,0.51,0.0,0.0,0.0,0.0,49.69,42,e00fce6835b6173deb1a1f49,2022-10-04 21:23:00.244000+00:00,2022-10-04T21:23:00.434Z,2022-10-04T21:23:00.434Z
mZjwiZA8ja,MOOSPMPSParser,1664918581,5.04,5.04,3.3,7.96,0.75,3.82,4.09,10.29,1.14,4.23,1172.67,324.94,404697.38,53.77,25.87,7.65,26.3,26.38,3.77,0.98,26.4,0.53,33.4,32.4,61.534,42,e00fce68f8f5a1da595c7249,2022-10-04 21:23:01.301000+00:00,2022-10-04T21:23:01.481Z,2022-10-04T21:23:01.481Z
4xPIGEd62I,MOOSPMPSParser,1664918821,6.62,6.62,3.69,8.98,0.86,3.9,3.9,9.29,0.86,3.9,1352.79,391.0,6997.93,40.83,29.37,3.01,29.44,29.45,0.33,0.17,29.46,0.42,27.3,30.7,40.572,43,e00fce6856818e5885f65487,2022-10-04 21:27:02.946000+00:00,2022-10-04T21:27:03.161Z,2022-10-04T21:27:03.161Z
6h2C0DYp5O,MOOSPMPSParser,1664919180,4.69,4.69,0.0,7.05,0.69,0.0,0.0,8.44,0.9,0.0,1396.31,366.05,0.0,54.36,0.0,3.92,0.0,0.0,1.96,1.22,0.0,0.0,0.0,0.0,50.321,42,e00fce6835b6173deb1a1f49,2022-10-04 21:33:00.085000+00:00,2022-10-04T21:33:00.315Z,2022-10-04T21:33:00.315Z
AqEkLLpCLX,MOOSPMPSParser,1664919181,4.98,4.98,3.78,8.28,0.83,4.44,4.79,10.35,0.98,4.98,1177.59,326.24,404944.22,54.77,29.57,8.8,30.13,30.23,3.16,1.21,30.26,0.52,33.3,32.6,62.269,42,e00fce68f8f5a1da595c7249,2022-10-04 21:33:01.501000+00:00,2022-10-04T21:33:01.742Z,2022-10-04T21:33:01.742Z
DY9dHx9HfN,MOOSPMPSParser,1664919421,7.72,7.72,4.81,10.7,0.97,5.09,5.09,11.1,1.02,5.09,1516.54,439.14,7306.92,52.64,38.29,3.89,38.39,38.4,0.63,0.23,38.41,0.41,25.1,34.5,44.793,43,e00fce6856818e5885f65487,2022-10-04 21:37:03.022000+00:00,2022-10-04T21:37:03.239Z,2022-10-04T21:37:03.239Z
2C8rETvAQg,MOOSPMPSParser,1664919780,4.44,4.44,0.0,6.7,0.66,0.0,0.0,7.67,0.81,0.0,1355.84,355.98,0.0,48.92,0.0,3.45,0.0,0.0,1.29,0.71,0.0,0.0,0.0,0.0,50.674,42,e00fce6835b6173deb1a1f49,2022-10-04 21:43:00.100000+00:00,2022-10-04T21:43:00.315Z,2022-10-04T21:43:00.315Z
0l8DYKkTxg,MOOSPMPSParser,1664919781,4.81,4.81,3.18,7.56,0.71,3.65,3.88,9.51,0.81,4.01,1128.85,310.52,405181.19,50.55,24.97,7.68,25.36,25.42,3.08,0.65,25.44,0.51,33.3,32.2,62.341,42,e00fce68f8f5a1da595c7249,2022-10-04 21:43:01.543000+00:00,2022-10-04T21:43:01.751Z,2022-10-04T21:43:01.751Z
wUWKpyCZ6M,MOOSPMPSParser,1664920021,8.45,8.45,4.91,11.31,1.16,5.19,5.19,11.77,1.16,5.19,1589.68,464.22,7632.15,52.75,39.1,4.54,39.2,39.21,0.55,0.35,39.22,0.43,23.8,36.7,41.986,43,e00fce6856818e5885f65487,2022-10-04 21:47:02.929000+00:00,2022-10-04T21:47:03.117Z,2022-10-04T21:47:03.117Z
jlVlEu1Hpg,MOOSPMPSParser,1664920380,4.41,4.41,0.0,6.75,0.53,0.0,0.0,7.69,0.75,0.0,1342.89,350.73,0.0,49.98,0.0,4.32,0.0,0.0,1.43,0.58,0.0,0.0,0.0,0.0,51.276,42,e00fce6835b6173deb1a1f49,2022-10-04 21:53:00.016000+00:00,2022-10-04T21:53:00.226Z,2022-10-04T21:53:00.226Z
nY828TCoAF,MOOSPMPSParser,1664920381,4.95,4.95,3.11,7.73,0.95,3.69,4.01,9.43,1.12,4.19,1100.95,303.25,405404.59,52.74,24.28,6.55,24.79,24.87,2.66,0.62,24.9,0.53,33.3,32.5,63.703,42,e00fce68f8f5a1da595c7249,2022-10-04 21:53:01.460000+00:00,2022-10-04T21:53:01.617Z,2022-10-04T21:53:01.617Z
eeuroFSg5S,MOOSPMPSParser,1664920680,7.81,7.81,4.3,10.19,0.76,4.55,4.55,10.68,0.76,4.55,1516.74,439.37,7986.12,47.61,34.24,2.79,34.33,34.34,0.65,0.38,34.35,0.42,23.5,37.4,44.921,43,e00fce6856818e5885f65487,2022-10-04 21:58:01.965000+00:00,2022-10-04T21:58:02.167Z,2022-10-04T21:58:02.167Z
