objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
repnIRLF6s,MOOSPMPSParser,1682712121,9.02,9.02,3.54,10.55,10.55,3.77,3.8,11.44,11.44,3.81,1855.0,514.58,215244.61,38.55,28.18,2.32,28.28,28.29,1.12,0.7,28.3,0.5,32.4,35.7,44.43,42,e00fce68a145996ae3d821b8,2023-04-28 20:01:57.990000+00:00,2023-04-28T20:01:58.221Z,2023-04-28T20:01:58.221Z
aFWhdK7ILA,MOOSPMPSParser,1682712721,8.84,8.84,3.65,10.35,43.61,3.86,3.86,11.08,11.11,3.86,1817.42,505.06,215505.66,36.24,29.07,2.18,29.14,29.15,0.83,0.44,29.16,0.49,32.8,35.0,45.112,42,e00fce68a145996ae3d821b8,2023-04-28 20:11:57.860000+00:00,2023-04-28T20:11:58.089Z,2023-04-28T20:11:58.089Z
cA2ZN7PnoE,MOOSPMPSParser,1682712960,12.95,12.95,5.33,15.86,49.64,5.64,5.64,16.47,16.49,5.64,2804.36,729.44,365.69,73.66,42.45,3.56,42.55,42.56,0.99,0.35,42.57,0.43,32.8,36.4,36.317,42,e00fce68f8f5a1da595c7249,2023-04-28 20:16:05.613000+00:00,2023-04-28T20:16:05.799Z,2023-04-28T20:16:05.799Z
O9EOSqqSTC,MOOSPMPSParser,1682713321,8.72,8.72,3.89,10.03,10.03,4.14,4.15,10.62,10.62,4.16,1793.71,495.48,215763.06,35.93,30.98,1.49,31.08,31.09,0.68,0.28,31.09,0.5,33.0,32.6,45.706,42,e00fce68a145996ae3d821b8,2023-04-28 20:21:57.844000+00:00,2023-04-28T20:21:58.094Z,2023-04-28T20:21:58.094Z
JXF34BTbzX,MOOSPMPSParser,1682713560,12.5,12.5,4.33,15.32,15.32,4.58,4.58,16.32,16.32,4.58,2786.58,714.48,702.37,73.9,34.45,3.82,34.53,34.54,1.54,0.75,34.55,0.42,32.2,35.4,49.757,42,e00fce68f8f5a1da595c7249,2023-04-28 20:26:02.728000+00:00,2023-04-28T20:26:02.916Z,2023-04-28T20:26:02.916Z
ZdMxJP3Cre,MOOSPMPSParser,1682713921,8.15,8.15,4.01,9.31,9.31,4.29,4.33,10.02,10.02,4.35,1711.94,467.56,216010.89,31.68,31.86,2.07,31.99,32.01,0.73,0.35,32.01,0.5,33.0,34.4,46.298,42,e00fce68a145996ae3d821b8,2023-04-28 20:31:58.085000+00:00,2023-04-28T20:31:58.268Z,2023-04-28T20:31:58.268Z
o6AXQoMmsH,MOOSPMPSParser,1682714160,11.28,11.28,3.82,13.42,13.42,4.04,4.04,14.0,14.0,4.04,2492.31,638.33,1012.17,64.4,30.38,2.47,30.46,30.46,0.73,0.43,30.47,0.41,33.0,32.2,49.956,42,e00fce68f8f5a1da595c7249,2023-04-28 20:36:02.816000+00:00,2023-04-28T20:36:03.008Z,2023-04-28T20:36:03.008Z
RhDu9yPVug,MOOSPMPSParser,1682714521,7.68,7.68,3.41,8.82,8.82,3.61,3.62,9.43,9.43,3.62,1621.39,448.62,216258.47,30.34,27.13,1.55,27.21,27.22,0.69,0.3,27.22,0.5,33.2,32.2,47.276,42,e00fce68a145996ae3d821b8,2023-04-28 20:41:57.861000+00:00,2023-04-28T20:41:58.061Z,2023-04-28T20:41:58.061Z
aunEzlZBXG,MOOSPMPSParser,1682714760,10.4,10.4,3.35,12.57,12.57,3.54,3.54,13.44,13.44,3.54,2342.7,602.42,1285.64,59.85,26.67,3.19,26.73,26.74,1.18,0.71,26.75,0.42,33.2,31.5,51.21,42,e00fce68f8f5a1da595c7249,2023-04-28 20:46:02.757000+00:00,2023-04-28T20:46:02.998Z,2023-04-28T20:46:02.998Z
M2F6i5jPiM,MOOSPMPSParser,1682715121,7.2,7.2,3.26,8.17,8.17,3.45,3.46,8.76,8.76,3.46,1510.41,419.38,216481.67,28.46,25.94,1.45,26.01,26.02,0.62,0.3,26.03,0.5,33.4,31.9,47.181,42,e00fce68a145996ae3d821b8,2023-04-28 20:51:58.130000+00:00,2023-04-28T20:51:58.312Z,2023-04-28T20:51:58.312Z
nfNMgGqteF,MOOSPMPSParser,1682715360,8.26,8.26,3.2,10.25,10.25,3.38,3.38,10.72,10.72,3.38,1984.49,503.9,1531.94,51.18,25.46,2.92,25.53,25.53,0.61,0.35,25.54,0.42,33.4,29.6,52.06,42,e00fce68f8f5a1da595c7249,2023-04-28 20:56:02.727000+00:00,2023-04-28T20:56:02.955Z,2023-04-28T20:56:02.955Z
