objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MGk8hnmRaK,MOOSPMPSParser,1682474640,3.4,3.4,2.54,4.66,4.66,3.38,3.96,5.44,5.44,4.25,797.39,226.47,4408.09,27.08,19.38,2.48,20.13,20.24,0.83,0.44,20.25,0.64,25.7,35.4,40.317,42,e00fce68a145996ae3d821b8,2023-04-26 02:04:01.986000+00:00,2023-04-26T02:04:02.202Z,2023-04-26T02:04:02.202Z
NJqfUYapfd,MOOSPMPSParser,1682474700,1.36,1.36,2.14,2.28,2.28,2.49,2.68,2.98,2.98,2.78,647.12,166.62,5430.66,22.4,16.73,2.14,17.01,17.05,0.84,0.53,17.05,0.56,26.0,34.5,58.293,42,e00fce68f8f5a1da595c7249,2023-04-26 02:05:02.478000+00:00,2023-04-26T02:05:02.690Z,2023-04-26T02:05:02.690Z
Df2OOwGipU,MOOSPMPSParser,1682475240,3.18,3.18,2.67,4.04,4.04,3.18,3.47,4.63,4.63,3.62,749.23,214.08,4583.34,22.01,20.87,1.61,21.27,21.33,0.69,0.34,21.34,0.61,24.8,37.9,37.969,42,e00fce68a145996ae3d821b8,2023-04-26 02:14:02.080000+00:00,2023-04-26T02:14:02.283Z,2023-04-26T02:14:02.283Z
D6mSax6cPa,MOOSPMPSParser,1682475301,1.47,1.47,2.3,2.86,2.86,2.68,2.88,3.4,3.4,2.98,686.38,179.33,5582.69,27.26,18.0,2.4,18.29,18.33,0.73,0.35,18.34,0.55,25.6,36.2,56.55,42,e00fce68f8f5a1da595c7249,2023-04-26 02:15:02.421000+00:00,2023-04-26T02:15:02.621Z,2023-04-26T02:15:02.621Z
8DBcpSWizV,MOOSPMPSParser,1682475840,3.22,3.22,2.82,4.19,4.19,3.29,3.54,4.71,4.71,3.67,737.66,211.32,4756.81,23.97,22.08,1.44,22.44,22.5,0.6,0.32,22.5,0.59,23.8,39.6,35.48,42,e00fce68a145996ae3d821b8,2023-04-26 02:24:02.162000+00:00,2023-04-26T02:24:02.376Z,2023-04-26T02:24:02.376Z
EiE5qkkAR7,MOOSPMPSParser,1682475901,1.78,1.78,2.68,2.92,2.92,3.06,3.25,3.38,3.38,3.34,720.67,188.51,5739.58,26.04,21.09,2.06,21.37,21.41,0.54,0.32,21.41,0.55,25.1,37.3,55.493,42,e00fce68f8f5a1da595c7249,2023-04-26 02:25:02.422000+00:00,2023-04-26T02:25:02.614Z,2023-04-26T02:25:02.614Z
XsmTAzLtkV,MOOSPMPSParser,1682476440,3.19,3.19,2.67,4.07,4.07,3.06,3.25,4.79,4.79,3.35,741.24,209.26,4940.29,20.42,21.02,1.94,21.31,21.35,0.94,0.7,21.36,0.55,23.3,40.2,34.593,42,e00fce68a145996ae3d821b8,2023-04-26 02:34:02.013000+00:00,2023-04-26T02:34:02.222Z,2023-04-26T02:34:02.222Z
xR9flIt27M,MOOSPMPSParser,1682476501,1.66,1.66,2.22,2.86,2.86,2.57,2.75,3.88,3.88,2.84,690.48,181.78,5911.17,27.4,17.38,3.6,17.65,17.68,1.45,0.52,17.69,0.56,24.5,39.6,52.307,42,e00fce68f8f5a1da595c7249,2023-04-26 02:35:02.394000+00:00,2023-04-26T02:35:02.587Z,2023-04-26T02:35:02.587Z
KMx8pUaaqG,MOOSPMPSParser,1682477040,3.4,3.4,2.69,4.36,4.36,3.16,3.41,5.1,5.1,3.54,767.32,219.2,5126.81,21.86,21.06,1.71,21.42,21.47,0.84,0.54,21.48,0.59,22.7,42.5,34.059,42,e00fce68a145996ae3d821b8,2023-04-26 02:44:02.080000+00:00,2023-04-26T02:44:02.322Z,2023-04-26T02:44:02.322Z
2HPfgoOspa,MOOSPMPSParser,1682477101,1.76,1.76,2.56,3.1,3.1,3.18,3.57,3.87,3.87,3.76,722.57,187.59,6085.05,28.31,19.86,3.22,20.38,20.46,1.03,0.37,20.46,0.61,23.8,41.2,48.784,42,e00fce68f8f5a1da595c7249,2023-04-26 02:45:02.325000+00:00,2023-04-26T02:45:02.549Z,2023-04-26T02:45:02.549Z
7EsQI4XqTS,MOOSPMPSParser,1682477640,3.2,3.2,2.76,4.18,4.18,3.26,3.53,4.64,4.64,3.67,739.9,211.35,5307.76,20.73,21.58,1.26,21.97,22.03,0.61,0.44,22.03,0.6,22.2,40.4,33.101,42,e00fce68a145996ae3d821b8,2023-04-26 02:54:02.082000+00:00,2023-04-26T02:54:02.312Z,2023-04-26T02:54:02.312Z
SYXmznAUrk,MOOSPMPSParser,1682477701,1.82,1.82,2.89,3.27,3.27,3.57,3.99,4.07,4.07,4.2,757.86,194.42,6267.46,29.22,22.42,3.18,22.98,23.07,1.08,0.5,23.08,0.61,23.5,41.6,46.834,42,e00fce68f8f5a1da595c7249,2023-04-26 02:55:02.589000+00:00,2023-04-26T02:55:02.777Z,2023-04-26T02:55:02.777Z
