objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
1wddd2goTM,MOOSPMPSParser,1686945601,3.79,3.79,3.88,5.68,5.68,4.5,4.83,6.57,6.57,5.0,1099.85,289.02,3577.19,40.46,30.42,3.39,30.89,30.96,1.26,0.48,30.97,0.55,31.0,40.2,48.835,42,e00fce68f8f5a1da595c7249,2023-06-16 20:00:03.547000+00:00,2023-06-16T20:00:03.723Z,2023-06-16T20:00:03.723Z
beFiAcKvMs,MOOSPMPSParser,1686945660,5.33,5.33,3.24,6.95,6.95,3.62,3.78,8.21,8.21,3.86,1148.49,317.85,2086933.12,38.05,25.57,3.25,25.82,25.86,1.36,0.85,25.87,0.54,30.4,39.7,41.761,42,e00fce68a145996ae3d821b8,2023-06-16 20:01:01.779000+00:00,2023-06-16T20:01:02.006Z,2023-06-16T20:01:02.006Z
zn9Tl1c9tU,MOOSPMPSParser,1686946201,3.83,3.83,3.18,5.57,5.57,3.74,4.04,6.44,6.44,4.19,1116.02,288.24,3799.8,40.79,24.92,2.66,25.35,25.41,1.16,0.63,25.42,0.57,30.9,39.0,48.983,42,e00fce68f8f5a1da595c7249,2023-06-16 20:10:03.684000+00:00,2023-06-16T20:10:03.881Z,2023-06-16T20:10:03.881Z
FpF8m5jzoa,MOOSPMPSParser,1686946260,5.61,5.61,3.28,6.99,6.99,3.47,3.47,7.97,7.97,3.47,1224.11,335.0,2087203.12,36.27,26.12,2.48,26.18,26.19,1.08,0.48,26.19,0.5,30.4,39.3,42.399,42,e00fce68a145996ae3d821b8,2023-06-16 20:11:01.705000+00:00,2023-06-16T20:11:01.917Z,2023-06-16T20:11:01.917Z
EUAJBP9pS3,MOOSPMPSParser,1686946860,5.41,5.41,4.61,7.02,7.02,5.01,5.13,8.1,8.1,5.19,1221.23,333.9,2087464.62,37.49,36.51,2.9,36.74,36.77,0.97,0.66,36.78,0.52,30.8,38.8,43.476,42,e00fce68a145996ae3d821b8,2023-06-16 20:21:01.858000+00:00,2023-06-16T20:21:02.116Z,2023-06-16T20:21:02.116Z
pvKHJsYYpV,MOOSPMPSParser,1686946860,3.73,3.73,3.5,5.47,5.47,3.92,4.1,6.38,6.38,4.18,1089.22,282.96,4048.88,43.41,27.63,3.1,27.91,27.95,1.11,0.6,27.96,0.52,31.3,38.2,49.739,42,e00fce68f8f5a1da595c7249,2023-06-16 20:21:02.796000+00:00,2023-06-16T20:21:03.020Z,2023-06-16T20:21:03.020Z
V5StDVOcKU,MOOSPMPSParser,1686947460,5.34,5.34,3.63,6.56,6.56,4.08,4.28,7.29,7.29,4.38,1190.72,315.75,2087719.38,31.7,28.58,1.96,28.9,28.94,0.83,0.39,28.95,0.54,31.1,38.0,43.994,42,e00fce68a145996ae3d821b8,2023-06-16 20:31:01.689000+00:00,2023-06-16T20:31:01.901Z,2023-06-16T20:31:01.901Z
7jzXr91Un5,MOOSPMPSParser,1686947460,3.53,3.53,2.82,5.49,5.49,3.18,3.34,6.32,6.32,3.43,1078.95,280.74,4269.86,43.42,22.21,3.02,22.46,22.5,1.09,0.48,22.51,0.51,31.8,37.0,49.97,42,e00fce68f8f5a1da595c7249,2023-06-16 20:31:02.827000+00:00,2023-06-16T20:31:03.060Z,2023-06-16T20:31:03.060Z
ZSY1uxw8Jf,MOOSPMPSParser,1686948060,3.61,3.61,3.33,5.64,5.64,3.82,4.06,6.46,6.46,4.18,1081.4,280.44,4491.94,41.61,26.21,3.69,26.57,26.62,1.07,0.62,26.62,0.56,31.4,36.8,50.946,42,e00fce68f8f5a1da595c7249,2023-06-16 20:41:02.582000+00:00,2023-06-16T20:41:02.770Z,2023-06-16T20:41:02.770Z
Gglx6XnER9,MOOSPMPSParser,1686948060,5.14,5.14,4.42,6.55,6.55,4.93,5.13,7.56,7.56,5.24,1165.39,319.46,2087988.88,33.01,34.89,2.8,35.23,35.28,1.03,0.65,35.29,0.54,31.0,37.3,44.141,42,e00fce68a145996ae3d821b8,2023-06-16 20:41:09.462000+00:00,2023-06-16T20:41:09.658Z,2023-06-16T20:41:09.658Z
5VA1474YsE,MOOSPMPSParser,1686948660,5.1,5.1,3.61,6.49,6.49,4.07,4.28,7.15,7.15,4.39,1112.98,313.95,2088235.62,32.04,28.44,2.1,28.76,28.81,0.67,0.34,28.82,0.54,32.1,34.4,44.227,42,e00fce68a145996ae3d821b8,2023-06-16 20:51:01.707000+00:00,2023-06-16T20:51:01.912Z,2023-06-16T20:51:01.912Z
W66mb5qN6Z,MOOSPMPSParser,1686948660,3.43,3.43,3.61,5.1,5.1,4.05,4.24,5.95,5.95,4.33,1047.82,272.33,4711.28,39.35,28.5,2.82,28.8,28.84,1.21,0.59,28.85,0.56,32.2,36.7,50.732,42,e00fce68f8f5a1da595c7249,2023-06-16 20:51:02.733000+00:00,2023-06-16T20:51:02.917Z,2023-06-16T20:51:02.917Z
