objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
rAO9258WTD,MOOSPMPSParser,1666242241,16.39,16.39,13.11,27.38,2.77,13.87,13.87,34.54,3.62,13.87,3117.48,879.4,2398793.5,186.03,104.35,28.92,104.67,104.7,6.42,1.79,104.72,0.48,21.5,57.9,14.984,42,e00fce68f8f5a1da595c7249,2022-10-20 05:04:00.901000+00:00,2022-10-20T05:04:01.136Z,2022-10-20T05:04:01.136Z
Er1ezjBFN5,MOOSPMPSParser,1666242240,0.74,0.74,1.02,1.36,0.11,1.08,1.09,1.43,0.11,1.09,284.09,82.68,3602.24,10.48,8.13,1.06,8.16,8.16,0.08,0.0,8.16,0.49,12.8,27.1,26.745,43,e00fce6856818e5885f65487,2022-10-20 05:04:02.619000+00:00,2022-10-20T05:04:02.818Z,2022-10-20T05:04:02.818Z
4Wbj5YT8Zf,MOOSPMPSParser,1666242480,16.96,16.96,0.0,26.06,2.62,0.0,0.0,28.31,2.72,0.0,3483.85,943.34,0.0,180.55,0.0,16.24,0.0,0.0,2.97,1.17,0.0,0.0,0.0,0.0,12.012,42,e00fce6835b6173deb1a1f49,2022-10-20 05:07:59.434000+00:00,2022-10-20T05:07:59.690Z,2022-10-20T05:07:59.690Z
WuwIQ3Jxm9,MOOSPMPSParser,1666242841,16.07,16.07,13.71,26.99,2.67,14.5,14.5,33.12,3.47,14.51,3011.55,848.18,2399727.5,183.41,109.09,27.0,109.43,109.46,5.78,1.41,109.49,0.5,21.5,57.7,14.568,42,e00fce68f8f5a1da595c7249,2022-10-20 05:14:00.892000+00:00,2022-10-20T05:14:01.159Z,2022-10-20T05:14:01.159Z
88tEMs8ehn,MOOSPMPSParser,1666242840,0.7,0.7,1.31,1.35,0.14,1.4,1.4,1.59,0.14,1.41,269.5,78.84,3683.8,10.69,10.43,1.43,10.47,10.47,0.26,0.26,10.47,0.5,12.3,28.0,25.13,43,e00fce6856818e5885f65487,2022-10-20 05:14:02.149000+00:00,2022-10-20T05:14:02.360Z,2022-10-20T05:14:02.360Z
W6PVTKTgBE,MOOSPMPSParser,1666243080,16.83,16.83,0.0,25.47,2.38,0.0,0.0,27.65,2.51,0.0,3453.97,936.93,0.0,176.59,0.0,14.81,0.0,0.0,3.18,1.22,0.0,0.0,0.0,0.0,13.093,42,e00fce6835b6173deb1a1f49,2022-10-20 05:17:59.697000+00:00,2022-10-20T05:17:59.896Z,2022-10-20T05:17:59.896Z
SmAjSanCyX,MOOSPMPSParser,1666243441,16.47,16.47,14.14,28.03,3.06,14.96,14.96,35.83,3.85,14.96,3139.96,885.48,2400675.0,188.61,112.52,30.41,112.86,112.9,6.8,1.93,112.93,0.49,21.2,59.5,13.241,42,e00fce68f8f5a1da595c7249,2022-10-20 05:24:01.045000+00:00,2022-10-20T05:24:01.219Z,2022-10-20T05:24:01.219Z
vM1GB5hqkd,MOOSPMPSParser,1666243441,0.81,0.81,1.45,1.3,0.14,1.54,1.55,1.79,0.31,1.56,298.45,84.66,3770.13,11.11,11.5,1.31,11.54,11.54,0.58,0.4,11.55,0.5,11.7,29.6,23.006,43,e00fce6856818e5885f65487,2022-10-20 05:24:02.149000+00:00,2022-10-20T05:24:02.437Z,2022-10-20T05:24:02.437Z
uaDAMNgI0x,MOOSPMPSParser,1666243680,18.07,18.07,0.0,27.95,2.97,0.0,0.0,30.07,3.14,0.0,3729.71,1004.78,0.0,188.32,0.0,16.46,0.0,0.0,2.87,1.26,0.0,0.0,0.0,0.0,8.68,42,e00fce6835b6173deb1a1f49,2022-10-20 05:27:59.711000+00:00,2022-10-20T05:27:59.895Z,2022-10-20T05:27:59.895Z
2hu0VGvNVP,MOOSPMPSParser,1666244041,16.91,16.91,13.54,28.6,3.05,14.33,14.35,36.33,3.84,14.36,3186.12,897.58,2401627.25,193.45,107.67,31.16,108.02,108.06,6.46,2.35,108.08,0.5,21.0,60.5,11.527,42,e00fce68f8f5a1da595c7249,2022-10-20 05:34:00.886000+00:00,2022-10-20T05:34:01.111Z,2022-10-20T05:34:01.111Z
w7ITzKf6Aj,MOOSPMPSParser,1666244041,0.85,0.85,1.04,1.5,0.1,1.11,1.11,1.71,0.15,1.11,299.23,87.89,3853.87,10.39,8.3,1.77,8.32,8.32,0.2,0.12,8.33,0.5,10.9,34.3,18.58,43,e00fce6856818e5885f65487,2022-10-20 05:34:02.197000+00:00,2022-10-20T05:34:02.435Z,2022-10-20T05:34:02.435Z
OhcnDwfhhO,MOOSPMPSParser,1666244280,17.91,17.9,0.0,28.0,2.79,0.0,0.0,30.57,2.94,0.0,3648.17,994.24,0.0,189.31,0.0,20.02,0.0,0.0,3.42,1.61,0.0,0.0,0.0,0.0,8.81,42,e00fce6835b6173deb1a1f49,2022-10-20 05:37:59.583000+00:00,2022-10-20T05:37:59.816Z,2022-10-20T05:37:59.816Z
ANnj1ImMbr,MOOSPMPSParser,1666244641,17.49,17.44,14.58,29.08,3.2,15.51,15.59,34.89,4.27,15.62,3217.18,911.01,2402589.5,193.6,115.94,26.36,116.39,116.44,5.34,1.08,116.47,0.52,20.9,60.6,13.526,42,e00fce68f8f5a1da595c7249,2022-10-20 05:44:00.962000+00:00,2022-10-20T05:44:01.178Z,2022-10-20T05:44:01.178Z
FXczQ8BbPt,MOOSPMPSParser,1666244641,0.85,0.85,1.15,1.57,0.21,1.22,1.23,1.62,0.21,1.23,294.31,87.59,3935.77,12.51,9.15,1.05,9.18,9.18,0.07,0.07,9.18,0.51,10.5,33.9,19.364,43,e00fce6856818e5885f65487,2022-10-20 05:44:02.652000+00:00,2022-10-20T05:44:02.891Z,2022-10-20T05:44:02.891Z
D2YKhLNN9b,MOOSPMPSParser,1666244881,18.8,18.68,0.0,29.59,2.88,0.0,0.0,31.82,3.18,0.0,3851.32,1050.45,0.0,201.1,0.0,19.29,0.0,0.0,3.06,1.34,0.0,0.0,0.0,0.0,12.527,42,e00fce6835b6173deb1a1f49,2022-10-20 05:47:59.692000+00:00,2022-10-20T05:47:59.927Z,2022-10-20T05:47:59.927Z
APpR0cWG3N,MOOSPMPSParser,1666245241,18.81,18.68,15.85,31.16,3.2,16.78,16.79,37.32,4.03,16.79,3489.08,986.47,2403620.75,206.99,126.11,27.24,126.51,126.55,5.9,1.62,126.58,0.5,20.3,62.3,14.708,42,e00fce68f8f5a1da595c7249,2022-10-20 05:54:00.807000+00:00,2022-10-20T05:54:00.975Z,2022-10-20T05:54:00.975Z
AkFNyFk13h,MOOSPMPSParser,1666245241,0.86,0.86,1.14,1.61,0.11,1.21,1.22,1.9,0.11,1.22,313.63,90.57,4027.21,12.84,9.1,1.58,9.13,9.13,0.36,0.36,9.13,0.51,10.4,34.1,20.858,43,e00fce6856818e5885f65487,2022-10-20 05:54:02.116000+00:00,2022-10-20T05:54:02.312Z,2022-10-20T05:54:02.312Z
F7czkF3HFb,MOOSPMPSParser,1666245481,20.15,19.67,0.0,31.48,3.05,0.0,0.0,34.5,3.56,0.0,4095.03,1116.33,0.0,216.56,0.0,22.01,0.0,0.0,4.17,2.03,0.0,0.0,0.0,0.0,12.755,42,e00fce6835b6173deb1a1f49,2022-10-20 05:57:59.664000+00:00,2022-10-20T05:57:59.881Z,2022-10-20T05:57:59.881Z
