objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BMbUf6bK8o,MOOSPMPSParser,1666364580,5.84,5.84,0.0,9.38,0.97,0.0,0.0,10.59,1.12,0.0,1415.5,382.68,0.0,67.41,0.0,7.18,0.0,0.0,1.49,0.53,0.0,0.0,0.0,0.0,9.315,42,e00fce6835b6173deb1a1f49,2022-10-21 15:02:56.527000+00:00,2022-10-21T15:02:56.803Z,2022-10-21T15:02:56.803Z
sVaaZqbbfB,MOOSPMPSParser,1666364761,4.17,4.17,2.47,5.72,0.55,2.83,3.01,6.49,0.66,3.1,926.93,263.59,7707.94,24.96,19.41,3.88,19.67,19.71,0.93,0.56,19.72,0.54,11.6,40.3,2.311,43,e00fce6856818e5885f65487,2022-10-21 15:06:00.740000+00:00,2022-10-21T15:06:00.984Z,2022-10-21T15:06:00.984Z
UDfi2QSemV,MOOSPMPSParser,1666364940,5.84,5.84,5.28,10.91,1.08,5.65,5.7,12.32,1.2,5.72,1277.96,359.22,2574710.75,74.08,41.92,9.95,42.12,42.15,2.18,0.49,42.16,0.51,17.8,51.1,12.648,42,e00fce68f8f5a1da595c7249,2022-10-21 15:08:57.366000+00:00,2022-10-21T15:08:57.674Z,2022-10-21T15:08:57.674Z
VgyNgxkvOt,MOOSPMPSParser,1666365180,6.18,6.18,0.0,9.56,0.84,0.0,0.0,11.22,0.91,0.0,1524.79,407.81,0.0,70.91,0.0,6.42,0.0,0.0,2.2,0.97,0.0,0.0,0.0,0.0,10.388,42,e00fce6835b6173deb1a1f49,2022-10-21 15:12:56.411000+00:00,2022-10-21T15:12:56.659Z,2022-10-21T15:12:56.659Z
E2pZ6cqY60,MOOSPMPSParser,1666365361,4.26,4.26,2.41,5.99,0.56,2.83,3.07,6.77,0.67,3.19,959.76,268.59,7864.95,27.76,18.83,4.07,19.17,19.21,1.03,0.59,19.22,0.58,12.0,42.2,2.55,43,e00fce6856818e5885f65487,2022-10-21 15:16:00.807000+00:00,2022-10-21T15:16:01.045Z,2022-10-21T15:16:01.045Z
AieN0ZgeUT,MOOSPMPSParser,1666365540,5.8,5.8,5.04,10.21,1.03,5.35,5.37,12.02,1.19,5.38,1240.14,348.11,2575030.75,68.19,40.05,9.72,40.2,40.21,2.85,0.69,40.22,0.51,19.0,47.2,12.997,42,e00fce68f8f5a1da595c7249,2022-10-21 15:18:57.454000+00:00,2022-10-21T15:18:57.623Z,2022-10-21T15:18:57.623Z
BX7btJaPgr,MOOSPMPSParser,1666365780,5.92,5.92,0.0,8.9,0.83,0.0,0.0,9.79,0.88,0.0,1445.17,387.98,0.0,62.54,0.0,5.29,0.0,0.0,1.25,0.63,0.0,0.0,0.0,0.0,11.381,42,e00fce6835b6173deb1a1f49,2022-10-21 15:22:56.221000+00:00,2022-10-21T15:22:56.431Z,2022-10-21T15:22:56.431Z
1PgcFBZXW6,MOOSPMPSParser,1666365961,4.5,4.5,2.58,5.91,0.67,3.01,3.25,6.61,0.78,3.37,993.35,278.14,8021.39,24.92,20.18,3.29,20.51,20.56,0.78,0.27,20.57,0.56,12.1,41.0,2.544,43,e00fce6856818e5885f65487,2022-10-21 15:26:00.678000+00:00,2022-10-21T15:26:00.929Z,2022-10-21T15:26:00.929Z
UaioHJe5Rb,MOOSPMPSParser,1666366140,5.77,5.77,5.05,9.66,1.03,5.34,5.34,11.66,1.37,5.34,1201.34,337.02,2575350.75,64.2,40.2,9.2,40.32,40.33,3.28,0.61,40.34,0.49,19.9,44.2,15.258,42,e00fce68f8f5a1da595c7249,2022-10-21 15:28:57.718000+00:00,2022-10-21T15:28:57.962Z,2022-10-21T15:28:57.962Z
GIOssQk0mj,MOOSPMPSParser,1666366380,5.77,5.77,0.0,8.96,1.06,0.0,0.0,10.22,1.25,0.0,1457.35,388.11,0.0,64.75,0.0,5.99,0.0,0.0,1.72,0.97,0.0,0.0,0.0,0.0,14.903,42,e00fce6835b6173deb1a1f49,2022-10-21 15:32:56.332000+00:00,2022-10-21T15:32:56.545Z,2022-10-21T15:32:56.545Z
7I4vvqq5vG,MOOSPMPSParser,1666366561,4.68,4.68,2.34,6.31,0.68,2.75,2.97,7.07,0.77,3.08,1021.6,289.73,8172.38,25.59,18.31,3.63,18.63,18.68,1.0,0.73,18.68,0.53,12.2,43.2,2.836,43,e00fce6856818e5885f65487,2022-10-21 15:36:00.817000+00:00,2022-10-21T15:36:01.053Z,2022-10-21T15:36:01.053Z
3hmzHUTx5S,MOOSPMPSParser,1666366740,6.41,6.41,5.51,11.61,1.14,5.86,5.88,13.8,1.69,5.9,1360.32,382.59,2575711.0,76.51,43.77,12.67,43.94,43.96,3.42,0.82,43.97,0.52,20.3,43.3,19.585,42,e00fce68f8f5a1da595c7249,2022-10-21 15:38:57.479000+00:00,2022-10-21T15:38:57.688Z,2022-10-21T15:38:57.688Z
uOXJvFIk6F,MOOSPMPSParser,1666366980,6.81,6.81,0.0,10.19,0.99,0.0,0.0,11.66,1.1,0.0,1609.23,430.46,0.0,68.96,0.0,5.86,0.0,0.0,1.96,1.15,0.0,0.0,0.0,0.0,20.064,42,e00fce6835b6173deb1a1f49,2022-10-21 15:42:56.256000+00:00,2022-10-21T15:42:56.527Z,2022-10-21T15:42:56.527Z
3xEecYmAXP,MOOSPMPSParser,1666367161,4.95,4.95,2.51,6.21,0.6,3.03,3.34,6.72,0.63,3.5,1067.1,297.64,8335.1,21.37,19.58,3.26,20.01,20.07,0.75,0.35,20.08,0.56,12.4,40.2,2.542,43,e00fce6856818e5885f65487,2022-10-21 15:46:00.690000+00:00,2022-10-21T15:46:00.875Z,2022-10-21T15:46:00.875Z
