objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GmOmtcwgSl,MOOSPMPSParser,1665688021,22.8,21.41,20.33,41.11,3.56,21.53,21.55,46.19,4.43,21.56,4149.71,1178.07,1344862.88,275.68,161.74,36.17,162.26,162.32,7.8,2.08,162.36,0.5,29.7,34.8,39.152,42,e00fce68f8f5a1da595c7249,2022-10-13 19:07:02.028000+00:00,2022-10-13T19:07:02.266Z,2022-10-13T19:07:02.266Z
SmPUhIrf20,MOOSPMPSParser,1665688141,23.31,21.78,0.0,38.51,3.59,0.0,0.0,41.72,4.25,0.0,4777.79,1288.08,0.0,273.48,0.0,27.53,0.0,0.0,4.23,2.24,0.0,0.0,0.0,0.0,36.575,42,e00fce6835b6173deb1a1f49,2022-10-13 19:09:01.755000+00:00,2022-10-13T19:09:01.968Z,2022-10-13T19:09:01.968Z
bSvDmsqVRp,MOOSPMPSParser,1665688140,2.61,2.61,1.7,3.8,0.4,1.79,1.79,4.12,0.4,1.79,634.72,184.44,657.61,21.96,13.51,1.8,13.54,13.54,0.36,0.36,13.55,0.48,22.8,22.0,32.508,43,e00fce6856818e5885f65487,2022-10-13 19:09:02.268000+00:00,2022-10-13T19:09:02.506Z,2022-10-13T19:09:02.506Z
1qDrfrFqlA,MOOSPMPSParser,1665688621,20.97,20.25,20.71,38.77,3.68,22.01,22.1,44.92,4.74,22.14,3882.51,1101.98,1346209.25,271.04,164.69,36.27,165.31,165.38,9.34,2.7,165.42,0.52,29.3,35.1,43.095,42,e00fce68f8f5a1da595c7249,2022-10-13 19:17:01.867000+00:00,2022-10-13T19:17:02.070Z,2022-10-13T19:17:02.070Z
pvAbIz4TFs,MOOSPMPSParser,1665688741,21.78,20.75,0.0,35.05,3.02,0.0,0.0,38.04,3.36,0.0,4432.33,1206.35,0.0,248.82,0.0,24.15,0.0,0.0,4.31,1.95,0.0,0.0,0.0,0.0,39.933,42,e00fce6835b6173deb1a1f49,2022-10-13 19:19:01.668000+00:00,2022-10-13T19:19:01.946Z,2022-10-13T19:19:01.946Z
vu5rj4ta4B,MOOSPMPSParser,1665688740,2.74,2.74,1.82,3.93,0.34,1.92,1.92,4.3,0.35,1.92,669.58,193.96,785.9,21.76,14.48,1.7,14.52,14.52,0.51,0.26,14.53,0.44,23.0,21.8,33.194,43,e00fce6856818e5885f65487,2022-10-13 19:19:02.359000+00:00,2022-10-13T19:19:02.557Z,2022-10-13T19:19:02.557Z
XhJ7JvVhbj,MOOSPMPSParser,1665689221,17.56,17.29,14.35,32.13,2.72,15.18,15.19,36.19,3.11,15.19,3290.57,934.18,1347351.62,218.54,114.13,28.33,114.49,114.53,6.18,1.6,114.56,0.49,30.2,32.8,45.781,42,e00fce68f8f5a1da595c7249,2022-10-13 19:27:01.943000+00:00,2022-10-13T19:27:02.124Z,2022-10-13T19:27:02.124Z
bEDj6kvPck,MOOSPMPSParser,1665689341,17.76,17.56,0.0,28.76,2.72,0.0,0.0,31.97,3.0,0.0,3647.48,988.94,0.0,202.26,0.0,23.16,0.0,0.0,4.23,1.97,0.0,0.0,0.0,0.0,43.131,42,e00fce6835b6173deb1a1f49,2022-10-13 19:29:01.782000+00:00,2022-10-13T19:29:02.030Z,2022-10-13T19:29:02.030Z
s9BjfsptAf,MOOSPMPSParser,1665689340,2.61,2.61,1.63,3.75,0.35,1.72,1.72,4.08,0.4,1.72,650.65,188.05,918.3,21.68,12.95,2.06,12.98,12.99,0.44,0.28,12.99,0.44,23.7,21.0,33.236,43,e00fce6856818e5885f65487,2022-10-13 19:29:02.211000+00:00,2022-10-13T19:29:02.411Z,2022-10-13T19:29:02.411Z
Tufymw4peZ,MOOSPMPSParser,1665689821,16.59,16.56,18.75,30.49,3.32,19.89,19.93,36.9,4.46,19.96,3150.05,895.67,1348434.62,213.04,149.15,31.87,149.66,149.72,7.68,2.12,149.76,0.52,30.4,33.8,48.032,42,e00fce68f8f5a1da595c7249,2022-10-13 19:37:02.014000+00:00,2022-10-13T19:37:02.214Z,2022-10-13T19:37:02.214Z
