objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
OZJUkiHBrb,MOOSPMPSParser,1659902520,0.04,0.04,0.52,0.34,0.0,0.55,0.55,0.34,0.0,0.55,178.12,47.94,479323.0,6.58,4.16,0.59,4.17,4.18,0.0,0.0,4.18,0.44,30.9,20.8,45.105,42,e00fce68f8f5a1da595c7249,2022-08-07 20:02:00.498000+00:00,2022-08-07T20:02:00.792Z,2022-08-07T20:02:00.792Z
RHJfJJ6OfA,MOOSPMPSParser,1659902641,0.49,0.49,0.65,0.65,0.05,0.69,0.69,0.69,0.05,0.69,288.95,80.21,322764.84,4.74,5.18,0.13,5.2,5.2,0.05,0.05,5.2,0.44,26.4,24.7,38.813,42,e00fce68a145996ae3d821b8,2022-08-07 20:04:01.281000+00:00,2022-08-07T20:04:01.509Z,2022-08-07T20:04:01.509Z
N7HwUA6HHS,MOOSPMPSParser,1659902761,0.0,0.0,0.52,0.0,0.0,0.55,0.55,0.0,0.0,0.55,131.74,32.15,384313.0,3.02,4.12,0.26,4.13,4.13,0.09,0.0,4.13,0.45,25.6,21.6,30.813,42,e00fce6835b6173deb1a1f49,2022-08-07 20:05:59.967000+00:00,2022-08-07T20:06:00.206Z,2022-08-07T20:06:00.206Z
2X6DLMi65V,MOOSPMPSParser,1659903120,0.06,0.06,0.47,0.21,0.0,0.5,0.5,0.33,0.03,0.5,172.12,46.91,479360.41,7.49,3.74,0.44,3.76,3.76,0.17,0.09,3.76,0.44,30.7,19.5,46.016,42,e00fce68f8f5a1da595c7249,2022-08-07 20:12:00.947000+00:00,2022-08-07T20:12:01.250Z,2022-08-07T20:12:01.250Z
pOBhABRzof,MOOSPMPSParser,1659903241,0.33,0.33,0.63,0.49,0.03,0.66,0.66,0.58,0.06,0.66,268.64,72.84,322810.66,4.86,5.0,0.18,5.02,5.02,0.1,0.1,5.02,0.45,28.6,21.2,37.325,42,e00fce68a145996ae3d821b8,2022-08-07 20:14:01.264000+00:00,2022-08-07T20:14:01.506Z,2022-08-07T20:14:01.506Z
k0SG9clJth,MOOSPMPSParser,1659903361,0.0,0.0,0.46,0.0,0.0,0.48,0.48,0.0,0.0,0.48,150.17,38.23,384341.0,3.34,3.63,0.22,3.64,3.64,0.13,0.05,3.64,0.44,25.7,21.6,29.693,42,e00fce6835b6173deb1a1f49,2022-08-07 20:15:59.994000+00:00,2022-08-07T20:16:00.211Z,2022-08-07T20:16:00.211Z
6IQNtZs2fQ,MOOSPMPSParser,1659903720,0.02,0.02,0.41,0.05,0.0,0.43,0.43,0.1,0.0,0.43,137.15,36.72,479388.78,4.97,3.26,0.09,3.27,3.27,0.09,0.0,3.27,0.42,31.0,19.5,45.493,42,e00fce68f8f5a1da595c7249,2022-08-07 20:22:00.527000+00:00,2022-08-07T20:22:00.741Z,2022-08-07T20:22:00.741Z
FGcp2AccVD,MOOSPMPSParser,1659903841,0.2,0.2,0.72,0.43,0.05,0.77,0.77,0.54,0.09,0.77,274.47,65.35,322852.44,4.59,5.76,0.35,5.77,5.78,0.1,0.1,5.78,0.45,28.7,20.3,36.935,42,e00fce68a145996ae3d821b8,2022-08-07 20:24:01.240000+00:00,2022-08-07T20:24:01.528Z,2022-08-07T20:24:01.528Z
38GIjyYyPM,MOOSPMPSParser,1659903961,0.0,0.0,0.34,0.0,0.0,0.36,0.36,0.0,0.0,0.36,187.14,46.64,384370.03,4.24,2.7,0.17,2.71,2.71,0.0,0.0,2.71,0.42,25.8,23.7,29.297,42,e00fce6835b6173deb1a1f49,2022-08-07 20:25:59.963000+00:00,2022-08-07T20:26:00.171Z,2022-08-07T20:26:00.171Z
6gsOO3UjWd,MOOSPMPSParser,1659904320,0.0,0.0,0.34,0.02,0.0,0.36,0.36,0.06,0.0,0.36,129.52,35.13,479417.03,4.36,2.7,0.34,2.7,2.7,0.09,0.0,2.71,0.42,30.7,16.6,45.655,42,e00fce68f8f5a1da595c7249,2022-08-07 20:32:00.420000+00:00,2022-08-07T20:32:00.633Z,2022-08-07T20:32:00.633Z
Kd3Nb8kkSq,MOOSPMPSParser,1659904441,0.28,0.28,0.56,0.48,0.05,0.59,0.59,0.61,0.06,0.59,313.03,73.75,322897.16,4.64,4.45,0.39,4.46,4.47,0.17,0.13,4.47,0.43,29.2,20.4,37.306,42,e00fce68a145996ae3d821b8,2022-08-07 20:34:01.240000+00:00,2022-08-07T20:34:01.435Z,2022-08-07T20:34:01.435Z
gVrSZfzDJQ,MOOSPMPSParser,1659904561,0.0,0.0,0.49,0.0,0.0,0.52,0.52,0.0,0.0,0.52,182.91,43.8,384409.19,3.34,3.9,0.13,3.91,3.91,0.09,0.04,3.91,0.42,26.1,22.7,29.639,42,e00fce6835b6173deb1a1f49,2022-08-07 20:35:59.955000+00:00,2022-08-07T20:36:00.352Z,2022-08-07T20:36:00.352Z
yaEYNXOAA9,MOOSPMPSParser,1659904920,0.0,0.0,0.31,0.02,0.0,0.32,0.32,0.1,0.0,0.32,94.82,25.1,479438.91,4.28,2.44,0.42,2.45,2.45,0.16,0.0,2.45,0.4,30.9,17.0,47.64,42,e00fce68f8f5a1da595c7249,2022-08-07 20:42:00.552000+00:00,2022-08-07T20:42:00.780Z,2022-08-07T20:42:00.780Z
N9H1vvUvHR,MOOSPMPSParser,1659905041,0.32,0.32,0.61,0.5,0.07,0.65,0.65,0.53,0.07,0.65,274.02,72.69,322937.94,5.26,4.88,0.22,4.89,4.89,0.01,0.01,4.89,0.45,27.5,22.0,38.184,42,e00fce68a145996ae3d821b8,2022-08-07 20:44:01.311000+00:00,2022-08-07T20:44:01.514Z,2022-08-07T20:44:01.514Z
BTQtDrvNHw,MOOSPMPSParser,1659905161,0.0,0.0,0.53,0.0,0.0,0.56,0.56,0.0,0.0,0.56,185.06,46.55,384445.91,4.2,4.21,0.34,4.22,4.22,0.0,0.0,4.22,0.44,26.5,22.8,29.567,42,e00fce6835b6173deb1a1f49,2022-08-07 20:45:59.994000+00:00,2022-08-07T20:46:00.192Z,2022-08-07T20:46:00.192Z
wQqZEBCht0,MOOSPMPSParser,1659905520,0.0,0.0,0.31,0.06,0.0,0.33,0.33,0.16,0.0,0.33,94.7,26.11,479458.84,5.55,2.49,0.89,2.49,2.49,0.19,0.0,2.49,0.42,31.7,15.6,47.489,42,e00fce68f8f5a1da595c7249,2022-08-07 20:52:00.447000+00:00,2022-08-07T20:52:00.630Z,2022-08-07T20:52:00.630Z
zqgiCdJA7C,MOOSPMPSParser,1659905641,0.27,0.27,0.64,0.42,0.08,0.67,0.67,0.47,0.08,0.67,271.57,70.77,322981.66,4.56,5.07,0.23,5.08,5.08,0.12,0.04,5.08,0.45,28.0,20.1,38.964,42,e00fce68a145996ae3d821b8,2022-08-07 20:54:01.301000+00:00,2022-08-07T20:54:01.549Z,2022-08-07T20:54:01.549Z
tE0bECsDI7,MOOSPMPSParser,1659905761,0.0,0.0,0.44,0.0,0.0,0.47,0.47,0.0,0.0,0.47,167.74,40.92,384482.56,4.15,3.54,0.3,3.55,3.55,0.02,0.02,3.55,0.42,26.3,21.5,28.952,42,e00fce6835b6173deb1a1f49,2022-08-07 20:56:00.355000+00:00,2022-08-07T20:56:00.591Z,2022-08-07T20:56:00.591Z
