objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
rNTvmPp8TU,MOOSPMPSParser,1684623840,0.58,0.58,1.14,0.91,0.91,1.31,1.41,1.07,1.07,1.45,277.39,78.52,863658.0,8.43,8.93,0.61,9.06,9.08,0.25,0.09,9.08,0.56,32.6,23.5,46.073,42,e00fce68a145996ae3d821b8,2023-05-20 23:04:01.054000+00:00,2023-05-20T23:04:01.325Z,2023-05-20T23:04:01.325Z
j9lly7Kgsl,MOOSPMPSParser,1684624140,0.06,0.06,1.14,0.19,0.19,1.56,1.85,0.34,0.34,1.99,274.54,70.65,1448.23,9.82,8.71,0.61,9.08,9.13,0.21,0.08,9.14,0.63,33.8,25.0,49.982,42,e00fce68f8f5a1da595c7249,2023-05-20 23:09:02.645000+00:00,2023-05-20T23:09:02.822Z,2023-05-20T23:09:02.822Z
g96ZytsQ9v,MOOSPMPSParser,1684624440,0.69,0.69,1.27,1.12,1.12,1.57,1.76,1.43,1.43,1.86,328.28,91.52,863742.69,9.45,9.88,1.1,10.13,10.17,0.3,0.17,10.17,0.59,32.7,24.6,45.437,42,e00fce68a145996ae3d821b8,2023-05-20 23:14:00.980000+00:00,2023-05-20T23:14:01.159Z,2023-05-20T23:14:01.159Z
S2NTqc3J2p,MOOSPMPSParser,1684624740,0.05,0.05,0.92,0.39,0.39,1.28,1.54,0.79,0.79,1.67,289.69,74.55,1515.34,11.15,6.93,2.03,7.26,7.31,0.54,0.19,7.31,0.66,34.2,21.3,48.772,42,e00fce68f8f5a1da595c7249,2023-05-20 23:19:02.716000+00:00,2023-05-20T23:19:02.920Z,2023-05-20T23:19:02.920Z
boSWPbzyV1,MOOSPMPSParser,1684625040,0.67,0.67,1.33,1.06,1.06,1.54,1.66,1.49,1.49,1.71,331.37,94.33,863832.0,11.11,10.42,1.08,10.58,10.6,0.47,0.13,10.61,0.56,32.8,25.3,45.481,42,e00fce68a145996ae3d821b8,2023-05-20 23:24:01.059000+00:00,2023-05-20T23:24:01.259Z,2023-05-20T23:24:01.259Z
ibnjF7Qz8T,MOOSPMPSParser,1684625340,0.07,0.07,1.09,0.08,0.08,1.44,1.67,0.28,0.28,1.79,236.65,61.13,1573.25,6.85,8.36,0.64,8.66,8.71,0.32,0.09,8.71,0.64,33.7,21.8,52.336,42,e00fce68f8f5a1da595c7249,2023-05-20 23:29:02.794000+00:00,2023-05-20T23:29:02.978Z,2023-05-20T23:29:02.978Z
xpOcyas52b,MOOSPMPSParser,1684625640,0.76,0.76,1.38,0.96,0.96,1.6,1.72,1.28,1.28,1.78,310.73,87.83,863917.19,9.11,10.79,0.7,10.96,10.99,0.35,0.22,10.99,0.56,32.4,25.2,47.153,42,e00fce68a145996ae3d821b8,2023-05-20 23:34:00.960000+00:00,2023-05-20T23:34:01.161Z,2023-05-20T23:34:01.161Z
zEWrGR0BH6,MOOSPMPSParser,1684625940,0.02,0.02,1.05,0.12,0.12,1.42,1.67,0.4,0.4,1.79,256.6,68.59,1636.1,8.78,8.0,0.81,8.33,8.37,0.4,0.24,8.38,0.65,33.7,23.6,51.945,42,e00fce68f8f5a1da595c7249,2023-05-20 23:39:02.726000+00:00,2023-05-20T23:39:02.895Z,2023-05-20T23:39:02.895Z
OBlfM58Nn2,MOOSPMPSParser,1684626240,1.55,1.55,1.45,1.97,1.97,1.63,1.71,2.36,2.36,1.74,458.71,131.22,864021.69,11.94,11.43,0.91,11.55,11.57,0.44,0.29,11.57,0.54,32.6,25.7,46.729,42,e00fce68a145996ae3d821b8,2023-05-20 23:44:01.135000+00:00,2023-05-20T23:44:01.383Z,2023-05-20T23:44:01.383Z
XosHVfFeGg,MOOSPMPSParser,1684626540,0.04,0.04,1.03,0.17,0.17,1.37,1.61,0.46,0.46,1.72,282.22,73.96,1702.6,10.07,7.91,1.17,8.21,8.25,0.44,0.26,8.25,0.64,33.6,23.8,52.916,42,e00fce68f8f5a1da595c7249,2023-05-20 23:49:02.896000+00:00,2023-05-20T23:49:03.055Z,2023-05-20T23:49:03.055Z
kka12G77m0,MOOSPMPSParser,1684626840,0.93,0.93,1.66,1.23,1.23,1.95,2.11,1.47,1.47,2.19,340.87,96.44,864117.94,10.12,12.99,0.69,13.22,13.25,0.25,0.17,13.26,0.57,32.5,25.8,47.306,42,e00fce68a145996ae3d821b8,2023-05-20 23:54:00.958000+00:00,2023-05-20T23:54:01.146Z,2023-05-20T23:54:01.146Z
H2xVif1mxW,MOOSPMPSParser,1684627140,0.06,0.06,1.19,0.44,0.44,1.49,1.69,0.92,0.92,1.79,341.5,87.82,1776.69,13.65,9.16,1.6,9.42,9.46,0.63,0.36,9.46,0.6,33.3,26.1,53.137,42,e00fce68f8f5a1da595c7249,2023-05-20 23:59:02.893000+00:00,2023-05-20T23:59:03.090Z,2023-05-20T23:59:03.090Z
