objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
VpEVJuLJjk,MOOSPMPSParser,1660838640,5.99,5.99,3.87,7.49,0.7,4.09,4.09,8.06,0.71,4.09,1172.34,340.15,515072.34,36.66,30.78,1.67,30.86,30.87,0.61,0.35,30.88,0.47,18.2,42.4,24.66,42,e00fce68a145996ae3d821b8,2022-08-18 16:03:58.376000+00:00,2022-08-18T16:03:58.561Z,2022-08-18T16:03:58.561Z
Jfm8QJeAvp,MOOSPMPSParser,1660838941,4.77,4.77,3.49,7.23,0.76,3.69,3.69,7.72,0.78,3.69,1025.17,288.83,652900.56,49.57,27.73,3.26,27.82,27.83,0.79,0.26,27.83,0.45,20.1,45.3,29.167,42,e00fce68f8f5a1da595c7249,2022-08-18 16:09:00.700000+00:00,2022-08-18T16:09:00.910Z,2022-08-18T16:09:00.910Z
lpDeAuIBbH,MOOSPMPSParser,1660839000,3.9,3.9,3.59,5.82,0.64,3.8,3.8,6.15,0.65,3.8,1086.26,290.93,547051.44,44.61,28.62,2.09,28.69,28.7,0.44,0.13,28.7,0.44,17.1,47.2,28.261,42,e00fce6835b6173deb1a1f49,2022-08-18 16:09:57.902000+00:00,2022-08-18T16:09:58.107Z,2022-08-18T16:09:58.107Z
tKIW9eBCzY,MOOSPMPSParser,1660839240,5.92,5.92,3.94,7.39,0.64,4.17,4.17,7.65,0.64,4.17,1174.82,340.58,515351.31,37.34,31.36,1.12,31.44,31.45,0.25,0.09,31.46,0.47,19.3,39.1,25.503,42,e00fce68a145996ae3d821b8,2022-08-18 16:13:58.369000+00:00,2022-08-18T16:13:58.651Z,2022-08-18T16:13:58.651Z
DETVNEopiT,MOOSPMPSParser,1660839541,5.07,5.07,3.6,7.67,0.86,3.81,3.81,7.97,0.86,3.81,1055.99,295.49,653144.12,50.38,28.64,3.26,28.73,28.74,0.52,0.0,28.75,0.42,20.7,42.7,31.826,42,e00fce68f8f5a1da595c7249,2022-08-18 16:19:00.775000+00:00,2022-08-18T16:19:01.025Z,2022-08-18T16:19:01.025Z
FsnPT7fTVE,MOOSPMPSParser,1660839600,4.31,4.31,3.68,6.46,0.54,3.89,3.89,6.62,0.59,3.89,1147.99,309.35,547311.94,46.65,29.31,1.95,29.39,29.4,0.26,0.05,29.4,0.44,17.9,45.9,27.618,42,e00fce6835b6173deb1a1f49,2022-08-18 16:19:57.399000+00:00,2022-08-18T16:19:57.632Z,2022-08-18T16:19:57.632Z
XbdtcjlYzH,MOOSPMPSParser,1660839840,5.57,5.57,3.92,6.88,0.78,4.15,4.15,7.41,0.81,4.15,1167.89,341.95,515626.16,38.18,31.21,1.18,31.29,31.3,0.49,0.26,31.31,0.46,20.5,35.5,28.259,42,e00fce68a145996ae3d821b8,2022-08-18 16:23:58.432000+00:00,2022-08-18T16:23:58.646Z,2022-08-18T16:23:58.646Z
z8LREn0DG1,MOOSPMPSParser,1660840141,5.05,5.05,3.61,7.51,0.61,3.82,3.82,8.01,0.61,3.82,1046.27,297.01,653393.75,52.18,28.75,2.32,28.83,28.84,0.8,0.27,28.85,0.4,21.3,41.1,34.962,42,e00fce68f8f5a1da595c7249,2022-08-18 16:29:00.679000+00:00,2022-08-18T16:29:00.906Z,2022-08-18T16:29:00.906Z
X4rU8uPrbR,MOOSPMPSParser,1660840200,4.39,4.39,4.06,6.21,0.57,4.29,4.29,6.4,0.57,4.29,1149.21,306.24,547568.44,44.72,32.33,1.57,32.41,32.42,0.27,0.09,32.43,0.45,18.5,39.4,27.179,42,e00fce6835b6173deb1a1f49,2022-08-18 16:29:57.416000+00:00,2022-08-18T16:29:57.602Z,2022-08-18T16:29:57.602Z
bvYyzF3qBp,MOOSPMPSParser,1660840440,5.75,5.75,4.02,7.13,0.75,4.25,4.25,7.71,0.81,4.25,1181.53,342.95,515901.41,36.76,32.03,1.29,32.11,32.11,0.44,0.21,32.12,0.46,20.8,36.9,30.158,42,e00fce68a145996ae3d821b8,2022-08-18 16:33:58.361000+00:00,2022-08-18T16:33:58.580Z,2022-08-18T16:33:58.580Z
qlYncoOipV,MOOSPMPSParser,1660840741,4.81,4.81,3.23,7.35,0.68,3.42,3.42,7.96,0.68,3.42,1018.18,287.52,653629.94,48.62,25.72,3.7,25.8,25.81,0.86,0.35,25.81,0.42,22.1,40.0,35.472,42,e00fce68f8f5a1da595c7249,2022-08-18 16:39:01.376000+00:00,2022-08-18T16:39:01.617Z,2022-08-18T16:39:01.617Z
Ll5tH1NzIJ,MOOSPMPSParser,1660840800,5.83,5.83,5.08,8.77,0.98,5.38,5.38,9.2,1.01,5.38,1430.43,381.47,547921.62,63.63,40.47,3.47,40.57,40.58,0.59,0.18,40.59,0.45,19.3,33.9,29.838,42,e00fce6835b6173deb1a1f49,2022-08-18 16:39:57.399000+00:00,2022-08-18T16:39:57.622Z,2022-08-18T16:39:57.622Z
w0msJ9P26w,MOOSPMPSParser,1660841041,6.05,6.05,4.67,7.49,0.85,4.94,4.94,7.97,0.92,4.94,1226.82,358.52,516200.88,37.86,37.15,1.57,37.25,37.26,0.48,0.17,37.27,0.48,22.1,31.8,31.85,42,e00fce68a145996ae3d821b8,2022-08-18 16:43:58.421000+00:00,2022-08-18T16:43:58.607Z,2022-08-18T16:43:58.607Z
qtn6xiSX6Y,MOOSPMPSParser,1660841341,4.55,4.55,3.6,7.08,0.75,3.81,3.81,7.57,0.81,3.81,1005.16,280.39,653881.12,44.91,28.65,3.39,28.74,28.75,0.86,0.08,28.75,0.41,22.0,39.9,37.874,42,e00fce68f8f5a1da595c7249,2022-08-18 16:49:00.682000+00:00,2022-08-18T16:49:00.892Z,2022-08-18T16:49:00.892Z
7e5UxeUztp,MOOSPMPSParser,1660841400,6.73,6.73,5.62,9.95,1.02,5.94,5.94,10.31,1.06,5.94,1571.43,424.78,548294.44,68.8,44.72,3.8,44.84,44.85,0.58,0.0,44.86,0.45,19.0,29.4,31.458,42,e00fce6835b6173deb1a1f49,2022-08-18 16:49:57.903000+00:00,2022-08-18T16:49:58.090Z,2022-08-18T16:49:58.090Z
4c58oFBEy2,MOOSPMPSParser,1660841641,6.91,6.91,4.63,8.62,0.84,4.9,4.9,8.96,0.85,4.9,1326.72,388.73,516517.72,43.42,36.89,1.25,36.99,37.0,0.35,0.22,37.01,0.47,21.8,30.5,33.927,42,e00fce68a145996ae3d821b8,2022-08-18 16:53:58.368000+00:00,2022-08-18T16:53:58.555Z,2022-08-18T16:53:58.555Z
THEBwpBCLX,MOOSPMPSParser,1660841941,4.22,4.22,3.02,6.79,0.76,3.19,3.19,6.96,0.76,3.19,960.58,270.98,654112.62,45.36,24.02,2.97,24.09,24.1,0.26,0.09,24.1,0.41,22.7,41.0,36.94,42,e00fce68f8f5a1da595c7249,2022-08-18 16:59:01.345000+00:00,2022-08-18T16:59:01.568Z,2022-08-18T16:59:01.568Z
ou2M8y67P1,MOOSPMPSParser,1660842000,6.84,6.84,5.84,10.56,0.95,6.17,6.17,11.0,1.03,6.17,1636.75,437.08,548689.19,77.51,46.47,3.51,46.58,46.6,0.65,0.08,46.61,0.45,19.5,30.2,32.055,42,e00fce6835b6173deb1a1f49,2022-08-18 16:59:57.399000+00:00,2022-08-18T16:59:57.624Z,2022-08-18T16:59:57.624Z
