objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
2JtywGCEDa,MOOSPMPSParser,1665864121,3.08,3.08,2.4,4.21,0.45,2.54,2.54,4.34,0.45,2.54,725.85,207.14,1816.66,20.52,19.1,1.73,19.15,19.15,0.16,0.0,19.16,0.43,25.5,23.1,36.547,43,e00fce6856818e5885f65487,2022-10-15 20:02:03.176000+00:00,2022-10-15T20:02:03.352Z,2022-10-15T20:02:03.352Z
JeMkTaE2xc,MOOSPMPSParser,1665864180,14.22,14.02,10.57,24.15,1.95,11.18,11.18,31.99,2.97,11.18,2662.24,756.46,1673647.75,180.47,84.14,24.57,84.4,84.42,12.93,1.19,84.44,0.47,31.2,32.7,52.519,42,e00fce68f8f5a1da595c7249,2022-10-15 20:02:57.385000+00:00,2022-10-15T20:02:57.655Z,2022-10-15T20:02:57.655Z
ZDUoO5BBIv,MOOSPMPSParser,1665864301,13.1,13.1,0.0,20.34,1.87,0.0,0.0,22.32,2.1,0.0,2725.69,741.55,0.0,149.79,0.0,12.26,0.0,0.0,2.72,0.86,0.0,0.0,0.0,0.0,48.798,42,e00fce6835b6173deb1a1f49,2022-10-15 20:04:57.341000+00:00,2022-10-15T20:04:57.537Z,2022-10-15T20:04:57.537Z
WJMPjUTtFR,MOOSPMPSParser,1665864721,3.41,3.41,2.62,5.0,0.54,2.77,2.77,5.2,0.54,2.77,798.04,230.75,1998.39,27.3,20.86,2.38,20.91,20.92,0.16,0.0,20.92,0.41,25.8,22.9,31.403,43,e00fce6856818e5885f65487,2022-10-15 20:12:03.485000+00:00,2022-10-15T20:12:03.677Z,2022-10-15T20:12:03.677Z
eDKMeMbuo0,MOOSPMPSParser,1665864780,12.02,12.02,10.34,19.99,2.18,10.94,10.95,26.4,3.06,10.95,2287.98,644.38,1674376.38,144.47,82.26,19.69,82.52,82.55,10.45,1.42,82.57,0.48,31.1,33.4,54.954,42,e00fce68f8f5a1da595c7249,2022-10-15 20:12:57.390000+00:00,2022-10-15T20:12:57.607Z,2022-10-15T20:12:57.607Z
GQkBv8j3pS,MOOSPMPSParser,1665865321,3.28,3.28,2.44,4.54,0.43,2.58,2.58,4.66,0.46,2.58,758.58,219.22,2165.09,24.07,19.42,1.34,19.47,19.47,0.22,0.04,19.48,0.42,26.4,22.1,36.848,43,e00fce6856818e5885f65487,2022-10-15 20:22:03.254000+00:00,2022-10-15T20:22:03.441Z,2022-10-15T20:22:03.441Z
HcYMR3L4Xr,MOOSPMPSParser,1665865380,11.37,11.37,10.15,19.43,1.94,10.73,10.73,25.9,2.53,10.73,2190.85,621.96,1675087.5,144.5,80.72,20.52,80.97,81.0,10.4,1.82,81.01,0.48,31.7,31.1,55.045,42,e00fce68f8f5a1da595c7249,2022-10-15 20:22:57.327000+00:00,2022-10-15T20:22:57.500Z,2022-10-15T20:22:57.500Z
CYMs6ewsSl,MOOSPMPSParser,1665865500,11.53,11.53,0.0,17.74,1.83,0.0,0.0,19.15,2.07,0.0,2538.96,684.55,0.0,130.06,0.0,9.73,0.0,0.0,2.09,0.91,0.0,0.0,0.0,0.0,51.201,42,e00fce6835b6173deb1a1f49,2022-10-15 20:25:07.441000+00:00,2022-10-15T20:25:07.674Z,2022-10-15T20:25:07.674Z
ELIYvKUiTI,MOOSPMPSParser,1665865921,3.02,3.02,2.53,4.42,0.44,2.68,2.68,4.64,0.44,2.68,705.75,206.85,2338.55,25.04,20.16,1.68,20.21,20.22,0.29,0.12,20.22,0.43,25.2,23.1,37.33,43,e00fce6856818e5885f65487,2022-10-15 20:32:03.292000+00:00,2022-10-15T20:32:03.536Z,2022-10-15T20:32:03.536Z
LBINTkhHFy,MOOSPMPSParser,1665865980,12.0,12.0,9.61,19.41,1.98,10.16,10.16,24.88,2.79,10.16,2271.58,636.96,1675800.25,140.14,76.45,17.05,76.68,76.7,8.88,1.31,76.72,0.45,31.4,31.6,57.14,42,e00fce68f8f5a1da595c7249,2022-10-15 20:32:57.396000+00:00,2022-10-15T20:32:57.631Z,2022-10-15T20:32:57.631Z
