objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
KvD4Gdf9pp,MOOSPMPSParser,1665943560,15.06,15.06,15.97,30.62,2.97,17.04,17.15,33.98,3.15,17.21,2888.22,832.31,1775105.75,213.76,126.92,31.65,127.47,127.54,5.29,1.33,127.57,0.5,21.4,59.1,27.34,42,e00fce68f8f5a1da595c7249,2022-10-16 18:06:01.251000+00:00,2022-10-16T18:06:01.451Z,2022-10-16T18:06:01.451Z
r7ELxSb7i4,MOOSPMPSParser,1665943680,15.94,15.94,0.0,26.28,2.57,0.0,0.0,27.81,2.8,0.0,3255.99,893.26,0.0,203.11,0.0,15.35,0.0,0.0,2.08,0.79,0.0,0.0,0.0,0.0,23.874,42,e00fce6835b6173deb1a1f49,2022-10-16 18:08:00.174000+00:00,2022-10-16T18:08:00.422Z,2022-10-16T18:08:00.422Z
7C9yeC1lM7,MOOSPMPSParser,1665943741,7.76,7.76,5.38,10.59,0.94,5.69,5.69,11.0,0.94,5.69,1494.69,438.93,3418.91,54.67,42.86,3.58,42.97,42.98,0.48,0.09,42.99,0.45,17.7,36.7,30.452,43,e00fce6856818e5885f65487,2022-10-16 18:09:02.446000+00:00,2022-10-16T18:09:02.705Z,2022-10-16T18:09:02.705Z
6dtRJQLVdn,MOOSPMPSParser,1665944160,14.79,14.79,16.3,30.14,3.11,17.24,17.24,32.98,3.62,17.25,2788.59,807.24,1776230.5,213.34,129.66,29.86,130.06,130.1,4.53,1.11,130.13,0.49,21.9,57.7,28.349,42,e00fce68f8f5a1da595c7249,2022-10-16 18:16:01.208000+00:00,2022-10-16T18:16:01.397Z,2022-10-16T18:16:01.397Z
B8LV6L6nYr,MOOSPMPSParser,1665944280,16.25,16.25,0.0,26.91,2.91,0.0,0.0,28.37,3.04,0.0,3270.09,900.75,0.0,203.95,0.0,17.31,0.0,0.0,2.02,0.6,0.0,0.0,0.0,0.0,25.37,42,e00fce6835b6173deb1a1f49,2022-10-16 18:18:00.134000+00:00,2022-10-16T18:18:00.340Z,2022-10-16T18:18:00.340Z
EjdLuIuhPd,MOOSPMPSParser,1665944341,7.39,7.39,4.94,10.19,1.03,5.22,5.22,10.78,1.06,5.22,1467.83,426.33,3760.79,53.05,39.33,3.59,39.43,39.44,0.81,0.43,39.45,0.46,17.6,37.0,31.336,43,e00fce6856818e5885f65487,2022-10-16 18:19:02.479000+00:00,2022-10-16T18:19:02.728Z,2022-10-16T18:19:02.728Z
9wMCyAzHku,MOOSPMPSParser,1665944760,14.66,14.66,15.56,28.19,2.61,16.46,16.46,32.15,3.03,16.46,2773.83,796.96,1777302.0,206.61,123.83,26.96,124.21,124.26,4.61,1.06,124.28,0.49,23.8,52.9,28.129,42,e00fce68f8f5a1da595c7249,2022-10-16 18:26:01.180000+00:00,2022-10-16T18:26:01.380Z,2022-10-16T18:26:01.380Z
8BrhUQrAqo,MOOSPMPSParser,1665944880,15.42,15.42,0.0,25.43,2.54,0.0,0.0,27.01,2.65,0.0,3147.85,870.56,0.0,194.34,0.0,15.32,0.0,0.0,1.99,0.84,0.0,0.0,0.0,0.0,24.552,42,e00fce6835b6173deb1a1f49,2022-10-16 18:28:00.417000+00:00,2022-10-16T18:28:00.625Z,2022-10-16T18:28:00.625Z
bGfmzo5UHS,MOOSPMPSParser,1665944941,7.4,7.4,4.54,10.3,1.04,4.8,4.8,10.97,1.13,4.8,1438.97,419.24,4101.22,52.16,36.17,4.58,36.26,36.27,0.92,0.35,36.28,0.44,18.2,35.6,31.369,43,e00fce6856818e5885f65487,2022-10-16 18:29:02.519000+00:00,2022-10-16T18:29:02.712Z,2022-10-16T18:29:02.712Z
N4TQMwUBXt,MOOSPMPSParser,1665945360,15.74,15.74,16.12,28.63,2.83,17.05,17.05,34.47,3.6,17.05,2936.32,844.33,1778413.38,218.31,128.3,27.5,128.69,128.73,5.39,1.16,128.76,0.47,22.0,57.5,30.153,42,e00fce68f8f5a1da595c7249,2022-10-16 18:36:14.021000+00:00,2022-10-16T18:36:14.251Z,2022-10-16T18:36:14.251Z
