objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
8mk1dInwBV,MOOSPMPSParser,1657796640,3.78,3.78,2.82,5.43,0.53,2.98,2.98,5.87,0.57,2.98,1080.42,287.57,35141.38,36.41,22.45,1.96,22.5,22.51,0.58,0.32,22.52,0.46,17.8,69.1,0.646,42,e00fce6835b6173deb1a1f49,2022-07-14 11:04:00.151000+00:00,2022-07-14T11:04:00.617Z,2022-07-14T11:04:00.617Z
DOa8RdTgpJ,MOOSPMPSParser,1657796700,4.21,4.21,2.76,6.02,0.55,2.92,2.92,6.49,0.55,2.92,889.71,249.02,38716.46,37.97,21.95,2.79,22.01,22.02,0.68,0.34,22.02,0.43,17.9,69.3,14.109,42,e00fce68f8f5a1da595c7249,2022-07-14 11:04:58.947000+00:00,2022-07-14T11:04:59.242Z,2022-07-14T11:04:59.242Z
0eQmxIKxvr,MOOSPMPSParser,1657796881,5.21,5.21,2.95,6.38,0.65,3.12,3.12,6.96,0.78,3.12,1042.94,299.81,10936.28,31.24,23.52,1.55,23.58,23.58,0.75,0.31,23.59,0.46,18.4,68.8,7.149,42,e00fce6856818e5885f65487,2022-07-14 11:08:02.098000+00:00,2022-07-14T11:08:02.320Z,2022-07-14T11:08:02.320Z
vIlhzDbbmh,MOOSPMPSParser,1657797240,3.81,3.81,2.79,5.25,0.45,2.95,2.95,5.63,0.45,2.95,1084.38,282.51,35348.19,37.39,22.23,1.9,22.29,22.29,0.43,0.13,22.3,0.44,17.7,71.6,0.303,42,e00fce6835b6173deb1a1f49,2022-07-14 11:14:00.108000+00:00,2022-07-14T11:14:00.328Z,2022-07-14T11:14:00.328Z
pYytpJ8Yzu,MOOSPMPSParser,1657797300,4.2,4.2,2.81,6.29,0.52,2.97,2.97,6.9,0.59,2.97,908.72,256.98,38909.88,39.62,22.34,3.24,22.41,22.42,0.9,0.35,22.42,0.44,17.7,72.2,13.705,42,e00fce68f8f5a1da595c7249,2022-07-14 11:14:58.837000+00:00,2022-07-14T11:14:59.095Z,2022-07-14T11:14:59.095Z
SCaGaGPALJ,MOOSPMPSParser,1657797481,5.36,5.36,3.36,6.43,0.58,3.55,3.55,6.84,0.61,3.55,1070.75,309.58,11154.4,29.61,26.75,1.25,26.81,26.82,0.5,0.16,26.83,0.45,18.3,69.4,7.819,42,e00fce6856818e5885f65487,2022-07-14 11:18:01.966000+00:00,2022-07-14T11:18:02.217Z,2022-07-14T11:18:02.217Z
zaseXX4Qce,MOOSPMPSParser,1657797840,4.2,4.2,2.79,5.54,0.58,2.95,2.95,5.77,0.59,2.95,1104.65,291.56,35558.54,36.61,22.19,1.69,22.25,22.26,0.41,0.15,22.26,0.45,17.1,72.1,0.362,42,e00fce6835b6173deb1a1f49,2022-07-14 11:24:00.174000+00:00,2022-07-14T11:24:00.552Z,2022-07-14T11:24:00.552Z
jNaeY2ZTPT,MOOSPMPSParser,1657797900,4.4,4.4,2.5,6.26,0.53,2.64,2.64,6.99,0.53,2.64,925.03,258.77,39107.0,40.83,19.89,2.74,19.95,19.96,1.2,0.09,19.96,0.41,17.2,70.6,14.633,42,e00fce68f8f5a1da595c7249,2022-07-14 11:24:58.889000+00:00,2022-07-14T11:24:59.111Z,2022-07-14T11:24:59.111Z
n6FYvFNA3w,MOOSPMPSParser,1657798081,5.35,5.35,3.17,6.56,0.75,3.35,3.35,6.82,0.8,3.35,1078.92,308.04,11370.07,29.44,25.25,1.08,25.32,25.32,0.26,0.09,25.33,0.44,18.0,69.8,8.711,42,e00fce6856818e5885f65487,2022-07-14 11:28:01.989000+00:00,2022-07-14T11:28:02.190Z,2022-07-14T11:28:02.190Z
Di3SY23H1C,MOOSPMPSParser,1657798440,4.27,4.27,2.52,5.83,0.58,2.66,2.66,6.2,0.59,2.66,1169.5,308.24,35767.41,38.12,20.05,1.48,20.1,20.11,0.45,0.28,20.11,0.46,17.5,72.1,0.853,42,e00fce6835b6173deb1a1f49,2022-07-14 11:34:00.108000+00:00,2022-07-14T11:34:00.413Z,2022-07-14T11:34:00.413Z
