objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FTpfU5GccR,MOOSPMPSParser,1685937961,8.68,8.68,6.55,11.37,11.37,6.98,7.03,12.36,12.36,7.05,1664.3,482.79,1505250.88,60.74,52.07,3.15,52.26,52.28,1.05,0.51,52.29,0.52,26.5,48.1,28.904,42,e00fce68a145996ae3d821b8,2023-06-05 04:05:59.781000+00:00,2023-06-05T04:05:59.963Z,2023-06-05T04:05:59.963Z
QFDb3CVAYq,MOOSPMPSParser,1685938021,5.76,5.76,4.82,9.09,9.09,5.14,5.18,9.92,9.92,5.2,1454.06,383.12,18163.37,63.17,38.28,6.18,38.42,38.44,1.29,0.46,38.45,0.5,26.7,48.8,36.868,42,e00fce68f8f5a1da595c7249,2023-06-05 04:07:02.967000+00:00,2023-06-05T04:07:03.156Z,2023-06-05T04:07:03.156Z
hlwiCX73pz,MOOSPMPSParser,1685938561,7.94,7.94,5.13,10.76,10.76,5.48,5.53,11.93,11.93,5.55,1558.02,454.34,1505685.12,61.27,40.75,3.51,40.91,40.93,1.33,0.72,40.94,0.55,26.5,46.4,29.151,42,e00fce68a145996ae3d821b8,2023-06-05 04:15:59.996000+00:00,2023-06-05T04:16:00.220Z,2023-06-05T04:16:00.220Z
rKOEob7BSA,MOOSPMPSParser,1685938621,4.71,4.71,4.44,7.07,7.07,4.74,4.78,8.07,8.07,4.81,1260.56,329.29,18469.4,50.89,35.28,3.85,35.42,35.44,1.4,0.63,35.45,0.53,26.5,47.8,39.172,42,e00fce68f8f5a1da595c7249,2023-06-05 04:17:03.041000+00:00,2023-06-05T04:17:03.212Z,2023-06-05T04:17:03.212Z
9Fy8gDRBIv,MOOSPMPSParser,1685939161,6.52,6.52,5.38,8.69,8.69,5.76,5.81,9.87,9.87,5.84,1291.86,374.13,1506043.38,51.04,42.76,2.83,42.93,42.95,1.18,0.63,42.96,0.54,26.4,44.6,33.52,42,e00fce68a145996ae3d821b8,2023-06-05 04:25:59.841000+00:00,2023-06-05T04:26:00.068Z,2023-06-05T04:26:00.068Z
PnrYVUGkZz,MOOSPMPSParser,1685939221,4.29,4.29,4.52,6.84,6.84,4.82,4.86,7.7,7.7,4.87,1208.75,315.12,18778.68,53.48,35.97,3.92,36.1,36.12,1.13,0.47,36.13,0.51,26.3,47.5,39.168,42,e00fce68f8f5a1da595c7249,2023-06-05 04:27:03.128000+00:00,2023-06-05T04:27:03.349Z,2023-06-05T04:27:03.349Z
x6BQ6UgzH1,MOOSPMPSParser,1685939761,6.74,6.74,4.63,8.85,8.85,4.93,4.96,9.94,9.94,4.97,1324.38,384.27,1506393.25,47.95,36.82,3.19,36.95,36.96,1.11,0.5,36.97,0.52,25.7,47.8,30.671,42,e00fce68a145996ae3d821b8,2023-06-05 04:35:59.769000+00:00,2023-06-05T04:35:59.976Z,2023-06-05T04:35:59.976Z
3h6oazFQw8,MOOSPMPSParser,1685939821,4.79,4.79,4.64,7.22,7.22,5.04,5.16,8.18,8.18,5.21,1251.12,333.31,19089.55,52.82,36.78,3.98,37.0,37.03,1.19,0.52,37.04,0.55,26.3,46.6,39.03,42,e00fce68f8f5a1da595c7249,2023-06-05 04:37:02.885000+00:00,2023-06-05T04:37:03.085Z,2023-06-05T04:37:03.085Z
22itLxE9bY,MOOSPMPSParser,1685940420,5.98,5.98,5.0,7.87,7.87,5.34,5.39,8.98,8.98,5.41,1214.78,353.32,1506768.62,45.45,39.75,3.19,39.91,39.93,1.03,0.56,39.94,0.55,25.7,43.1,29.418,42,e00fce68a145996ae3d821b8,2023-06-05 04:46:58.795000+00:00,2023-06-05T04:46:59.018Z,2023-06-05T04:46:59.018Z
2AgAGWnOp7,MOOSPMPSParser,1685940421,4.67,4.67,4.48,7.28,7.28,4.83,4.9,8.09,8.09,4.94,1244.99,328.17,19388.92,50.55,35.55,4.69,35.73,35.75,1.11,0.55,35.76,0.54,26.2,46.1,39.673,42,e00fce68f8f5a1da595c7249,2023-06-05 04:47:03.058000+00:00,2023-06-05T04:47:03.282Z,2023-06-05T04:47:03.282Z
D6vP9tPyoA,MOOSPMPSParser,1685941020,5.85,5.85,4.47,7.78,7.78,4.85,4.95,8.68,8.68,5.0,1182.72,341.52,1507100.5,44.57,35.48,2.34,35.68,35.71,0.96,0.61,35.72,0.57,25.8,42.8,29.699,42,e00fce68a145996ae3d821b8,2023-06-05 04:56:58.810000+00:00,2023-06-05T04:56:58.982Z,2023-06-05T04:56:58.982Z
KIf61HWdWj,MOOSPMPSParser,1685941021,4.18,4.18,4.18,6.7,6.7,4.55,4.65,7.87,7.87,4.7,1178.24,309.49,19694.37,49.12,33.13,4.96,33.34,33.37,1.58,0.74,33.38,0.54,26.0,46.5,40.679,42,e00fce68f8f5a1da595c7249,2023-06-05 04:57:03.441000+00:00,2023-06-05T04:57:03.656Z,2023-06-05T04:57:03.656Z
