objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
RvgfiCzFpH,MOOSPMPSParser,1665291840,14.19,16.15,6.93,21.96,1.68,7.33,7.33,99.71,1.76,7.33,2664.69,743.03,805392.62,123.95,55.12,16.99,55.29,55.31,4.19,1.09,55.32,0.48,25.7,44.1,17.872,42,e00fce68f8f5a1da595c7249,2022-10-09 05:03:58.266000+00:00,2022-10-09T05:03:58.460Z,2022-10-09T05:03:58.460Z
lEC4qIZfuD,MOOSPMPSParser,1665291841,15.81,15.74,0.0,22.3,1.96,0.0,0.0,23.84,2.07,0.0,3307.06,877.83,0.0,130.84,0.0,11.82,0.0,0.0,2.14,0.91,0.0,0.0,0.0,0.0,16.535,42,e00fce6835b6173deb1a1f49,2022-10-09 05:03:59.681000+00:00,2022-10-09T05:03:59.881Z,2022-10-09T05:03:59.881Z
zSvvrTZclZ,MOOSPMPSParser,1665292021,19.68,19.51,16.34,31.77,3.25,17.52,17.71,35.46,3.74,17.81,3277.27,966.21,44194.89,168.96,129.8,20.16,130.37,130.44,4.05,1.78,130.47,0.51,8.4,70.3,16.0,43,e00fce6856818e5885f65487,2022-10-09 05:07:01.790000+00:00,2022-10-09T05:07:02.030Z,2022-10-09T05:07:02.030Z
MOKl212HQW,MOOSPMPSParser,1665292440,11.9,11.9,7.56,19.37,1.79,7.99,7.99,21.76,2.15,7.99,2301.26,638.23,805919.25,107.68,60.13,17.05,60.31,60.33,3.49,1.38,60.35,0.48,25.7,45.0,17.06,42,e00fce68f8f5a1da595c7249,2022-10-09 05:13:58.165000+00:00,2022-10-09T05:13:58.353Z,2022-10-09T05:13:58.353Z
2YtSuip0Jl,MOOSPMPSParser,1665292441,13.39,13.39,0.0,18.63,1.87,0.0,0.0,19.87,2.02,0.0,2816.22,748.31,0.0,115.43,0.0,8.71,0.0,0.0,1.75,0.93,0.0,0.0,0.0,0.0,15.034,42,e00fce6835b6173deb1a1f49,2022-10-09 05:13:59.608000+00:00,2022-10-09T05:13:59.862Z,2022-10-09T05:13:59.862Z
PDOGGChcgJ,MOOSPMPSParser,1665292621,16.21,16.21,12.98,26.76,2.38,14.09,14.38,29.47,2.6,14.52,2750.9,814.46,45155.11,149.28,102.96,16.36,103.57,103.65,2.84,1.58,103.68,0.54,8.3,70.6,11.886,43,e00fce6856818e5885f65487,2022-10-09 05:17:01.807000+00:00,2022-10-09T05:17:01.997Z,2022-10-09T05:17:01.997Z
0lL8cErVRj,MOOSPMPSParser,1665293040,12.35,12.35,8.07,19.4,2.06,8.54,8.54,22.02,2.19,8.54,2372.87,661.04,806456.62,110.5,64.24,15.62,64.43,64.45,3.75,1.75,64.47,0.48,25.6,45.4,14.009,42,e00fce68f8f5a1da595c7249,2022-10-09 05:23:58.406000+00:00,2022-10-09T05:23:58.610Z,2022-10-09T05:23:58.610Z
CZ5JzqyOKj,MOOSPMPSParser,1665293041,14.25,14.25,0.0,18.98,2.03,0.0,0.0,20.08,2.16,0.0,2984.25,787.43,0.0,112.11,0.0,7.34,0.0,0.0,1.28,0.46,0.0,0.0,0.0,0.0,12.062,42,e00fce6835b6173deb1a1f49,2022-10-09 05:23:59.453000+00:00,2022-10-09T05:23:59.674Z,2022-10-09T05:23:59.674Z
sj3CUlbGJo,MOOSPMPSParser,1665293221,17.53,17.28,13.48,28.62,2.77,14.76,15.18,32.47,3.16,15.39,2946.57,873.96,46166.31,153.79,106.7,17.82,107.47,107.58,4.19,2.34,107.61,0.57,7.9,71.6,11.797,43,e00fce6856818e5885f65487,2022-10-09 05:27:01.725000+00:00,2022-10-09T05:27:01.924Z,2022-10-09T05:27:01.924Z
vknko6VJGc,MOOSPMPSParser,1665293640,13.08,13.08,8.06,20.08,1.97,8.52,8.52,22.72,2.13,8.52,2465.28,688.67,807009.12,110.7,64.1,16.29,64.29,64.32,3.95,1.3,64.33,0.48,25.3,46.5,12.135,42,e00fce68f8f5a1da595c7249,2022-10-09 05:33:58.339000+00:00,2022-10-09T05:33:58.533Z,2022-10-09T05:33:58.533Z
ZrqpkyLY5r,MOOSPMPSParser,1665293641,14.46,14.46,0.0,19.84,2.13,0.0,0.0,21.13,2.47,0.0,3086.16,810.31,0.0,121.62,0.0,8.75,0.0,0.0,1.79,0.74,0.0,0.0,0.0,0.0,9.957,42,e00fce6835b6173deb1a1f49,2022-10-09 05:33:59.689000+00:00,2022-10-09T05:33:59.882Z,2022-10-09T05:33:59.882Z
8RBpMqw0l8,MOOSPMPSParser,1665293821,15.46,15.46,13.9,25.71,3.0,15.06,15.35,28.82,3.13,15.5,2617.85,779.05,47115.54,140.11,110.26,17.25,110.89,110.97,3.38,1.79,111.0,0.52,7.7,73.4,12.688,43,e00fce6856818e5885f65487,2022-10-09 05:37:01.740000+00:00,2022-10-09T05:37:01.920Z,2022-10-09T05:37:01.920Z
4RgUD1IypW,MOOSPMPSParser,1665294240,12.41,12.41,7.74,19.67,1.95,8.2,8.22,22.13,2.3,8.23,2391.77,661.92,807548.88,108.3,61.58,17.6,61.79,61.81,3.84,0.83,61.83,0.5,24.9,47.9,13.745,42,e00fce68f8f5a1da595c7249,2022-10-09 05:43:58.270000+00:00,2022-10-09T05:43:58.473Z,2022-10-09T05:43:58.473Z
8FlpXfEo3j,MOOSPMPSParser,1665294241,14.31,14.31,0.0,19.94,1.95,0.0,0.0,21.38,2.0,0.0,2992.13,793.98,0.0,117.3,0.0,10.53,0.0,0.0,1.91,1.01,0.0,0.0,0.0,0.0,12.263,42,e00fce6835b6173deb1a1f49,2022-10-09 05:43:59.576000+00:00,2022-10-09T05:43:59.846Z,2022-10-09T05:43:59.846Z
qeU5wBoy3s,MOOSPMPSParser,1665294421,16.64,16.64,14.98,27.37,2.79,16.12,16.35,31.24,3.34,16.47,2758.85,813.7,48128.35,146.5,118.9,18.11,119.48,119.56,4.48,2.19,119.59,0.52,7.2,74.4,11.241,43,e00fce6856818e5885f65487,2022-10-09 05:47:01.716000+00:00,2022-10-09T05:47:01.893Z,2022-10-09T05:47:01.893Z
ducFYA1v0X,MOOSPMPSParser,1665294840,13.44,13.44,8.26,20.88,1.99,8.73,8.73,23.57,2.26,8.73,2525.34,705.72,808126.06,121.87,65.71,15.57,65.91,65.93,4.05,1.32,65.94,0.46,24.7,49.1,12.24,42,e00fce68f8f5a1da595c7249,2022-10-09 05:53:58.245000+00:00,2022-10-09T05:53:58.465Z,2022-10-09T05:53:58.465Z
A81mIn0BIh,MOOSPMPSParser,1665294841,15.01,15.01,0.0,20.51,2.09,0.0,0.0,22.44,2.31,0.0,3150.19,828.4,0.0,125.71,0.0,9.86,0.0,0.0,2.44,1.26,0.0,0.0,0.0,0.0,10.852,42,e00fce6835b6173deb1a1f49,2022-10-09 05:53:59.431000+00:00,2022-10-09T05:53:59.638Z,2022-10-09T05:53:59.638Z
yOQR4Len5f,MOOSPMPSParser,1665295021,19.26,18.76,16.69,31.06,2.87,18.17,18.6,34.03,3.14,18.82,3089.72,918.66,49275.75,165.64,132.31,17.73,133.16,133.27,3.47,2.18,133.3,0.56,7.2,73.6,13.752,43,e00fce6856818e5885f65487,2022-10-09 05:57:01.845000+00:00,2022-10-09T05:57:02.058Z,2022-10-09T05:57:02.058Z
