objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
WfyMVHHpCA,MOOSPMPSParser,1682816820,3.87,3.87,2.05,4.6,4.6,2.23,2.27,4.96,4.96,2.3,888.98,250.64,260428.23,16.92,16.25,0.93,16.35,16.36,0.49,0.28,16.37,0.51,31.3,37.4,41.746,42,e00fce68a145996ae3d821b8,2023-04-30 01:07:00.891000+00:00,2023-04-30T01:07:01.081Z,2023-04-30T01:07:01.081Z
kliKdNTrig,MOOSPMPSParser,1682816881,4.05,4.05,2.37,5.2,5.2,2.51,2.51,5.59,5.59,2.51,1193.55,305.73,53991.88,29.77,18.86,1.87,18.91,18.91,0.38,0.09,18.92,0.47,31.3,40.4,45.915,42,e00fce68f8f5a1da595c7249,2023-04-30 01:08:01.600000+00:00,2023-04-30T01:08:01.817Z,2023-04-30T01:08:01.817Z
La0bpV9owk,MOOSPMPSParser,1682817420,3.91,3.91,2.15,4.64,4.64,2.28,2.28,5.07,5.07,2.28,884.28,249.84,260588.61,18.58,17.14,1.0,17.19,17.19,0.4,0.27,17.2,0.5,31.2,37.5,41.109,42,e00fce68a145996ae3d821b8,2023-04-30 01:17:01.138000+00:00,2023-04-30T01:17:01.313Z,2023-04-30T01:17:01.313Z
12CglXo5cJ,MOOSPMPSParser,1682817481,3.36,3.36,2.15,4.43,4.43,2.28,2.28,4.98,4.98,2.28,1081.19,274.37,54141.39,28.43,17.13,1.64,17.17,17.18,0.79,0.47,17.18,0.48,31.0,39.8,46.634,42,e00fce68f8f5a1da595c7249,2023-04-30 01:18:01.621000+00:00,2023-04-30T01:18:01.839Z,2023-04-30T01:18:01.839Z
BdTFR60xIy,MOOSPMPSParser,1682818020,3.9,3.9,2.11,4.57,4.57,2.34,2.43,4.89,4.89,2.48,893.94,252.83,260722.08,16.86,16.64,0.97,16.79,16.81,0.34,0.13,16.82,0.51,30.8,38.0,40.92,42,e00fce68a145996ae3d821b8,2023-04-30 01:27:00.902000+00:00,2023-04-30T01:27:01.158Z,2023-04-30T01:27:01.158Z
P0JPfD2LYl,MOOSPMPSParser,1682818081,2.97,2.97,2.05,4.03,4.03,2.18,2.19,4.6,4.6,2.2,1018.89,254.26,54277.76,24.52,16.34,1.89,16.39,16.4,0.76,0.39,16.4,0.49,31.0,39.6,47.61,42,e00fce68f8f5a1da595c7249,2023-04-30 01:28:01.611000+00:00,2023-04-30T01:28:01.844Z,2023-04-30T01:28:01.844Z
px8HLZuq5x,MOOSPMPSParser,1682818620,4.02,4.02,2.4,4.73,4.73,2.61,2.67,5.34,5.34,2.7,918.12,257.35,260875.05,19.18,19.0,1.14,19.12,19.13,0.7,0.53,19.14,0.51,30.3,39.5,38.71,42,e00fce68a145996ae3d821b8,2023-04-30 01:37:00.966000+00:00,2023-04-30T01:37:01.170Z,2023-04-30T01:37:01.170Z
ClEmJQKCuI,MOOSPMPSParser,1682818681,3.17,3.17,2.1,4.11,4.11,2.29,2.36,4.45,4.45,2.39,1019.9,258.11,54416.48,25.11,16.6,1.43,16.72,16.73,0.51,0.17,16.74,0.5,30.6,41.3,45.431,42,e00fce68f8f5a1da595c7249,2023-04-30 01:38:01.757000+00:00,2023-04-30T01:38:01.997Z,2023-04-30T01:38:01.997Z
u9zOzDyHkY,MOOSPMPSParser,1682819220,4.3,4.3,2.21,4.86,4.86,2.33,2.33,5.5,5.5,2.33,955.26,268.05,261030.02,17.02,17.56,1.13,17.6,17.61,0.72,0.38,17.61,0.49,29.7,41.9,35.382,42,e00fce68a145996ae3d821b8,2023-04-30 01:47:00.884000+00:00,2023-04-30T01:47:01.067Z,2023-04-30T01:47:01.067Z
RPhZAF5Hwm,MOOSPMPSParser,1682819281,3.28,3.28,2.36,4.29,4.29,2.66,2.79,4.73,4.73,2.85,1022.57,265.0,54566.75,27.01,18.64,1.55,18.84,18.87,0.64,0.27,18.88,0.5,29.9,43.8,43.636,42,e00fce68f8f5a1da595c7249,2023-04-30 01:48:01.607000+00:00,2023-04-30T01:48:01.808Z,2023-04-30T01:48:01.808Z
wqFZHTavdk,MOOSPMPSParser,1682819820,4.35,4.35,2.56,5.04,5.04,2.71,2.71,5.48,5.48,2.71,988.34,278.2,261193.97,17.5,20.37,1.15,20.43,20.43,0.44,0.23,20.44,0.5,29.3,42.7,32.428,42,e00fce68a145996ae3d821b8,2023-04-30 01:57:01.105000+00:00,2023-04-30T01:57:01.321Z,2023-04-30T01:57:01.321Z
ECB1rjQTjo,MOOSPMPSParser,1682819881,2.94,2.94,2.1,4.15,4.15,2.22,2.22,4.75,4.75,2.22,1000.24,252.91,54721.44,27.7,16.71,2.21,16.76,16.76,0.82,0.39,16.76,0.48,29.5,46.4,41.373,42,e00fce68f8f5a1da595c7249,2023-04-30 01:58:01.453000+00:00,2023-04-30T01:58:01.669Z,2023-04-30T01:58:01.669Z
