objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zAY3MDUBCb,MOOSPMPSParser,1660888860,7.92,7.92,5.98,11.6,1.14,6.34,6.35,12.22,1.2,6.35,1742.01,473.56,579607.88,75.57,47.61,5.27,47.74,47.76,0.88,0.28,47.77,0.49,10.5,63.3,27.454,42,e00fce6835b6173deb1a1f49,2022-08-19 06:00:56.297000+00:00,2022-08-19T06:00:56.497Z,2022-08-19T06:00:56.497Z
hLPwrCYQAN,MOOSPMPSParser,1660889101,9.94,9.94,7.3,12.76,1.22,7.72,7.72,14.39,1.4,7.72,1558.69,458.06,547547.06,56.78,58.14,3.43,58.29,58.31,1.64,1.12,58.32,0.45,9.4,76.0,17.899,42,e00fce68a145996ae3d821b8,2022-08-19 06:05:02.387000+00:00,2022-08-19T06:05:02.628Z,2022-08-19T06:05:02.628Z
hlKIc0Ybg8,MOOSPMPSParser,1660889400,7.0,7.0,6.05,11.86,1.37,6.4,6.4,12.71,1.47,6.4,1391.22,396.89,678804.94,78.92,48.13,8.5,48.28,48.29,1.46,0.23,48.31,0.44,12.9,64.8,22.881,42,e00fce68f8f5a1da595c7249,2022-08-19 06:09:59.560000+00:00,2022-08-19T06:09:59.836Z,2022-08-19T06:09:59.836Z
mvzIkYYEJP,MOOSPMPSParser,1660889460,8.13,8.13,5.89,11.84,1.09,6.23,6.23,12.45,1.13,6.23,1774.05,482.15,580023.38,78.55,46.91,5.11,47.02,47.04,0.86,0.26,47.05,0.47,10.3,65.4,25.045,42,e00fce6835b6173deb1a1f49,2022-08-19 06:10:56.782000+00:00,2022-08-19T06:10:56.965Z,2022-08-19T06:10:56.965Z
ZaW5cpWIwo,MOOSPMPSParser,1660889701,10.14,10.14,7.14,13.03,1.3,7.55,7.55,14.32,1.35,7.55,1589.45,461.68,548036.25,61.6,56.87,2.9,57.01,57.03,1.08,0.67,57.04,0.48,8.8,76.8,17.869,42,e00fce68a145996ae3d821b8,2022-08-19 06:15:02.371000+00:00,2022-08-19T06:15:02.596Z,2022-08-19T06:15:02.596Z
ZTT34c1VsB,MOOSPMPSParser,1660890000,7.18,7.18,5.97,11.84,1.36,6.31,6.31,13.13,1.56,6.31,1437.79,406.24,679225.75,77.46,47.46,8.24,47.61,47.62,1.95,0.43,47.63,0.46,12.9,60.1,21.275,42,e00fce68f8f5a1da595c7249,2022-08-19 06:20:00.075000+00:00,2022-08-19T06:20:00.406Z,2022-08-19T06:20:00.406Z
FHbuRXeAOE,MOOSPMPSParser,1660890060,7.74,7.74,6.25,11.17,1.09,6.61,6.61,11.59,1.09,6.61,1687.04,457.04,580440.81,76.16,49.76,4.15,49.89,49.9,0.52,0.09,49.92,0.47,10.0,65.3,26.109,42,e00fce6835b6173deb1a1f49,2022-08-19 06:20:56.279000+00:00,2022-08-19T06:20:56.475Z,2022-08-19T06:20:56.475Z
hDrMie3n6m,MOOSPMPSParser,1660890301,10.44,10.44,7.66,13.48,1.32,8.1,8.1,14.99,1.6,8.1,1604.61,473.91,548546.25,61.63,60.98,2.99,61.14,61.16,1.45,0.98,61.17,0.47,9.5,75.7,22.554,42,e00fce68a145996ae3d821b8,2022-08-19 06:25:02.398000+00:00,2022-08-19T06:25:02.620Z,2022-08-19T06:25:02.620Z
Jso2sYkDRp,MOOSPMPSParser,1660890601,7.48,7.48,6.52,12.37,1.35,6.89,6.89,13.72,1.38,6.89,1456.12,414.89,679649.19,77.98,51.85,9.95,52.01,52.03,2.04,0.73,52.04,0.45,13.0,60.7,23.886,42,e00fce68f8f5a1da595c7249,2022-08-19 06:29:59.607000+00:00,2022-08-19T06:29:59.793Z,2022-08-19T06:29:59.793Z
3i2pNwBRIc,MOOSPMPSParser,1660890660,7.54,7.54,6.39,10.89,1.15,6.85,6.92,11.63,1.26,6.96,1686.87,454.12,580859.0,72.64,50.79,4.26,51.01,51.03,0.94,0.35,51.05,0.51,10.0,65.5,26.393,42,e00fce6835b6173deb1a1f49,2022-08-19 06:30:56.295000+00:00,2022-08-19T06:30:56.488Z,2022-08-19T06:30:56.488Z
r9gBBK8mgR,MOOSPMPSParser,1660890901,10.0,10.0,7.48,13.05,1.33,7.91,7.91,14.63,1.6,7.91,1602.25,465.06,549077.25,60.45,59.58,3.09,59.73,59.74,1.4,0.92,59.76,0.47,10.0,74.1,24.196,42,e00fce68a145996ae3d821b8,2022-08-19 06:35:02.362000+00:00,2022-08-19T06:35:02.584Z,2022-08-19T06:35:02.584Z
Fy4RjFtZBh,MOOSPMPSParser,1660891201,7.63,7.63,6.35,12.6,1.32,6.72,6.72,13.98,1.37,6.72,1546.07,431.66,680096.56,83.04,50.53,8.02,50.68,50.7,2.19,0.53,50.71,0.44,13.0,60.7,21.456,42,e00fce68f8f5a1da595c7249,2022-08-19 06:39:59.563000+00:00,2022-08-19T06:39:59.748Z,2022-08-19T06:39:59.748Z
