objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
axFclwMmLp,MOOSPMPSParser,1659989040,0.94,0.94,0.97,1.71,0.13,1.02,1.02,1.95,0.15,1.02,357.72,96.88,493174.31,15.17,7.69,1.02,7.71,7.71,0.37,0.08,7.71,0.42,27.9,26.6,46.499,42,e00fce68f8f5a1da595c7249,2022-08-08 20:04:03.185000+00:00,2022-08-08T20:04:03.491Z,2022-08-08T20:04:03.491Z
ZFok5I1BPV,MOOSPMPSParser,1659989220,1.62,1.62,1.3,1.88,0.19,1.38,1.38,2.09,0.19,1.38,504.54,143.65,334894.59,10.08,10.38,0.46,10.4,10.4,0.22,0.13,10.41,0.45,27.4,26.1,35.182,42,e00fce68a145996ae3d821b8,2022-08-08 20:06:59.162000+00:00,2022-08-08T20:06:59.447Z,2022-08-08T20:06:59.447Z
DFSYveDMRH,MOOSPMPSParser,1659989341,0.11,0.11,0.95,0.42,0.01,1.0,1.0,0.6,0.06,1.0,369.71,93.39,398414.16,10.02,7.53,0.94,7.54,7.55,0.21,0.18,7.55,0.44,22.4,30.5,27.915,42,e00fce6835b6173deb1a1f49,2022-08-08 20:08:58.118000+00:00,2022-08-08T20:08:58.310Z,2022-08-08T20:08:58.310Z
vnJoMy4BMc,MOOSPMPSParser,1659989640,0.82,0.82,0.91,1.71,0.17,0.96,0.96,1.83,0.17,0.96,378.12,103.24,493243.09,16.22,7.21,1.71,7.23,7.24,0.22,0.0,7.24,0.42,30.2,22.8,47.102,42,e00fce68f8f5a1da595c7249,2022-08-08 20:14:03.754000+00:00,2022-08-08T20:14:03.992Z,2022-08-08T20:14:03.992Z
EYu8K8DdIg,MOOSPMPSParser,1659989820,1.49,1.49,1.35,1.78,0.2,1.43,1.43,1.92,0.21,1.43,471.33,131.63,334983.28,9.2,10.73,0.31,10.76,10.76,0.14,0.1,10.77,0.45,27.5,26.5,35.551,42,e00fce68a145996ae3d821b8,2022-08-08 20:16:59.217000+00:00,2022-08-08T20:16:59.428Z,2022-08-08T20:16:59.428Z
h9g9zwnSOd,MOOSPMPSParser,1659989941,0.16,0.16,1.01,0.38,0.09,1.07,1.07,0.38,0.09,1.07,357.44,92.44,398484.09,8.56,8.02,0.44,8.04,8.05,0.0,0.0,8.05,0.42,23.7,28.1,29.053,42,e00fce6835b6173deb1a1f49,2022-08-08 20:18:57.715000+00:00,2022-08-08T20:18:57.942Z,2022-08-08T20:18:57.942Z
y7IOok3VDu,MOOSPMPSParser,1659990240,0.85,0.85,0.95,1.49,0.11,1.01,1.01,1.66,0.11,1.01,366.08,99.92,493308.12,13.72,7.6,0.51,7.62,7.62,0.25,0.16,7.62,0.4,29.2,25.7,49.84,42,e00fce68f8f5a1da595c7249,2022-08-08 20:24:03.505000+00:00,2022-08-08T20:24:03.878Z,2022-08-08T20:24:03.878Z
izzocggVXx,MOOSPMPSParser,1659990420,1.26,1.26,1.03,1.72,0.16,1.08,1.08,1.8,0.16,1.08,515.89,138.24,335066.53,9.34,8.16,0.38,8.18,8.18,0.08,0.08,8.18,0.46,27.7,24.1,34.995,42,e00fce68a145996ae3d821b8,2022-08-08 20:26:59.185000+00:00,2022-08-08T20:26:59.397Z,2022-08-08T20:26:59.397Z
IG9oA453OS,MOOSPMPSParser,1659990541,0.29,0.29,0.99,0.59,0.04,1.05,1.05,0.68,0.05,1.05,399.17,105.37,398546.41,10.01,7.9,0.38,7.92,7.92,0.13,0.04,7.92,0.41,24.3,28.1,28.218,42,e00fce6835b6173deb1a1f49,2022-08-08 20:28:57.754000+00:00,2022-08-08T20:28:57.930Z,2022-08-08T20:28:57.930Z
TdtGRI3uaT,MOOSPMPSParser,1659990840,0.82,0.82,0.8,1.45,0.1,0.84,0.84,1.72,0.11,0.84,338.88,94.93,493373.72,13.3,6.35,1.03,6.37,6.37,0.4,0.25,6.37,0.4,30.6,21.8,49.009,42,e00fce68f8f5a1da595c7249,2022-08-08 20:34:03.664000+00:00,2022-08-08T20:34:03.858Z,2022-08-08T20:34:03.858Z
qTy5z02Ozt,MOOSPMPSParser,1659991020,1.35,1.35,1.12,1.68,0.12,1.19,1.19,2.0,0.13,1.19,449.91,125.5,335148.69,9.58,8.93,0.75,8.95,8.95,0.45,0.23,8.95,0.43,27.8,24.8,36.247,42,e00fce68a145996ae3d821b8,2022-08-08 20:36:59.162000+00:00,2022-08-08T20:36:59.367Z,2022-08-08T20:36:59.367Z
OaKjpJgiGj,MOOSPMPSParser,1659991141,0.03,0.03,0.72,0.18,0.0,0.76,0.76,0.25,0.0,0.76,376.1,96.62,398604.56,8.8,5.72,0.56,5.74,5.74,0.14,0.1,5.74,0.43,25.0,27.5,27.967,42,e00fce6835b6173deb1a1f49,2022-08-08 20:38:57.735000+00:00,2022-08-08T20:38:57.950Z,2022-08-08T20:38:57.950Z
AwvBpn6ldR,MOOSPMPSParser,1659991440,0.81,0.81,1.02,1.46,0.14,1.08,1.08,1.64,0.14,1.08,337.97,93.1,493435.5,13.69,8.09,1.2,8.12,8.12,0.25,0.09,8.12,0.39,30.6,22.1,49.613,42,e00fce68f8f5a1da595c7249,2022-08-08 20:44:03.164000+00:00,2022-08-08T20:44:03.362Z,2022-08-08T20:44:03.362Z
6Hzqh6CHGD,MOOSPMPSParser,1659991620,1.5,1.5,1.15,1.87,0.16,1.22,1.22,2.1,0.25,1.22,465.25,132.8,335233.59,9.15,9.16,0.46,9.19,9.19,0.29,0.12,9.19,0.43,28.6,23.3,35.41,42,e00fce68a145996ae3d821b8,2022-08-08 20:46:59.185000+00:00,2022-08-08T20:46:59.401Z,2022-08-08T20:46:59.401Z
fFBO4Z17AB,MOOSPMPSParser,1659991741,0.01,0.01,0.91,0.08,0.0,0.96,0.96,0.08,0.0,0.96,300.72,75.15,398663.22,7.08,7.21,0.13,7.23,7.23,0.0,0.0,7.23,0.42,25.4,24.6,27.714,42,e00fce6835b6173deb1a1f49,2022-08-08 20:48:57.729000+00:00,2022-08-08T20:48:57.987Z,2022-08-08T20:48:57.987Z
3EWgmA7gLu,MOOSPMPSParser,1659992040,0.87,0.87,1.09,1.45,0.09,1.15,1.15,1.71,0.21,1.15,336.16,93.39,493501.28,12.64,8.65,0.92,8.68,8.68,0.44,0.0,8.69,0.42,30.2,22.8,48.289,42,e00fce68f8f5a1da595c7249,2022-08-08 20:54:03.165000+00:00,2022-08-08T20:54:03.374Z,2022-08-08T20:54:03.374Z
6mdjpBkNae,MOOSPMPSParser,1659992220,1.36,1.36,1.33,1.72,0.19,1.41,1.41,1.83,0.3,1.41,434.76,123.55,335313.34,8.99,10.59,0.24,10.62,10.62,0.08,0.08,10.62,0.44,28.3,23.7,35.826,42,e00fce68a145996ae3d821b8,2022-08-08 20:56:59.192000+00:00,2022-08-08T20:56:59.454Z,2022-08-08T20:56:59.454Z
o1sAteBVyB,MOOSPMPSParser,1659992341,0.04,0.04,0.88,0.14,0.0,0.94,0.94,0.14,0.0,0.94,318.78,79.61,398724.88,7.02,7.04,0.21,7.06,7.06,0.0,0.0,7.06,0.44,23.9,28.0,28.156,42,e00fce6835b6173deb1a1f49,2022-08-08 20:58:58.154000+00:00,2022-08-08T20:58:58.366Z,2022-08-08T20:58:58.366Z
