objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ZjDiZFkKVb,MOOSPMPSParser,1660827840,4.24,4.24,4.04,5.4,0.57,4.29,4.3,5.91,0.57,4.3,757.46,208.67,510041.59,23.79,32.13,1.28,32.23,32.24,0.47,0.17,32.24,0.51,4.7,82.5,10.541,42,e00fce68a145996ae3d821b8,2022-08-18 13:03:58.362000+00:00,2022-08-18T13:03:58.587Z,2022-08-18T13:03:58.587Z
OUwGAiYNaU,MOOSPMPSParser,1660828141,3.56,3.56,2.86,5.68,0.64,3.03,3.03,6.06,0.66,3.03,983.38,265.05,542919.31,43.95,22.79,2.17,22.85,22.86,0.38,0.08,22.87,0.49,4.8,89.4,11.899,42,e00fce6835b6173deb1a1f49,2022-08-18 13:08:58.467000+00:00,2022-08-18T13:08:58.677Z,2022-08-18T13:08:58.677Z
HlXsJo8Nzy,MOOSPMPSParser,1660828140,4.18,4.18,3.17,6.61,0.77,3.35,3.35,7.13,0.8,3.35,881.37,248.65,648751.44,41.67,25.22,4.12,25.29,25.3,0.87,0.09,25.31,0.44,8.6,81.2,12.017,42,e00fce68f8f5a1da595c7249,2022-08-18 13:09:00.785000+00:00,2022-08-18T13:09:01.009Z,2022-08-18T13:09:01.009Z
AY0aQ35W1z,MOOSPMPSParser,1660828440,4.43,4.43,4.3,5.46,0.49,4.61,4.67,7.08,0.68,4.7,773.25,215.42,510338.03,27.25,34.15,2.3,34.31,34.33,1.2,0.81,34.33,0.53,5.0,80.2,11.258,42,e00fce68a145996ae3d821b8,2022-08-18 13:13:58.362000+00:00,2022-08-18T13:13:58.592Z,2022-08-18T13:13:58.592Z
phVAg1Y9VY,MOOSPMPSParser,1660828741,3.43,3.43,3.36,5.35,0.49,3.55,3.55,5.59,0.52,3.55,953.22,258.07,543143.25,39.92,26.71,2.91,26.78,26.79,0.27,0.12,26.79,0.48,6.0,86.8,12.508,42,e00fce6835b6173deb1a1f49,2022-08-18 13:18:58.439000+00:00,2022-08-18T13:18:58.721Z,2022-08-18T13:18:58.721Z
cY5bwvfQQm,MOOSPMPSParser,1660828740,3.92,3.92,3.4,6.75,0.72,3.6,3.6,7.65,0.82,3.6,854.99,243.7,648985.0,48.54,27.08,4.96,27.16,27.17,1.38,0.44,27.18,0.44,9.0,77.9,12.025,42,e00fce68f8f5a1da595c7249,2022-08-18 13:19:00.776000+00:00,2022-08-18T13:19:00.980Z,2022-08-18T13:19:00.980Z
qLHhIQEoKB,MOOSPMPSParser,1660829040,4.59,4.59,4.37,5.96,0.64,4.62,4.63,7.01,0.68,4.63,838.11,226.06,510631.34,27.73,34.79,2.0,34.88,34.89,0.77,0.47,34.9,0.5,6.1,77.8,12.646,42,e00fce68a145996ae3d821b8,2022-08-18 13:23:58.376000+00:00,2022-08-18T13:23:58.571Z,2022-08-18T13:23:58.571Z
PzpMCw4jQv,MOOSPMPSParser,1660829341,3.25,3.25,2.76,5.06,0.49,2.92,2.92,5.44,0.56,2.92,961.21,250.3,543362.69,37.93,21.99,2.58,22.04,22.05,0.42,0.1,22.05,0.45,6.8,83.5,11.714,42,e00fce6835b6173deb1a1f49,2022-08-18 13:28:58.439000+00:00,2022-08-18T13:28:58.653Z,2022-08-18T13:28:58.653Z
zjmQ2peMlf,MOOSPMPSParser,1660829340,4.1,4.1,2.89,6.73,0.64,3.05,3.05,7.3,0.76,3.05,895.01,247.24,649219.38,45.21,22.98,5.09,23.05,23.06,0.97,0.3,23.06,0.46,9.9,75.7,14.971,42,e00fce68f8f5a1da595c7249,2022-08-18 13:29:00.777000+00:00,2022-08-18T13:29:01.008Z,2022-08-18T13:29:01.008Z
wNpPQt9Lkp,MOOSPMPSParser,1660829640,4.9,4.9,4.17,6.4,0.7,4.41,4.41,7.77,0.74,4.41,825.34,238.04,510926.5,28.01,33.23,2.48,33.31,33.32,1.05,0.45,33.33,0.49,7.0,74.3,12.486,42,e00fce68a145996ae3d821b8,2022-08-18 13:33:58.361000+00:00,2022-08-18T13:33:58.565Z,2022-08-18T13:33:58.565Z
