objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
w3H8VfFYS2,MOOSPMPSParser,1666202640,25.3,22.75,23.1,44.72,3.68,24.57,24.68,58.98,5.21,24.74,4689.55,1325.06,2341673.75,328.57,183.63,46.59,184.34,184.43,23.44,3.57,184.47,0.51,25.5,51.1,40.579,42,e00fce68f8f5a1da595c7249,2022-10-19 18:04:01.050000+00:00,2022-10-19T18:04:01.301Z,2022-10-19T18:04:01.301Z
It19F5EC2B,MOOSPMPSParser,1666202821,25.11,22.59,0.0,41.29,3.77,0.0,0.0,44.74,4.6,0.0,5086.68,1392.77,0.0,300.06,0.0,28.13,0.0,0.0,4.58,1.94,0.0,0.0,0.0,0.0,37.46,42,e00fce6835b6173deb1a1f49,2022-10-19 18:07:00.653000+00:00,2022-10-19T18:07:00.882Z,2022-10-19T18:07:00.882Z
3GSCe6QqR3,MOOSPMPSParser,1666203240,24.54,22.36,24.48,43.17,3.68,25.9,25.91,55.88,4.71,25.91,4493.67,1272.85,2343303.75,315.83,194.8,42.58,195.4,195.47,21.2,2.4,195.51,0.49,26.2,50.0,41.83,42,e00fce68f8f5a1da595c7249,2022-10-19 18:14:01.283000+00:00,2022-10-19T18:14:01.496Z,2022-10-19T18:14:01.496Z
4xEEpdcSdw,MOOSPMPSParser,1666203421,26.06,23.17,0.0,43.16,3.63,0.0,0.0,46.53,4.31,0.0,5235.09,1432.98,0.0,312.64,0.0,30.91,0.0,0.0,4.43,2.04,0.0,0.0,0.0,0.0,37.448,42,e00fce6835b6173deb1a1f49,2022-10-19 18:17:00.594000+00:00,2022-10-19T18:17:00.795Z,2022-10-19T18:17:00.795Z
qgsuFlr7Rl,MOOSPMPSParser,1666203840,24.9,22.54,25.15,43.34,3.84,26.61,26.62,56.92,5.15,26.63,4520.85,1287.17,2344941.25,318.89,200.07,44.68,200.7,200.77,22.67,2.28,200.81,0.5,27.4,47.4,40.536,42,e00fce68f8f5a1da595c7249,2022-10-19 18:24:01.134000+00:00,2022-10-19T18:24:01.347Z,2022-10-19T18:24:01.347Z
BAtQbC6YD1,MOOSPMPSParser,1666204021,25.52,22.89,0.0,41.31,3.74,0.0,0.0,44.6,4.49,0.0,5157.94,1396.97,0.0,299.45,0.0,27.59,0.0,0.0,4.26,1.74,0.0,0.0,0.0,0.0,37.466,42,e00fce6835b6173deb1a1f49,2022-10-19 18:27:00.587000+00:00,2022-10-19T18:27:00.947Z,2022-10-19T18:27:00.947Z
GvcLMIxdkV,MOOSPMPSParser,1666204380,0.03,0.03,0.6,0.17,0.06,0.67,0.7,0.28,0.06,0.72,123.95,35.08,33.15,5.47,4.74,0.62,4.79,4.8,0.17,0.17,4.8,0.55,26.8,12.5,16.866,43,e00fce6856818e5885f65487,2022-10-19 18:33:03.011000+00:00,2022-10-19T18:33:03.245Z,2022-10-19T18:33:03.245Z
pMp16zAN2A,MOOSPMPSParser,1666204440,23.71,21.89,19.62,41.49,3.38,20.82,20.87,52.66,4.44,20.9,4361.67,1234.97,2346500.75,303.08,156.03,38.11,156.58,156.64,18.13,2.62,156.68,0.5,27.4,45.1,43.268,42,e00fce68f8f5a1da595c7249,2022-10-19 18:34:01.214000+00:00,2022-10-19T18:34:01.458Z,2022-10-19T18:34:01.458Z
jNPVotUkJF,MOOSPMPSParser,1666204621,23.03,21.42,0.0,37.84,3.17,0.0,0.0,40.53,3.52,0.0,4706.84,1282.56,0.0,270.36,0.0,24.74,0.0,0.0,3.5,1.57,0.0,0.0,0.0,0.0,40.539,42,e00fce6835b6173deb1a1f49,2022-10-19 18:37:00.733000+00:00,2022-10-19T18:37:00.972Z,2022-10-19T18:37:00.972Z
STHX3eZ7dk,MOOSPMPSParser,1666204980,0.0,0.0,0.47,0.12,0.0,0.54,0.57,0.12,0.0,0.59,126.9,35.74,69.06,4.73,3.67,0.52,3.72,3.72,0.0,0.0,3.73,0.56,27.2,11.9,25.624,43,e00fce6856818e5885f65487,2022-10-19 18:43:03.003000+00:00,2022-10-19T18:43:03.247Z,2022-10-19T18:43:03.247Z
p6icOVniCT,MOOSPMPSParser,1666205040,20.48,19.89,19.84,35.5,3.18,21.04,21.1,43.97,4.17,21.13,3808.14,1075.83,2347816.75,260.46,157.74,30.27,158.3,158.37,14.46,1.08,158.4,0.5,28.3,42.7,47.917,42,e00fce68f8f5a1da595c7249,2022-10-19 18:44:01.292000+00:00,2022-10-19T18:44:01.548Z,2022-10-19T18:44:01.548Z
TrjiEjWW1j,MOOSPMPSParser,1666205221,21.19,20.37,0.0,34.74,3.11,0.0,0.0,36.59,3.38,0.0,4378.24,1188.28,0.0,249.23,0.0,20.91,0.0,0.0,2.63,1.07,0.0,0.0,0.0,0.0,41.592,42,e00fce6835b6173deb1a1f49,2022-10-19 18:47:00.519000+00:00,2022-10-19T18:47:00.698Z,2022-10-19T18:47:00.698Z
1MDmfX8Smt,MOOSPMPSParser,1666205580,0.07,0.07,0.39,0.18,0.04,0.43,0.46,0.35,0.14,0.47,164.4,44.16,103.03,5.14,3.05,0.62,3.08,3.09,0.28,0.18,3.09,0.54,27.5,11.9,30.776,43,e00fce6856818e5885f65487,2022-10-19 18:53:02.997000+00:00,2022-10-19T18:53:03.213Z,2022-10-19T18:53:03.213Z
enNTtpxuvu,MOOSPMPSParser,1666205640,19.7,19.33,16.2,34.05,3.14,17.14,17.14,43.82,4.05,17.14,3666.7,1043.02,2349071.75,249.13,128.94,31.08,129.33,129.37,16.59,1.53,129.4,0.47,28.5,39.3,47.719,42,e00fce68f8f5a1da595c7249,2022-10-19 18:54:01.042000+00:00,2022-10-19T18:54:01.283Z,2022-10-19T18:54:01.283Z
95zzGNt3fv,MOOSPMPSParser,1666205821,20.09,19.64,0.0,32.01,3.01,0.0,0.0,33.98,3.2,0.0,4125.76,1120.01,0.0,227.26,0.0,18.41,0.0,0.0,2.67,0.98,0.0,0.0,0.0,0.0,43.202,42,e00fce6835b6173deb1a1f49,2022-10-19 18:57:00.487000+00:00,2022-10-19T18:57:00.697Z,2022-10-19T18:57:00.697Z
