objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
TYfRzfqb4j,MOOSPMPSParser,1665464401,9.35,9.35,6.63,14.63,1.58,7.01,7.01,17.23,1.74,7.01,1842.5,515.22,1019275.88,94.31,52.71,11.6,52.88,52.9,3.87,1.26,52.91,0.49,25.2,48.0,26.497,42,e00fce68f8f5a1da595c7249,2022-10-11 05:00:00.889000+00:00,2022-10-11T05:00:01.093Z,2022-10-11T05:00:01.093Z
prKKODg5oP,MOOSPMPSParser,1665464460,10.13,10.13,0.0,14.42,1.44,0.0,0.0,16.04,1.51,0.0,2209.83,586.0,0.0,90.18,0.0,7.52,0.0,0.0,2.39,1.21,0.0,0.0,0.0,0.0,23.39,42,e00fce6835b6173deb1a1f49,2022-10-11 05:01:00.154000+00:00,2022-10-11T05:01:00.357Z,2022-10-11T05:01:00.357Z
kYarnIEDGc,MOOSPMPSParser,1665464820,4.06,4.06,2.93,5.84,0.59,3.14,3.18,6.28,0.59,3.2,865.43,251.32,10751.07,29.23,23.27,3.16,23.38,23.39,0.59,0.17,23.4,0.52,13.4,41.8,12.245,43,e00fce6856818e5885f65487,2022-10-11 05:07:01.835000+00:00,2022-10-11T05:07:02.059Z,2022-10-11T05:07:02.059Z
7L8rJM6qSm,MOOSPMPSParser,1665465001,9.63,9.63,6.41,14.56,1.46,6.78,6.78,17.25,1.89,6.78,1893.49,523.45,1019708.56,91.55,51.02,10.62,51.18,51.19,4.11,0.93,51.2,0.46,25.2,48.2,28.445,42,e00fce68f8f5a1da595c7249,2022-10-11 05:10:00.817000+00:00,2022-10-11T05:10:01.023Z,2022-10-11T05:10:01.023Z
jSXqX9Amub,MOOSPMPSParser,1665465060,10.15,10.15,0.0,14.15,1.38,0.0,0.0,15.42,1.54,0.0,2234.99,592.36,0.0,84.55,0.0,6.95,0.0,0.0,1.72,0.74,0.0,0.0,0.0,0.0,25.227,42,e00fce6835b6173deb1a1f49,2022-10-11 05:11:00.101000+00:00,2022-10-11T05:11:00.325Z,2022-10-11T05:11:00.325Z
l4RlvbnmDd,MOOSPMPSParser,1665465420,3.87,3.87,2.42,5.5,0.42,2.62,2.66,5.85,0.55,2.69,825.96,237.05,10949.97,27.77,19.21,3.15,19.32,19.33,0.43,0.18,19.34,0.51,13.3,44.5,13.03,43,e00fce6856818e5885f65487,2022-10-11 05:17:01.831000+00:00,2022-10-11T05:17:02.024Z,2022-10-11T05:17:02.024Z
Pw9ZuXfkS7,MOOSPMPSParser,1665465601,9.37,9.37,6.06,14.68,1.35,6.41,6.41,17.42,1.51,6.41,1801.26,511.44,1020137.88,88.26,48.25,13.56,48.4,48.41,4.3,1.09,48.42,0.48,24.8,49.2,25.315,42,e00fce68f8f5a1da595c7249,2022-10-11 05:20:00.767000+00:00,2022-10-11T05:20:00.997Z,2022-10-11T05:20:00.997Z
4hwDAyMq0E,MOOSPMPSParser,1665465660,9.91,9.91,0.0,13.81,1.38,0.0,0.0,15.18,1.48,0.0,2150.61,572.58,0.0,87.09,0.0,6.55,0.0,0.0,1.79,0.88,0.0,0.0,0.0,0.0,22.716,42,e00fce6835b6173deb1a1f49,2022-10-11 05:21:00.141000+00:00,2022-10-11T05:21:00.386Z,2022-10-11T05:21:00.386Z
CPhmwhy0d3,MOOSPMPSParser,1665466020,3.31,3.31,2.36,4.94,0.39,2.55,2.6,5.87,0.54,2.62,746.38,216.76,11128.49,28.87,18.72,3.8,18.82,18.84,0.94,0.59,18.84,0.53,12.9,45.9,15.908,43,e00fce6856818e5885f65487,2022-10-11 05:27:01.822000+00:00,2022-10-11T05:27:02.036Z,2022-10-11T05:27:02.036Z
J3eOeF2Vlk,MOOSPMPSParser,1665466201,8.7,8.7,5.89,13.9,1.49,6.22,6.22,16.55,1.69,6.22,1733.48,483.68,1020542.56,87.3,46.83,11.28,46.97,46.99,3.72,1.63,47.0,0.47,24.9,48.8,24.844,42,e00fce68f8f5a1da595c7249,2022-10-11 05:30:03.256000+00:00,2022-10-11T05:30:03.518Z,2022-10-11T05:30:03.518Z
iXyOC5GeLQ,MOOSPMPSParser,1665466260,9.53,9.53,0.0,13.28,1.15,0.0,0.0,14.76,1.29,0.0,2102.99,556.49,0.0,84.23,0.0,6.0,0.0,0.0,2.29,0.92,0.0,0.0,0.0,0.0,22.732,42,e00fce6835b6173deb1a1f49,2022-10-11 05:31:02.561000+00:00,2022-10-11T05:31:02.770Z,2022-10-11T05:31:02.770Z
95u6VnvDKO,MOOSPMPSParser,1665466620,3.48,3.48,2.48,5.13,0.43,2.65,2.67,5.79,0.51,2.67,784.64,224.56,11314.98,28.38,19.72,3.14,19.8,19.81,0.88,0.53,19.81,0.51,12.1,46.9,12.931,43,e00fce6856818e5885f65487,2022-10-11 05:37:01.809000+00:00,2022-10-11T05:37:02.052Z,2022-10-11T05:37:02.052Z
Aur5KH7A18,MOOSPMPSParser,1665466801,8.87,8.87,6.13,14.21,1.17,6.48,6.48,16.95,1.53,6.48,1796.76,502.61,1020957.81,86.58,48.77,13.32,48.92,48.93,4.26,1.12,48.94,0.48,24.9,49.1,22.928,42,e00fce68f8f5a1da595c7249,2022-10-11 05:40:00.646000+00:00,2022-10-11T05:40:00.881Z,2022-10-11T05:40:00.881Z
K0L7tunyTv,MOOSPMPSParser,1665466860,9.58,9.58,0.0,13.83,1.44,0.0,0.0,15.27,1.54,0.0,2121.05,558.98,0.0,85.54,0.0,7.98,0.0,0.0,2.04,0.91,0.0,0.0,0.0,0.0,20.334,42,e00fce6835b6173deb1a1f49,2022-10-11 05:41:00.170000+00:00,2022-10-11T05:41:00.363Z,2022-10-11T05:41:00.363Z
