objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Hqnu82I2nc,MOOSPMPSParser,1659956640,2.73,2.73,1.83,4.22,0.45,1.94,1.94,4.63,0.55,1.94,816.35,187.09,487302.0,24.74,14.57,2.6,14.61,14.62,0.62,0.17,14.62,0.45,11.9,75.2,22.095,42,e00fce68f8f5a1da595c7249,2022-08-08 11:03:59.428000+00:00,2022-08-08T11:03:59.708Z,2022-08-08T11:03:59.708Z
B8NFcyLU2w,MOOSPMPSParser,1659956761,1.84,1.84,1.37,2.39,0.2,1.45,1.45,2.71,0.25,1.45,481.86,140.59,329386.0,13.31,10.94,0.66,10.97,10.97,0.25,0.21,10.97,0.47,8.7,82.8,14.921,42,e00fce68a145996ae3d821b8,2022-08-08 11:06:00.215000+00:00,2022-08-08T11:06:00.413Z,2022-08-08T11:06:00.413Z
CplQTQPuaA,MOOSPMPSParser,1659956881,1.74,1.74,1.66,2.6,0.31,1.75,1.75,2.73,0.34,1.75,661.48,174.05,393048.38,19.68,13.19,1.25,13.23,13.23,0.14,0.04,13.23,0.46,8.3,90.0,11.971,42,e00fce6835b6173deb1a1f49,2022-08-08 11:07:58.835000+00:00,2022-08-08T11:07:59.111Z,2022-08-08T11:07:59.111Z
UYRI6lWYFc,MOOSPMPSParser,1659957240,2.83,2.83,2.05,4.99,0.36,2.17,2.17,5.4,0.37,2.17,992.74,209.07,487445.56,34.87,16.31,4.74,16.36,16.36,0.71,0.0,16.36,0.43,12.1,74.0,22.868,42,e00fce68f8f5a1da595c7249,2022-08-08 11:13:59.287000+00:00,2022-08-08T11:13:59.474Z,2022-08-08T11:13:59.474Z
Cd2Y8MZHIC,MOOSPMPSParser,1659957361,1.77,1.77,1.63,2.17,0.19,1.72,1.72,2.5,0.19,1.72,475.38,135.92,329494.56,12.2,12.97,0.63,13.01,13.01,0.34,0.21,13.01,0.44,8.5,82.0,14.544,42,e00fce68a145996ae3d821b8,2022-08-08 11:16:00.215000+00:00,2022-08-08T11:16:00.481Z,2022-08-08T11:16:00.481Z
djVrUaLM5W,MOOSPMPSParser,1659957481,1.89,1.89,2.05,2.81,0.28,2.16,2.16,2.94,0.29,2.16,680.4,181.55,393174.97,23.3,16.3,0.95,16.34,16.34,0.17,0.0,16.35,0.45,8.1,90.9,10.346,42,e00fce6835b6173deb1a1f49,2022-08-08 11:17:58.835000+00:00,2022-08-08T11:17:59.013Z,2022-08-08T11:17:59.013Z
zpZqyKDx3x,MOOSPMPSParser,1659957840,2.88,2.88,2.12,4.45,0.51,2.24,2.24,4.73,0.51,2.24,1026.46,196.37,487588.31,28.6,16.88,2.49,16.93,16.94,0.52,0.0,16.94,0.44,12.3,72.9,23.543,42,e00fce68f8f5a1da595c7249,2022-08-08 11:23:59.161000+00:00,2022-08-08T11:23:59.329Z,2022-08-08T11:23:59.329Z
llMtd9UBtl,MOOSPMPSParser,1659957961,1.64,1.64,1.42,2.11,0.18,1.5,1.5,2.27,0.21,1.5,448.75,129.18,329601.5,12.89,11.29,0.57,11.32,11.32,0.13,0.09,11.33,0.46,8.0,83.9,14.318,42,e00fce68a145996ae3d821b8,2022-08-08 11:26:00.200000+00:00,2022-08-08T11:26:00.405Z,2022-08-08T11:26:00.405Z
sCmkH3Y2BR,MOOSPMPSParser,1659958081,1.82,1.82,1.7,2.87,0.3,1.8,1.8,3.07,0.31,1.8,668.14,178.25,393296.72,24.17,13.56,1.5,13.6,13.6,0.21,0.0,13.6,0.45,7.9,90.3,9.547,42,e00fce6835b6173deb1a1f49,2022-08-08 11:27:58.864000+00:00,2022-08-08T11:27:59.044Z,2022-08-08T11:27:59.044Z
HYzP5gJdrf,MOOSPMPSParser,1659958440,2.84,2.84,2.15,4.49,0.41,2.27,2.27,4.83,0.41,2.27,1091.01,204.65,487733.0,27.21,17.07,2.38,17.13,17.13,0.53,0.18,17.14,0.45,11.9,74.3,22.754,42,e00fce68f8f5a1da595c7249,2022-08-08 11:33:59.472000+00:00,2022-08-08T11:33:59.680Z,2022-08-08T11:33:59.680Z
6trpkxi05E,MOOSPMPSParser,1659958561,1.5,1.5,1.41,1.95,0.22,1.49,1.49,2.15,0.23,1.49,424.03,121.41,329704.53,11.71,11.19,0.51,11.22,11.23,0.22,0.13,11.23,0.47,8.1,85.0,14.701,42,e00fce68a145996ae3d821b8,2022-08-08 11:36:00.777000+00:00,2022-08-08T11:36:01.007Z,2022-08-08T11:36:01.007Z
BWEbYIcAj6,MOOSPMPSParser,1659958681,1.9,1.9,1.65,2.81,0.27,1.75,1.75,3.11,0.27,1.75,658.71,175.77,393422.38,22.78,13.16,1.64,13.2,13.2,0.35,0.04,13.2,0.45,7.7,91.1,8.543,42,e00fce6835b6173deb1a1f49,2022-08-08 11:37:58.920000+00:00,2022-08-08T11:37:59.124Z,2022-08-08T11:37:59.124Z
