objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
W07XlEehp7,MOOSPMPSParser,1661655601,0.25,0.25,1.21,0.54,0.05,1.28,1.28,0.67,0.07,1.28,418.69,107.82,85333.13,10.21,9.61,0.51,9.63,9.63,0.17,0.04,9.63,0.48,25.8,28.8,34.156,42,e00fce6835b6173deb1a1f49,2022-08-28 03:00:02.615000+00:00,2022-08-28T03:00:02.808Z,2022-08-28T03:00:02.808Z
HNQEwpPTeY,MOOSPMPSParser,1661655781,0.89,0.89,1.83,1.84,0.29,1.93,1.93,1.99,0.29,1.93,359.04,98.78,96600.91,14.92,14.53,1.62,14.58,14.58,0.24,0.09,14.59,0.46,25.0,33.7,46.078,42,e00fce68f8f5a1da595c7249,2022-08-28 03:03:00.681000+00:00,2022-08-28T03:03:00.930Z,2022-08-28T03:03:00.930Z
2qthjBCsES,MOOSPMPSParser,1661655901,1.74,1.74,1.81,2.37,0.33,1.91,1.91,2.42,0.33,1.91,495.01,140.42,5658.31,12.33,14.41,0.92,14.45,14.45,0.09,0.0,14.46,0.45,25.6,32.4,50.552,43,e00fce6856818e5885f65487,2022-08-28 03:05:02.374000+00:00,2022-08-28T03:05:02.557Z,2022-08-28T03:05:02.557Z
mI5vD0udeC,MOOSPMPSParser,1661656201,1.12,1.12,1.99,1.8,0.21,2.11,2.11,2.07,0.22,2.11,580.47,150.42,85458.78,15.63,15.87,1.16,15.91,15.91,0.38,0.29,15.92,0.47,24.0,35.4,32.531,42,e00fce6835b6173deb1a1f49,2022-08-28 03:10:02.591000+00:00,2022-08-28T03:10:03.024Z,2022-08-28T03:10:03.024Z
XCmGgI1bdr,MOOSPMPSParser,1661656381,2.17,2.17,1.58,3.21,0.21,1.67,1.67,3.45,0.21,1.67,548.57,152.13,96715.67,21.42,12.54,1.71,12.57,12.58,0.44,0.0,12.58,0.48,23.4,36.6,43.653,42,e00fce68f8f5a1da595c7249,2022-08-28 03:13:00.687000+00:00,2022-08-28T03:13:00.895Z,2022-08-28T03:13:00.895Z
My8QbFnB2v,MOOSPMPSParser,1661656501,2.31,2.31,1.53,3.32,0.26,1.62,1.62,3.55,0.26,1.62,597.14,168.26,5767.32,17.87,12.17,1.59,12.2,12.2,0.31,0.06,12.2,0.44,24.5,34.9,49.938,43,e00fce6856818e5885f65487,2022-08-28 03:15:02.289000+00:00,2022-08-28T03:15:02.481Z,2022-08-28T03:15:02.481Z
HwfSXcRLVE,MOOSPMPSParser,1661656801,0.81,0.81,1.32,1.39,0.15,1.4,1.4,1.59,0.19,1.4,520.01,136.06,85556.84,14.37,10.51,0.94,10.53,10.53,0.26,0.09,10.54,0.47,23.2,37.8,32.108,42,e00fce6835b6173deb1a1f49,2022-08-28 03:20:02.631000+00:00,2022-08-28T03:20:02.883Z,2022-08-28T03:20:02.883Z
J89DMR0Ygk,MOOSPMPSParser,1661656981,1.3,1.3,1.23,2.33,0.27,1.3,1.3,2.62,0.38,1.3,420.39,115.29,96800.1,18.33,9.82,1.62,9.85,9.85,0.41,0.23,9.85,0.44,23.0,36.7,42.936,42,e00fce68f8f5a1da595c7249,2022-08-28 03:23:01.088000+00:00,2022-08-28T03:23:01.286Z,2022-08-28T03:23:01.286Z
zjlBsEC9E6,MOOSPMPSParser,1661657101,1.86,1.86,1.27,2.75,0.29,1.35,1.35,2.75,0.29,1.35,501.51,144.55,5862.35,14.37,10.13,1.23,10.15,10.15,0.0,0.0,10.16,0.43,24.0,34.7,47.88,43,e00fce6856818e5885f65487,2022-08-28 03:25:02.301000+00:00,2022-08-28T03:25:02.500Z,2022-08-28T03:25:02.500Z
K0PlBewIC4,MOOSPMPSParser,1661657401,0.82,0.82,1.37,1.31,0.17,1.45,1.45,1.39,0.17,1.45,512.23,134.48,85655.98,12.82,10.88,0.51,10.91,10.91,0.12,0.04,10.92,0.49,23.0,35.9,30.086,42,e00fce6835b6173deb1a1f49,2022-08-28 03:30:02.596000+00:00,2022-08-28T03:30:02.837Z,2022-08-28T03:30:02.837Z
