objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QLtTifqMrw,MOOSPMPSParser,1665529321,5.3,5.3,3.79,9.74,0.77,4.01,4.01,11.66,0.95,4.01,1311.36,363.82,1126466.12,70.16,30.18,9.96,30.27,30.28,2.83,1.23,30.29,0.45,35.1,21.9,64.101,42,e00fce68f8f5a1da595c7249,2022-10-11 23:01:59.519000+00:00,2022-10-11T23:01:59.733Z,2022-10-11T23:01:59.733Z
HiV1lVaf5X,MOOSPMPSParser,1665529321,1.89,1.89,2.36,2.99,0.27,2.5,2.5,3.03,0.32,2.5,530.37,153.42,6155.87,18.8,18.81,1.45,18.85,18.86,0.05,0.05,18.86,0.47,25.5,16.6,42.244,43,e00fce6856818e5885f65487,2022-10-11 23:02:03.060000+00:00,2022-10-11T23:02:03.304Z,2022-10-11T23:02:03.304Z
eCJsThskHD,MOOSPMPSParser,1665529381,5.78,5.78,0.0,8.56,0.64,0.0,0.0,9.73,0.74,0.0,1570.41,414.34,0.0,63.53,0.0,4.99,0.0,0.0,1.48,0.75,0.0,0.0,0.0,0.0,54.883,42,e00fce6835b6173deb1a1f49,2022-10-11 23:02:59.140000+00:00,2022-10-11T23:02:59.353Z,2022-10-11T23:02:59.353Z
5dNtqOf47f,MOOSPMPSParser,1665529921,5.63,5.63,5.41,9.75,1.02,5.72,5.72,11.46,1.29,5.72,1313.71,368.73,1126791.38,68.11,43.02,10.16,43.15,43.16,2.8,0.45,43.17,0.48,35.1,23.1,64.299,42,e00fce68f8f5a1da595c7249,2022-10-11 23:11:59.429000+00:00,2022-10-11T23:11:59.670Z,2022-10-11T23:11:59.670Z
2g85S8RGYq,MOOSPMPSParser,1665529921,2.83,2.83,3.39,4.17,0.63,3.58,3.58,4.41,0.63,3.58,668.29,192.15,6321.99,23.98,26.96,1.65,27.03,27.04,0.37,0.2,27.05,0.47,24.8,24.4,40.233,43,e00fce6856818e5885f65487,2022-10-11 23:12:03.018000+00:00,2022-10-11T23:12:03.250Z,2022-10-11T23:12:03.250Z
ofMh1Ug2R5,MOOSPMPSParser,1665529981,5.83,5.83,0.0,8.95,0.88,0.0,0.0,9.74,0.94,0.0,1584.01,417.16,0.0,65.86,0.0,4.79,0.0,0.0,1.06,0.47,0.0,0.0,0.0,0.0,55.787,42,e00fce6835b6173deb1a1f49,2022-10-11 23:12:58.921000+00:00,2022-10-11T23:12:59.125Z,2022-10-11T23:12:59.125Z
FEU1mZrV8o,MOOSPMPSParser,1665530521,7.32,7.32,7.91,12.9,1.94,8.36,8.36,14.83,2.13,8.36,1628.34,453.02,1127224.88,88.1,62.92,11.6,63.11,63.13,2.95,0.72,63.14,0.46,34.8,23.9,66.062,42,e00fce68f8f5a1da595c7249,2022-10-11 23:21:59.395000+00:00,2022-10-11T23:21:59.600Z,2022-10-11T23:21:59.600Z
qFQDCl6qr9,MOOSPMPSParser,1665530521,3.81,3.81,3.64,6.18,0.79,4.11,4.32,6.91,0.89,4.42,843.49,248.03,6565.01,36.14,28.73,5.1,29.05,29.1,0.9,0.41,29.11,0.56,19.3,33.4,18.006,43,e00fce6856818e5885f65487,2022-10-11 23:22:03.022000+00:00,2022-10-11T23:22:03.245Z,2022-10-11T23:22:03.245Z
S9NRiF2A0w,MOOSPMPSParser,1665530581,7.07,7.07,0.0,11.2,1.2,0.0,0.0,12.73,1.3,0.0,1844.24,487.7,0.0,84.57,0.0,7.25,0.0,0.0,2.11,0.92,0.0,0.0,0.0,0.0,56.747,42,e00fce6835b6173deb1a1f49,2022-10-11 23:22:58.907000+00:00,2022-10-11T23:22:59.140Z,2022-10-11T23:22:59.140Z
DWfDkZzEZB,MOOSPMPSParser,1665531121,7.25,7.25,5.26,12.08,1.08,5.57,5.57,13.79,1.23,5.57,1559.4,434.61,1127643.25,81.96,41.89,9.16,42.02,42.03,2.68,0.71,42.04,0.48,34.7,24.1,63.164,42,e00fce68f8f5a1da595c7249,2022-10-11 23:31:59.540000+00:00,2022-10-11T23:31:59.723Z,2022-10-11T23:31:59.723Z
WEZ1kHD3te,MOOSPMPSParser,1665531121,3.84,3.84,3.73,6.02,0.52,3.95,3.95,6.83,0.59,3.95,854.65,249.71,6821.78,36.04,29.7,4.4,29.78,29.79,0.97,0.29,29.79,0.48,17.2,38.4,17.195,43,e00fce6856818e5885f65487,2022-10-11 23:32:03.083000+00:00,2022-10-11T23:32:03.325Z,2022-10-11T23:32:03.325Z
sg3hKwGJYv,MOOSPMPSParser,1665531181,6.97,6.97,0.0,10.78,1.07,0.0,0.0,11.9,1.25,0.0,1765.18,472.03,0.0,81.7,0.0,5.93,0.0,0.0,1.55,0.67,0.0,0.0,0.0,0.0,54.635,42,e00fce6835b6173deb1a1f49,2022-10-11 23:32:58.962000+00:00,2022-10-11T23:32:59.168Z,2022-10-11T23:32:59.168Z
