objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
aJEElSpZE9,MOOSPMPSParser,1657648801,6.79,6.79,3.47,9.22,1.07,3.67,3.67,9.56,1.07,3.67,1343.72,374.87,970.2,51.88,27.62,2.98,27.71,27.72,0.53,0.08,27.72,0.4,29.3,41.6,54.515,42,e00fce68f8f5a1da595c7249,2022-07-12 18:00:02.368000+00:00,2022-07-12T18:00:02.580Z,2022-07-12T18:00:02.580Z
u1Y8MX0do3,MOOSPMPSParser,1657649040,7.91,7.91,3.95,9.11,0.87,4.18,4.18,9.54,0.87,4.18,1553.44,440.46,777.1,34.72,31.48,1.23,31.56,31.57,0.44,0.35,31.58,0.41,32.5,33.1,33.003,42,e00fce6856818e5885f65487,2022-07-12 18:04:01.657000+00:00,2022-07-12T18:04:01.849Z,2022-07-12T18:04:01.849Z
9kOsFLivSx,MOOSPMPSParser,1657649101,5.73,5.73,3.25,7.12,0.71,3.44,3.44,7.46,0.71,3.44,1548.33,402.7,671.54,44.11,25.86,1.15,25.93,25.93,0.35,0.27,25.94,0.39,31.8,36.8,24.352,42,e00fce6835b6173deb1a1f49,2022-07-12 18:05:02.829000+00:00,2022-07-12T18:05:03.103Z,2022-07-12T18:05:03.103Z
lMYGKudxOx,MOOSPMPSParser,1657649401,6.66,6.66,3.29,9.57,0.83,3.48,3.48,10.32,0.88,3.48,1388.35,384.77,1209.4,54.3,26.19,4.52,26.27,26.28,1.29,0.09,26.29,0.38,30.5,37.3,53.433,42,e00fce68f8f5a1da595c7249,2022-07-12 18:10:02.842000+00:00,2022-07-12T18:10:03.057Z,2022-07-12T18:10:03.057Z
1SVbkwhK1Z,MOOSPMPSParser,1657649640,7.75,7.75,3.7,9.07,1.01,3.91,3.91,9.31,1.01,3.91,1637.28,446.68,1032.72,37.0,29.43,1.04,29.5,29.51,0.17,0.13,29.52,0.41,33.9,31.2,30.981,42,e00fce6856818e5885f65487,2022-07-12 18:14:01.682000+00:00,2022-07-12T18:14:01.928Z,2022-07-12T18:14:01.928Z
WFa0dprN7k,MOOSPMPSParser,1657649701,5.77,5.77,3.43,7.38,0.79,3.63,3.63,7.77,0.83,3.63,1584.1,410.48,896.98,47.74,27.32,1.25,27.39,27.39,0.42,0.25,27.4,0.4,32.6,34.3,23.412,42,e00fce6835b6173deb1a1f49,2022-07-12 18:15:02.461000+00:00,2022-07-12T18:15:02.712Z,2022-07-12T18:15:02.712Z
OqiMTh2LKX,MOOSPMPSParser,1657650000,5.64,5.64,3.88,7.32,0.99,4.1,4.1,7.54,1.03,4.1,1241.12,354.08,218.38,32.18,30.89,2.16,30.97,30.98,0.36,0.0,30.98,0.39,29.2,37.2,7.208,43,e00fce68a145996ae3d821b8,2022-07-12 18:20:02.698000+00:00,2022-07-12T18:20:02.897Z,2022-07-12T18:20:02.897Z
A0yN9RbhAD,MOOSPMPSParser,1657650001,6.52,6.52,3.66,8.95,0.79,3.87,3.87,9.42,0.79,3.87,1322.04,368.32,1450.43,50.77,29.09,2.58,29.18,29.19,0.71,0.26,29.2,0.4,31.5,34.6,53.083,42,e00fce68f8f5a1da595c7249,2022-07-12 18:20:02.886000+00:00,2022-07-12T18:20:03.143Z,2022-07-12T18:20:03.143Z
ucGuemuixy,MOOSPMPSParser,1657650240,7.81,7.81,3.59,9.07,0.78,3.8,3.8,9.29,0.81,3.8,1678.72,448.62,1291.23,35.37,28.62,0.59,28.69,28.7,0.26,0.17,28.7,0.4,34.9,28.7,30.808,42,e00fce6856818e5885f65487,2022-07-12 18:24:01.738000+00:00,2022-07-12T18:24:01.961Z,2022-07-12T18:24:01.961Z
hbBYJBB2Wk,MOOSPMPSParser,1657650601,5.85,5.85,2.86,7.96,0.73,3.02,3.02,8.13,0.73,3.02,1225.16,337.57,1660.79,45.23,22.73,1.49,22.8,22.81,0.25,0.08,22.81,0.41,32.3,33.1,54.002,42,e00fce68f8f5a1da595c7249,2022-07-12 18:30:02.869000+00:00,2022-07-12T18:30:03.067Z,2022-07-12T18:30:03.067Z
DcG5TJYxbU,MOOSPMPSParser,1657650600,7.76,7.76,3.13,9.93,1.01,3.31,3.31,10.27,1.01,3.31,1554.73,448.46,472.17,42.46,24.9,3.05,24.96,24.97,0.4,0.25,24.98,0.39,33.7,30.0,31.25,43,e00fce68a145996ae3d821b8,2022-07-12 18:30:03.163000+00:00,2022-07-12T18:30:03.353Z,2022-07-12T18:30:03.353Z
cTjNuZE8KB,MOOSPMPSParser,1657650721,0.88,0.88,1.22,1.17,1.17,1.29,1.29,1.46,1.46,1.29,514.66,128.86,8.54,16.26,9.74,0.88,9.76,9.77,0.58,0.37,9.77,0.41,26.9,44.6,0.378,42,e00fce6835b6173deb1a1f49,2022-07-12 18:32:03.556000+00:00,2022-07-12T18:32:03.743Z,2022-07-12T18:32:03.743Z
ZTOORGYltX,MOOSPMPSParser,1657650781,0.56,0.56,1.07,1.19,1.19,1.13,1.13,1.25,1.25,1.13,476.19,117.71,18.74,14.13,8.54,0.21,8.56,8.56,0.15,0.0,8.56,0.41,26.8,44.8,14.504,42,e00fce6835b6173deb1a1f49,2022-07-12 18:33:03.673000+00:00,2022-07-12T18:33:03.903Z,2022-07-12T18:33:03.903Z
puJgtEodKy,MOOSPMPSParser,1657650840,9.86,9.86,3.41,11.02,0.96,3.61,3.61,11.2,0.96,3.61,3077.28,563.96,1533.63,34.68,27.17,0.7,27.24,27.24,0.17,0.12,27.25,0.4,36.0,27.7,30.662,42,e00fce6856818e5885f65487,2022-07-12 18:34:01.689000+00:00,2022-07-12T18:34:01.920Z,2022-07-12T18:34:01.920Z
ndLqsQuIej,MOOSPMPSParser,1657650841,1.18,1.18,1.24,1.78,1.78,1.31,1.31,1.78,1.78,1.31,601.74,156.78,27.41,10.38,9.89,0.38,9.91,9.92,0.0,0.0,9.92,0.41,26.7,45.0,70.895,42,e00fce6835b6173deb1a1f49,2022-07-12 18:34:03.556000+00:00,2022-07-12T18:34:03.736Z,2022-07-12T18:34:03.736Z
