objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
dICpRtZ57A,MOOSPMPSParser,1666814580,6.75,6.75,4.81,10.63,0.95,5.24,5.37,12.28,1.15,5.43,1464.44,392.35,2848105.5,64.74,38.12,7.82,38.4,38.44,2.68,0.8,38.46,0.53,22.4,39.2,36.509,42,e00fce68f8f5a1da595c7249,2022-10-26 20:03:02.535000+00:00,2022-10-26T20:03:02.733Z,2022-10-26T20:03:02.733Z
ZAALtNNvZI,MOOSPMPSParser,1666814881,3.32,3.32,2.21,4.34,0.49,2.34,2.34,4.71,0.49,2.34,781.2,222.78,2793.88,20.33,17.62,1.45,17.66,17.66,0.53,0.26,17.67,0.45,16.7,28.3,27.925,43,e00fce6856818e5885f65487,2022-10-26 20:08:02.540000+00:00,2022-10-26T20:08:02.785Z,2022-10-26T20:08:02.785Z
9pRCMGO4ZR,MOOSPMPSParser,1666814941,6.94,6.94,0.0,9.95,1.07,0.0,0.0,11.1,1.24,0.0,1668.48,440.05,0.0,62.08,0.0,5.29,0.0,0.0,1.68,0.48,0.0,0.0,0.0,0.0,32.138,42,e00fce6835b6173deb1a1f49,2022-10-26 20:09:01.158000+00:00,2022-10-26T20:09:01.395Z,2022-10-26T20:09:01.395Z
fJOHFTxMWj,MOOSPMPSParser,1666815180,7.07,7.07,5.21,11.18,1.19,5.67,5.8,13.27,1.4,5.87,1500.82,404.69,2848431.5,72.48,41.24,8.78,41.54,41.59,3.33,0.83,41.6,0.51,22.5,39.0,35.862,42,e00fce68f8f5a1da595c7249,2022-10-26 20:13:02.451000+00:00,2022-10-26T20:13:02.639Z,2022-10-26T20:13:02.639Z
wwNhCBFy72,MOOSPMPSParser,1666815481,3.91,3.91,2.57,5.39,0.59,2.72,2.72,5.51,0.59,2.72,889.48,253.46,2959.63,27.03,20.46,2.22,20.51,20.51,0.09,0.09,20.52,0.45,17.6,27.5,28.778,43,e00fce6856818e5885f65487,2022-10-26 20:18:02.532000+00:00,2022-10-26T20:18:02.770Z,2022-10-26T20:18:02.770Z
brnS97fEGE,MOOSPMPSParser,1666815541,8.41,8.41,0.0,11.84,1.31,0.0,0.0,13.41,1.43,0.0,1941.16,509.1,0.0,75.48,0.0,6.5,0.0,0.0,1.99,1.04,0.0,0.0,0.0,0.0,31.463,42,e00fce6835b6173deb1a1f49,2022-10-26 20:19:01.132000+00:00,2022-10-26T20:19:01.357Z,2022-10-26T20:19:01.357Z
VeY5HIEu1d,MOOSPMPSParser,1666815780,9.1,9.1,6.78,13.53,1.67,7.17,7.17,16.82,1.98,7.17,1866.12,505.19,2848863.5,82.32,53.91,10.49,54.08,54.09,5.04,1.43,54.11,0.5,22.5,39.8,35.302,42,e00fce68f8f5a1da595c7249,2022-10-26 20:23:02.438000+00:00,2022-10-26T20:23:02.667Z,2022-10-26T20:23:02.667Z
uog2gmIdSx,MOOSPMPSParser,1666816081,4.09,4.09,2.3,5.56,0.53,2.43,2.43,5.9,0.63,2.43,907.68,264.61,3120.85,25.35,18.32,2.51,18.37,18.37,0.42,0.08,18.38,0.43,19.7,24.9,29.27,43,e00fce6856818e5885f65487,2022-10-26 20:28:02.518000+00:00,2022-10-26T20:28:02.713Z,2022-10-26T20:28:02.713Z
72VfCNpQeV,MOOSPMPSParser,1666816141,9.58,9.58,0.0,13.46,1.26,0.0,0.0,14.62,1.31,0.0,2124.9,568.39,0.0,81.89,0.0,5.83,0.0,0.0,1.77,0.9,0.0,0.0,0.0,0.0,31.684,42,e00fce6835b6173deb1a1f49,2022-10-26 20:29:01.191000+00:00,2022-10-26T20:29:01.409Z,2022-10-26T20:29:01.409Z
MuFfV0xZFV,MOOSPMPSParser,1666816380,8.35,8.35,5.44,12.8,1.25,5.78,5.8,17.71,1.93,5.82,1768.11,475.41,2849215.0,81.12,43.23,13.78,43.39,43.41,7.87,1.66,43.42,0.5,22.2,38.8,36.997,42,e00fce68f8f5a1da595c7249,2022-10-26 20:33:02.575000+00:00,2022-10-26T20:33:02.785Z,2022-10-26T20:33:02.785Z
