objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
hdc43HcLOP,MOOSPMPSParser,1658797441,2.58,2.58,2.26,3.81,0.38,2.38,2.38,4.11,0.43,2.38,817.01,217.77,63176.25,26.83,17.95,1.7,18.0,18.0,0.35,0.18,18.01,0.43,17.1,55.4,23.347,42,e00fce6835b6173deb1a1f49,2022-07-26 01:04:00.131000+00:00,2022-07-26T01:04:00.351Z,2022-07-26T01:04:00.351Z
uiVRKCm3fm,MOOSPMPSParser,1658797561,5.8,5.8,5.59,9.41,0.93,5.91,5.91,10.49,1.12,5.91,1186.33,334.03,84107.5,66.27,44.48,5.71,44.61,44.63,1.77,0.29,44.64,0.45,26.8,27.4,43.483,42,e00fce68f8f5a1da595c7249,2022-07-26 01:06:00.857000+00:00,2022-07-26T01:06:01.093Z,2022-07-26T01:06:01.093Z
3CxPXxg0O0,MOOSPMPSParser,1658798041,2.53,2.53,2.39,3.82,0.46,2.53,2.53,4.03,0.51,2.53,825.22,221.66,63339.36,30.64,19.01,1.68,19.06,19.06,0.26,0.04,19.07,0.44,17.0,57.3,24.306,42,e00fce6835b6173deb1a1f49,2022-07-26 01:14:00.116000+00:00,2022-07-26T01:14:00.384Z,2022-07-26T01:14:00.384Z
EeKAu1hGLX,MOOSPMPSParser,1658798161,5.9,5.9,5.44,9.58,1.01,5.76,5.76,10.54,1.22,5.76,1204.83,340.61,84486.12,64.4,43.32,6.18,43.46,43.47,1.6,0.16,43.48,0.44,26.5,28.2,43.983,42,e00fce68f8f5a1da595c7249,2022-07-26 01:16:00.918000+00:00,2022-07-26T01:16:01.107Z,2022-07-26T01:16:01.107Z
f5gLEa4LJD,MOOSPMPSParser,1658798641,2.52,2.52,2.05,3.71,0.36,2.16,2.16,3.92,0.39,2.16,787.93,210.72,63498.41,26.19,16.28,2.0,16.32,16.33,0.21,0.04,16.33,0.45,16.7,57.5,23.477,42,e00fce6835b6173deb1a1f49,2022-07-26 01:24:00.116000+00:00,2022-07-26T01:24:00.356Z,2022-07-26T01:24:00.356Z
dKFOf15ZoE,MOOSPMPSParser,1658798761,6.1,6.1,5.34,9.91,1.06,5.65,5.65,10.51,1.06,5.65,1221.5,346.84,84861.17,66.67,42.5,6.26,42.63,42.64,0.92,0.18,42.65,0.42,26.8,29.7,41.357,42,e00fce68f8f5a1da595c7249,2022-07-26 01:26:00.841000+00:00,2022-07-26T01:26:01.029Z,2022-07-26T01:26:01.029Z
zfTP8nbUDs,MOOSPMPSParser,1658799241,2.52,2.52,2.23,3.68,0.4,2.36,2.36,3.76,0.4,2.36,822.64,214.94,63653.2,28.13,17.76,1.26,17.81,17.81,0.09,0.0,17.82,0.43,16.6,58.0,23.591,42,e00fce6835b6173deb1a1f49,2022-07-26 01:34:00.120000+00:00,2022-07-26T01:34:00.336Z,2022-07-26T01:34:00.336Z
uuTbIp7ZBj,MOOSPMPSParser,1658799361,5.59,5.59,5.53,9.55,1.02,5.85,5.85,10.29,1.02,5.85,1175.01,328.62,85211.27,62.8,44.03,6.8,44.16,44.18,1.16,0.23,44.19,0.46,26.2,31.2,40.515,42,e00fce68f8f5a1da595c7249,2022-07-26 01:36:01.357000+00:00,2022-07-26T01:36:01.546Z,2022-07-26T01:36:01.546Z
PF8EpD2WSX,MOOSPMPSParser,1658799841,2.71,2.71,2.31,3.69,0.34,2.44,2.44,3.84,0.35,2.44,843.09,221.37,63815.43,28.41,18.37,1.11,18.41,18.42,0.17,0.09,18.42,0.45,16.5,58.3,23.17,42,e00fce6835b6173deb1a1f49,2022-07-26 01:44:00.132000+00:00,2022-07-26T01:44:00.492Z,2022-07-26T01:44:00.492Z
qHI5vmrZGT,MOOSPMPSParser,1658799961,5.71,5.71,5.21,9.61,0.91,5.51,5.51,10.4,1.14,5.51,1194.31,335.52,85562.12,66.52,41.49,5.11,41.62,41.63,1.3,0.34,41.64,0.45,25.6,32.3,40.684,42,e00fce68f8f5a1da595c7249,2022-07-26 01:46:01.392000+00:00,2022-07-26T01:46:01.574Z,2022-07-26T01:46:01.574Z
WloQEbHCZl,MOOSPMPSParser,1658800441,2.63,2.63,2.45,3.78,0.41,2.6,2.6,3.93,0.43,2.6,814.12,217.78,63976.39,28.88,19.54,1.07,19.59,19.6,0.18,0.04,19.6,0.45,16.3,61.0,22.629,42,e00fce6835b6173deb1a1f49,2022-07-26 01:54:00.115000+00:00,2022-07-26T01:54:00.286Z,2022-07-26T01:54:00.286Z
LE29QQ3QMB,MOOSPMPSParser,1658800561,6.17,6.17,5.77,10.31,0.98,6.11,6.11,11.2,1.14,6.11,1231.05,350.66,85947.72,69.86,45.94,7.59,46.08,46.1,1.47,0.24,46.11,0.45,24.9,34.2,39.044,42,e00fce68f8f5a1da595c7249,2022-07-26 01:56:03.564000+00:00,2022-07-26T01:56:03.740Z,2022-07-26T01:56:03.740Z
