objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
LyLnYPTPFq,MOOSPMPSParser,1665299040,19.56,19.08,14.17,32.08,3.25,14.98,14.98,34.73,3.67,14.98,3565.92,1004.95,811994.44,188.06,112.74,25.41,113.08,113.12,4.19,0.93,113.15,0.44,22.8,54.2,11.644,42,e00fce68f8f5a1da595c7249,2022-10-09 07:03:58.237000+00:00,2022-10-09T07:03:58.457Z,2022-10-09T07:03:58.457Z
lB2rQgcK81,MOOSPMPSParser,1665299100,22.68,21.36,0.0,31.58,3.33,0.0,0.0,33.54,3.7,0.0,4526.0,1218.87,0.0,196.23,0.0,13.25,0.0,0.0,2.56,1.06,0.0,0.0,0.0,0.0,9.459,42,e00fce6835b6173deb1a1f49,2022-10-09 07:04:58.575000+00:00,2022-10-09T07:04:58.757Z,2022-10-09T07:04:58.757Z
ywiLcD9E2D,MOOSPMPSParser,1665299221,16.94,16.94,16.7,27.86,3.15,18.02,18.31,30.96,3.47,18.46,2754.61,811.33,56265.64,148.34,132.55,17.67,133.24,133.32,3.31,2.19,133.36,0.53,6.7,74.8,15.642,43,e00fce6856818e5885f65487,2022-10-09 07:07:01.723000+00:00,2022-10-09T07:07:01.913Z,2022-10-09T07:07:01.913Z
4XCEO3Xuun,MOOSPMPSParser,1665299640,22.55,21.25,16.13,36.74,3.62,17.06,17.06,41.03,4.29,17.06,4021.88,1136.96,813043.0,226.22,128.33,28.07,128.72,128.76,6.74,1.63,128.79,0.45,22.5,54.9,8.001,42,e00fce68f8f5a1da595c7249,2022-10-09 07:13:58.197000+00:00,2022-10-09T07:13:58.451Z,2022-10-09T07:13:58.451Z
DFN8MNCY9g,MOOSPMPSParser,1665299700,25.67,23.03,0.0,37.92,3.55,0.0,0.0,39.77,4.07,0.0,5128.92,1383.31,0.0,237.92,0.0,21.09,0.0,0.0,2.69,1.22,0.0,0.0,0.0,0.0,5.783,42,e00fce6835b6173deb1a1f49,2022-10-09 07:14:58.592000+00:00,2022-10-09T07:14:58.782Z,2022-10-09T07:14:58.782Z
9SlrAnD5Ij,MOOSPMPSParser,1665299821,16.48,16.47,13.16,27.65,2.27,14.18,14.41,30.68,2.47,14.52,2720.52,802.58,57261.67,141.95,104.43,18.79,104.96,105.03,3.19,2.01,105.06,0.53,6.5,78.7,13.955,43,e00fce6856818e5885f65487,2022-10-09 07:17:01.722000+00:00,2022-10-09T07:17:01.954Z,2022-10-09T07:17:01.954Z
JUrLYc6hCD,MOOSPMPSParser,1665300240,23.05,21.62,15.34,37.91,3.55,16.22,16.22,42.27,4.22,16.22,4097.51,1159.64,814097.31,240.48,122.06,28.88,122.44,122.48,6.73,1.97,122.5,0.43,22.1,55.8,6.044,42,e00fce68f8f5a1da595c7249,2022-10-09 07:23:58.248000+00:00,2022-10-09T07:23:58.436Z,2022-10-09T07:23:58.436Z
GsqpFGtfwY,MOOSPMPSParser,1665300300,25.12,22.78,0.0,37.31,3.32,0.0,0.0,39.53,3.7,0.0,5010.35,1354.29,0.0,241.63,0.0,19.98,0.0,0.0,3.11,1.03,0.0,0.0,0.0,0.0,1.624,42,e00fce6835b6173deb1a1f49,2022-10-09 07:24:58.568000+00:00,2022-10-09T07:24:58.746Z,2022-10-09T07:24:58.746Z
O2FAgrYH88,MOOSPMPSParser,1665300421,13.85,13.85,12.58,24.16,2.23,13.61,13.87,27.51,2.52,14.0,2346.05,692.64,58166.28,131.61,99.77,16.93,100.33,100.41,3.75,2.01,100.43,0.55,6.5,75.5,14.044,43,e00fce6856818e5885f65487,2022-10-09 07:27:01.722000+00:00,2022-10-09T07:27:01.908Z,2022-10-09T07:27:01.908Z
Mj4WJiNBcJ,MOOSPMPSParser,1665300841,21.81,20.83,14.54,36.3,3.16,15.38,15.38,39.58,3.53,15.38,3882.22,1103.05,815135.62,224.58,115.73,27.06,116.08,116.12,5.04,1.48,116.14,0.45,21.8,57.0,5.194,42,e00fce68f8f5a1da595c7249,2022-10-09 07:33:58.245000+00:00,2022-10-09T07:33:58.493Z,2022-10-09T07:33:58.493Z
oxHy1nfx5J,MOOSPMPSParser,1665300900,24.33,22.26,0.0,36.31,3.47,0.0,0.0,38.5,3.94,0.0,4902.24,1323.51,0.0,238.55,0.0,19.59,0.0,0.0,2.86,1.21,0.0,0.0,0.0,0.0,1.002,42,e00fce6835b6173deb1a1f49,2022-10-09 07:34:58.590000+00:00,2022-10-09T07:34:58.776Z,2022-10-09T07:34:58.776Z
