objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
83ppczgpTS,MOOSPMPSParser,1684965601,2.34,2.34,3.84,4.45,4.45,5.12,5.99,6.01,6.01,6.43,858.81,226.42,5097.04,39.78,29.38,5.5,30.5,30.67,2.08,1.31,30.69,0.68,26.8,37.8,47.49,42,e00fce68f8f5a1da595c7249,2023-05-24 22:00:02.971000+00:00,2023-05-24T22:00:03.167Z,2023-05-24T22:00:03.167Z
82T5qpd22x,MOOSPMPSParser,1684965841,3.1,3.1,2.96,4.58,4.58,3.67,4.11,5.52,5.52,4.33,736.51,214.16,1005701.31,30.8,22.97,2.87,23.56,23.65,0.97,0.56,23.66,0.65,27.3,32.2,41.447,42,e00fce68a145996ae3d821b8,2023-05-24 22:03:58.252000+00:00,2023-05-24T22:03:58.451Z,2023-05-24T22:03:58.451Z
YcIstn6RuK,MOOSPMPSParser,1684966201,2.39,2.39,3.51,4.41,4.41,4.99,6.03,5.74,5.74,6.56,848.57,226.07,5319.66,43.69,26.5,4.59,27.84,28.03,1.77,0.68,28.05,0.71,26.3,38.8,51.812,42,e00fce68f8f5a1da595c7249,2023-05-24 22:10:02.883000+00:00,2023-05-24T22:10:03.118Z,2023-05-24T22:10:03.118Z
kb2HSjo7WU,MOOSPMPSParser,1684966441,3.12,3.12,2.88,4.46,4.46,3.43,3.75,5.46,5.46,3.91,713.61,207.24,1005898.56,30.1,22.47,2.56,22.91,22.98,1.05,0.53,22.98,0.6,26.7,31.3,43.181,42,e00fce68a145996ae3d821b8,2023-05-24 22:13:58.098000+00:00,2023-05-24T22:13:58.331Z,2023-05-24T22:13:58.331Z
kk66vlTr7O,MOOSPMPSParser,1684966801,2.08,2.08,3.09,3.76,3.76,4.03,4.66,4.55,4.55,4.97,794.07,210.84,5540.32,34.05,23.73,3.19,24.55,24.67,1.05,0.45,24.68,0.66,27.8,35.3,48.295,42,e00fce68f8f5a1da595c7249,2023-05-24 22:20:03.054000+00:00,2023-05-24T22:20:03.240Z,2023-05-24T22:20:03.240Z
U2zF4aGUoa,MOOSPMPSParser,1684967041,2.8,2.8,3.07,4.09,4.09,3.74,4.14,5.09,5.09,4.34,684.59,201.78,1006091.12,26.67,23.89,2.77,24.44,24.52,1.16,0.68,24.53,0.6,27.0,32.5,43.885,42,e00fce68a145996ae3d821b8,2023-05-24 22:23:58.114000+00:00,2023-05-24T22:23:58.297Z,2023-05-24T22:23:58.297Z
PJUNnHO1TR,MOOSPMPSParser,1684967401,1.63,1.63,3.21,3.55,3.55,3.94,4.39,5.06,5.06,4.62,738.89,195.1,5744.21,34.43,24.95,5.08,25.55,25.64,1.93,1.01,25.65,0.61,28.0,36.5,49.477,42,e00fce68f8f5a1da595c7249,2023-05-24 22:30:02.970000+00:00,2023-05-24T22:30:03.145Z,2023-05-24T22:30:03.145Z
GUHwsMXauQ,MOOSPMPSParser,1684967641,3.17,3.17,3.01,4.29,4.29,3.63,4.0,4.77,4.77,4.18,704.42,207.57,1006293.0,26.33,23.45,1.35,23.95,24.02,0.39,0.26,24.03,0.6,27.6,31.3,43.129,42,e00fce68a145996ae3d821b8,2023-05-24 22:33:58.231000+00:00,2023-05-24T22:33:58.422Z,2023-05-24T22:33:58.422Z
ddDkYgMcMe,MOOSPMPSParser,1684968001,1.69,1.69,3.4,3.24,3.24,4.26,4.81,4.19,4.19,5.09,726.69,193.7,5943.44,33.28,26.32,3.43,27.04,27.15,1.16,0.74,27.16,0.63,27.8,37.2,50.022,42,e00fce68f8f5a1da595c7249,2023-05-24 22:40:02.874000+00:00,2023-05-24T22:40:03.025Z,2023-05-24T22:40:03.025Z
BjPAsQmF0x,MOOSPMPSParser,1684968241,2.87,2.87,3.08,4.04,4.04,3.77,4.19,4.92,4.92,4.4,698.46,203.26,1006499.94,26.4,23.92,2.37,24.49,24.57,0.79,0.53,24.58,0.63,27.1,32.6,43.198,42,e00fce68a145996ae3d821b8,2023-05-24 22:43:58.229000+00:00,2023-05-24T22:43:58.443Z,2023-05-24T22:43:58.443Z
NkGY4FHhFB,MOOSPMPSParser,1684968601,1.78,1.78,3.14,3.46,3.46,3.99,4.55,4.72,4.72,4.82,728.0,194.58,6150.14,35.71,24.21,3.64,24.94,25.05,1.83,0.87,25.06,0.63,27.9,35.6,50.112,42,e00fce68f8f5a1da595c7249,2023-05-24 22:50:02.957000+00:00,2023-05-24T22:50:03.155Z,2023-05-24T22:50:03.155Z
QNOa9Wb4ye,MOOSPMPSParser,1684968841,3.05,3.05,3.15,4.18,4.18,3.85,4.28,5.07,5.07,4.49,697.78,203.18,1006702.69,25.94,24.52,2.25,25.1,25.18,0.99,0.46,25.19,0.62,27.3,31.5,43.687,42,e00fce68a145996ae3d821b8,2023-05-24 22:53:58.180000+00:00,2023-05-24T22:53:58.446Z,2023-05-24T22:53:58.446Z
