objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
hoQUhTieER,MOOSPMPSParser,1660435201,1.37,1.37,1.01,1.71,0.16,1.07,1.07,1.8,0.19,1.07,428.17,123.98,441732.0,8.07,8.06,0.42,8.08,8.09,0.08,0.04,8.09,0.43,21.2,40.7,34.823,42,e00fce68a145996ae3d821b8,2022-08-14 00:00:00.841000+00:00,2022-08-14T00:00:01.065Z,2022-08-14T00:00:01.065Z
wI5y6qIYa6,MOOSPMPSParser,1660435501,0.33,0.33,0.78,0.84,0.06,0.82,0.82,0.91,0.06,0.82,435.86,110.48,484264.62,11.36,6.18,0.56,6.2,6.2,0.12,0.04,6.2,0.43,18.2,47.1,26.928,42,e00fce6835b6173deb1a1f49,2022-08-14 00:04:58.557000+00:00,2022-08-14T00:04:58.795Z,2022-08-14T00:04:58.795Z
loEhal5Kga,MOOSPMPSParser,1660435620,1.74,1.74,1.15,2.57,0.26,1.21,1.21,3.05,0.39,1.21,514.29,139.82,578904.12,17.63,9.14,1.45,9.16,9.17,0.68,0.44,9.17,0.4,23.3,50.8,35.984,42,e00fce68f8f5a1da595c7249,2022-08-14 00:07:02.683000+00:00,2022-08-14T00:07:02.881Z,2022-08-14T00:07:02.881Z
378oQfYI9q,MOOSPMPSParser,1660435801,1.47,1.47,0.8,1.8,0.17,0.84,0.84,1.86,0.17,0.84,443.65,127.44,441803.34,7.21,6.35,0.34,6.37,6.37,0.08,0.05,6.37,0.42,21.4,41.7,36.225,42,e00fce68a145996ae3d821b8,2022-08-14 00:10:01.055000+00:00,2022-08-14T00:10:01.243Z,2022-08-14T00:10:01.243Z
jZ1sdDMivg,MOOSPMPSParser,1660436101,0.4,0.4,0.97,0.75,0.1,1.02,1.02,0.77,0.12,1.02,411.22,107.09,484327.88,9.02,7.7,0.35,7.72,7.72,0.04,0.0,7.72,0.45,18.0,47.3,27.567,42,e00fce6835b6173deb1a1f49,2022-08-14 00:14:58.515000+00:00,2022-08-14T00:14:58.707Z,2022-08-14T00:14:58.707Z
Ra21FpTLk2,MOOSPMPSParser,1660436220,1.63,1.63,1.1,2.52,0.33,1.16,1.16,2.56,0.33,1.16,501.89,135.02,578989.56,20.24,8.74,0.95,8.76,8.77,0.08,38.65,8.77,0.43,23.6,50.8,35.785,42,e00fce68f8f5a1da595c7249,2022-08-14 00:17:02.522000+00:00,2022-08-14T00:17:02.723Z,2022-08-14T00:17:02.723Z
FqqwE9H0Gw,MOOSPMPSParser,1660436401,1.56,1.56,1.1,1.84,0.2,1.16,1.16,1.95,0.2,1.16,459.85,131.43,441870.44,7.91,8.77,0.26,8.79,8.79,0.13,0.04,8.8,0.41,21.3,40.8,36.102,42,e00fce68a145996ae3d821b8,2022-08-14 00:20:01.344000+00:00,2022-08-14T00:20:01.551Z,2022-08-14T00:20:01.551Z
U6UHJ7F2mh,MOOSPMPSParser,1660436701,0.28,0.28,0.81,0.69,0.06,0.85,0.85,0.75,0.06,0.85,411.09,107.41,484389.22,11.76,6.42,0.41,6.43,6.44,0.08,0.0,6.44,0.44,17.7,48.2,27.813,42,e00fce6835b6173deb1a1f49,2022-08-14 00:24:58.930000+00:00,2022-08-14T00:24:59.109Z,2022-08-14T00:24:59.109Z
xf0VYvCAdQ,MOOSPMPSParser,1660436820,1.64,1.64,0.97,2.8,0.27,1.03,1.03,2.89,0.27,1.03,478.63,130.72,579068.88,18.46,7.74,2.01,7.76,7.77,0.18,0.0,7.77,0.44,23.8,50.0,36.09,42,e00fce68f8f5a1da595c7249,2022-08-14 00:27:02.542000+00:00,2022-08-14T00:27:02.746Z,2022-08-14T00:27:02.746Z
SlawBONrhw,MOOSPMPSParser,1660437001,1.52,1.52,1.2,1.69,0.15,1.27,1.27,1.78,0.15,1.27,455.32,127.99,441941.22,6.15,9.59,0.25,9.61,9.61,0.04,0.04,9.62,0.44,21.6,43.9,35.525,42,e00fce68a145996ae3d821b8,2022-08-14 00:30:00.841000+00:00,2022-08-14T00:30:01.049Z,2022-08-14T00:30:01.049Z
7PG9xuSpZc,MOOSPMPSParser,1660437301,0.39,0.39,0.94,0.86,0.02,1.0,1.0,0.88,0.02,1.0,435.16,112.92,484448.69,10.63,7.5,0.56,7.52,7.52,0.0,0.0,7.52,0.43,17.5,49.1,27.129,42,e00fce6835b6173deb1a1f49,2022-08-14 00:35:04.450000+00:00,2022-08-14T00:35:04.652Z,2022-08-14T00:35:04.652Z
jmQxTDFA7s,MOOSPMPSParser,1660437420,1.52,1.52,1.35,2.64,0.33,1.43,1.43,2.84,0.35,1.43,484.03,132.02,579150.19,18.82,10.77,2.16,10.8,10.8,0.33,0.16,10.81,0.4,24.1,49.9,35.342,42,e00fce68f8f5a1da595c7249,2022-08-14 00:37:02.547000+00:00,2022-08-14T00:37:02.774Z,2022-08-14T00:37:02.774Z
6MfGFnmGWc,MOOSPMPSParser,1660437601,1.67,1.67,1.07,2.04,0.2,1.13,1.13,2.16,0.24,1.13,484.05,136.91,442013.0,9.21,8.54,0.35,8.56,8.56,0.22,0.05,8.56,0.43,21.4,43.2,33.556,42,e00fce68a145996ae3d821b8,2022-08-14 00:40:00.843000+00:00,2022-08-14T00:40:01.034Z,2022-08-14T00:40:01.034Z
A3mc4qhLOG,MOOSPMPSParser,1660437901,0.4,0.4,1.35,0.77,0.06,1.43,1.43,0.79,0.08,1.43,421.44,106.84,484524.41,10.14,10.74,0.51,10.76,10.77,0.04,0.0,10.77,0.44,16.7,56.6,25.54,42,e00fce6835b6173deb1a1f49,2022-08-14 00:44:58.619000+00:00,2022-08-14T00:44:58.801Z,2022-08-14T00:44:58.801Z
KueXQSO8fT,MOOSPMPSParser,1660438020,1.65,1.65,1.38,2.67,0.16,1.46,1.46,2.78,0.22,1.46,509.66,140.08,579246.38,22.15,10.99,1.12,11.02,11.03,0.2,0.0,11.03,0.41,24.9,47.5,34.532,42,e00fce68f8f5a1da595c7249,2022-08-14 00:47:02.556000+00:00,2022-08-14T00:47:02.771Z,2022-08-14T00:47:02.771Z
1Jp4EsF06C,MOOSPMPSParser,1660438201,1.73,1.73,0.98,2.05,0.21,1.03,1.03,2.13,0.23,1.03,477.56,136.47,442082.72,9.19,7.79,0.21,7.81,7.81,0.12,0.0,7.81,0.44,21.0,43.4,34.084,42,e00fce68a145996ae3d821b8,2022-08-14 00:50:00.841000+00:00,2022-08-14T00:50:01.034Z,2022-08-14T00:50:01.034Z
rnblyWYhOY,MOOSPMPSParser,1660438501,0.4,0.4,1.03,1.02,0.11,1.09,1.09,1.18,0.11,1.09,441.96,114.46,484600.91,10.71,8.21,1.16,8.24,8.24,0.26,0.13,8.24,0.44,14.8,65.1,26.269,42,e00fce6835b6173deb1a1f49,2022-08-14 00:54:58.516000+00:00,2022-08-14T00:54:58.706Z,2022-08-14T00:54:58.706Z
hqy2UJFo8r,MOOSPMPSParser,1660438620,1.55,1.55,1.06,2.6,0.32,1.12,1.12,2.67,0.32,1.12,482.18,131.52,579325.44,19.34,8.4,1.48,8.43,8.43,0.13,0.0,8.43,0.42,25.0,48.2,35.124,42,e00fce68f8f5a1da595c7249,2022-08-14 00:57:02.535000+00:00,2022-08-14T00:57:02.773Z,2022-08-14T00:57:02.773Z
