objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
bVhYzHWDde,MOOSPMPSParser,1684062480,16.33,16.33,8.63,20.64,20.64,9.13,9.13,22.36,22.36,9.13,2766.09,802.51,605016.94,92.27,68.72,3.87,68.9,68.92,1.6,0.91,68.93,0.47,17.4,73.5,1.31,42,e00fce68a145996ae3d821b8,2023-05-14 11:08:01.840000+00:00,2023-05-14T11:08:02.025Z,2023-05-14T11:08:02.025Z
tv0wonK8QG,MOOSPMPSParser,1684062541,24.28,22.27,13.29,33.73,31.98,14.05,14.05,34.77,34.77,14.05,4904.12,1312.27,34859.9,204.37,105.76,10.74,106.03,106.06,1.49,0.57,106.08,0.44,17.7,78.4,9.892,42,e00fce68f8f5a1da595c7249,2023-05-14 11:09:02.231000+00:00,2023-05-14T11:09:02.423Z,2023-05-14T11:09:02.423Z
LnRCf8BOQv,MOOSPMPSParser,1684063080,16.61,16.61,8.93,21.52,21.52,9.44,9.44,23.02,23.02,9.44,2849.7,824.93,605622.31,95.94,71.08,4.08,71.26,71.28,1.24,0.82,71.3,0.46,17.6,72.7,2.276,42,e00fce68a145996ae3d821b8,2023-05-14 11:18:02.089000+00:00,2023-05-14T11:18:02.281Z,2023-05-14T11:18:02.281Z
SUVCPZtY81,MOOSPMPSParser,1684063141,24.61,22.44,13.13,34.42,32.44,13.88,13.88,35.58,35.58,13.88,4913.73,1323.59,35740.16,207.58,104.5,12.86,104.76,104.79,1.61,0.54,104.82,0.46,17.8,78.5,8.187,42,e00fce68f8f5a1da595c7249,2023-05-14 11:19:02.026000+00:00,2023-05-14T11:19:02.200Z,2023-05-14T11:19:02.200Z
p7C8RF3OoQ,MOOSPMPSParser,1684063680,16.59,16.59,8.52,21.4,21.4,9.0,9.0,22.5,22.5,9.0,2832.87,820.83,606226.88,93.65,67.79,3.8,67.96,67.98,0.82,0.61,67.99,0.45,17.9,71.0,4.569,42,e00fce68a145996ae3d821b8,2023-05-14 11:28:02.101000+00:00,2023-05-14T11:28:02.273Z,2023-05-14T11:28:02.273Z
rcisFDKdlD,MOOSPMPSParser,1684063741,24.24,22.24,12.42,32.92,31.47,13.14,13.14,33.78,33.78,13.14,4832.64,1295.17,36645.82,198.38,98.9,9.08,99.15,99.18,1.21,0.36,99.2,0.44,17.6,78.7,8.631,42,e00fce68f8f5a1da595c7249,2023-05-14 11:29:02.182000+00:00,2023-05-14T11:29:02.393Z,2023-05-14T11:29:02.393Z
qP1aIxGLtX,MOOSPMPSParser,1684064280,16.3,16.3,8.42,20.56,20.56,8.9,8.9,22.4,22.4,8.9,2781.79,809.95,606800.88,89.79,67.0,3.89,67.17,67.19,1.59,1.0,67.2,0.44,18.7,69.5,5.157,42,e00fce68a145996ae3d821b8,2023-05-14 11:38:02+00:00,2023-05-14T11:38:02.239Z,2023-05-14T11:38:02.239Z
hod3w5FsiJ,MOOSPMPSParser,1684064341,25.27,22.79,13.15,34.98,32.7,13.9,13.9,35.92,35.92,13.9,5020.98,1352.93,37553.55,211.04,104.66,11.91,104.92,104.95,1.37,0.38,104.97,0.43,17.8,78.0,8.769,42,e00fce68f8f5a1da595c7249,2023-05-14 11:39:02.336000+00:00,2023-05-14T11:39:02.508Z,2023-05-14T11:39:02.508Z
pzQbwTz1UK,MOOSPMPSParser,1684064880,16.1,16.1,7.9,19.93,19.93,8.35,8.35,21.27,21.27,8.35,2760.44,797.23,607389.31,84.44,62.87,3.16,63.03,63.04,1.06,0.5,63.06,0.45,18.8,67.1,4.304,42,e00fce68a145996ae3d821b8,2023-05-14 11:48:01.911000+00:00,2023-05-14T11:48:02.147Z,2023-05-14T11:48:02.147Z
EVJFmQoAIl,MOOSPMPSParser,1684064941,25.55,22.92,14.78,35.72,33.19,15.63,15.63,37.14,37.14,15.63,5104.5,1366.88,38525.63,218.13,117.7,13.45,117.99,118.03,1.99,0.63,118.05,0.45,17.5,79.3,8.568,42,e00fce68f8f5a1da595c7249,2023-05-14 11:49:02.262000+00:00,2023-05-14T11:49:02.448Z,2023-05-14T11:49:02.448Z
fBkj4xBpgZ,MOOSPMPSParser,1684065480,16.76,16.76,7.88,21.1,21.1,8.33,8.33,22.98,22.98,8.33,2830.45,822.07,607979.38,94.15,62.72,4.62,62.88,62.89,1.6,1.0,62.91,0.46,18.4,68.4,5.582,42,e00fce68a145996ae3d821b8,2023-05-14 11:58:01.910000+00:00,2023-05-14T11:58:02.105Z,2023-05-14T11:58:02.105Z
nhWNxBOX1Z,MOOSPMPSParser,1684065541,27.19,23.86,14.13,37.87,34.46,14.94,14.94,39.16,39.11,14.94,5423.82,1448.94,39551.05,230.33,112.48,13.64,112.76,112.79,1.86,0.65,112.82,0.45,17.7,78.0,9.049,42,e00fce68f8f5a1da595c7249,2023-05-14 11:59:02.196000+00:00,2023-05-14T11:59:02.407Z,2023-05-14T11:59:02.407Z
