objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Lv8nRXHGUT,MOOSPMPSParser,1660320061,0.96,0.96,1.37,1.57,0.18,1.45,1.45,1.77,0.18,1.45,595.64,153.97,466606.88,17.11,10.92,0.85,10.95,10.95,0.22,0.08,10.95,0.44,19.5,43.0,28.069,42,e00fce6835b6173deb1a1f49,2022-08-12 16:01:01.795000+00:00,2022-08-12T16:01:02.001Z,2022-08-12T16:01:02.001Z
8FOSAhmO4n,MOOSPMPSParser,1660320240,2.74,2.74,2.08,4.25,0.4,2.2,2.2,4.75,0.65,2.2,699.44,192.62,560779.69,27.36,16.54,2.69,16.59,16.6,0.86,0.25,16.6,0.41,22.2,42.0,31.607,42,e00fce68f8f5a1da595c7249,2022-08-12 16:03:58.920000+00:00,2022-08-12T16:03:59.153Z,2022-08-12T16:03:59.153Z
lFmDEa3pQc,MOOSPMPSParser,1660320420,3.14,3.14,1.99,3.78,0.35,2.11,2.11,4.01,0.4,2.11,782.11,222.24,414355.38,18.12,15.86,0.53,15.9,15.91,0.26,0.13,15.91,0.44,21.5,40.0,25.525,42,e00fce68a145996ae3d821b8,2022-08-12 16:06:58.129000+00:00,2022-08-12T16:06:58.362Z,2022-08-12T16:06:58.362Z
cJO9HmzIER,MOOSPMPSParser,1660320661,1.15,1.15,1.46,1.67,0.21,1.54,1.54,1.71,0.21,1.54,614.99,156.21,466706.72,16.23,11.6,0.48,11.63,11.63,0.05,0.0,11.63,0.44,20.0,37.7,27.694,42,e00fce6835b6173deb1a1f49,2022-08-12 16:11:01.811000+00:00,2022-08-12T16:11:02.041Z,2022-08-12T16:11:02.041Z
aMnMgX55mF,MOOSPMPSParser,1660320840,2.88,2.88,1.72,4.26,0.39,1.81,1.81,4.42,0.39,1.81,725.43,199.93,560901.56,25.91,13.65,1.42,13.69,13.7,0.28,0.02,13.7,0.4,22.7,41.9,34.252,42,e00fce68f8f5a1da595c7249,2022-08-12 16:13:59.032000+00:00,2022-08-12T16:13:59.289Z,2022-08-12T16:13:59.289Z
s2MZpGs20d,MOOSPMPSParser,1660321020,3.2,3.2,1.9,3.78,0.32,2.01,2.01,4.11,0.35,2.01,774.57,220.3,414482.16,18.3,15.1,0.75,15.14,15.14,0.21,0.17,15.15,0.43,22.0,39.4,27.05,42,e00fce68a145996ae3d821b8,2022-08-12 16:16:57.978000+00:00,2022-08-12T16:16:58.181Z,2022-08-12T16:16:58.181Z
LFaQQURflr,MOOSPMPSParser,1660321261,1.21,1.21,1.36,1.93,0.21,1.44,1.44,2.09,0.21,1.44,603.59,155.45,466810.88,18.44,10.87,0.78,10.89,10.9,0.26,0.04,10.9,0.42,20.5,36.9,29.435,42,e00fce6835b6173deb1a1f49,2022-08-12 16:21:01.840000+00:00,2022-08-12T16:21:02.097Z,2022-08-12T16:21:02.097Z
7RSppyI2IK,MOOSPMPSParser,1660321440,2.47,2.47,1.35,3.67,0.32,1.43,1.43,3.67,0.32,1.43,651.52,176.79,561011.56,22.94,10.76,1.19,10.79,10.8,0.0,0.0,10.8,0.4,23.4,38.9,36.459,42,e00fce68f8f5a1da595c7249,2022-08-12 16:23:59.026000+00:00,2022-08-12T16:23:59.389Z,2022-08-12T16:23:59.389Z
PHiBcpew7K,MOOSPMPSParser,1660321620,2.98,2.98,1.96,3.58,0.27,2.08,2.08,3.79,0.29,2.08,742.03,212.33,414598.47,17.23,15.64,0.51,15.68,15.68,0.17,0.09,15.68,0.42,22.9,37.6,27.79,42,e00fce68a145996ae3d821b8,2022-08-12 16:26:58.200000+00:00,2022-08-12T16:26:59.038Z,2022-08-12T16:26:59.038Z
ckgbmxL5eR,MOOSPMPSParser,1660321861,1.21,1.21,1.49,1.96,0.21,1.57,1.57,2.21,0.25,1.57,637.59,166.14,466914.53,17.14,11.84,1.08,11.87,11.88,0.27,0.14,11.88,0.43,20.9,36.7,29.937,42,e00fce6835b6173deb1a1f49,2022-08-12 16:31:01.795000+00:00,2022-08-12T16:31:02.048Z,2022-08-12T16:31:02.048Z
