objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
kL7i6Zk72G,MOOSPMPSParser,1665082921,4.63,4.63,6.09,7.54,0.93,6.66,6.85,8.39,1.01,6.95,970.31,285.83,1847.62,43.71,48.18,6.28,48.53,48.58,1.13,0.33,48.59,0.57,26.3,26.1,48.158,43,e00fce6856818e5885f65487,2022-10-06 19:02:03.011000+00:00,2022-10-06T19:02:03.190Z,2022-10-06T19:02:03.190Z
arUEhz6PNf,MOOSPMPSParser,1665083281,11.42,11.42,0.0,16.23,1.49,0.0,0.0,17.74,1.65,0.0,2608.81,688.32,0.0,104.86,0.0,9.03,0.0,0.0,2.14,1.23,0.0,0.0,0.0,0.0,48.738,42,e00fce6835b6173deb1a1f49,2022-10-06 19:07:56.877000+00:00,2022-10-06T19:07:57.069Z,2022-10-06T19:07:57.069Z
Qgk3uNdnRq,MOOSPMPSParser,1665083281,11.04,11.04,5.88,17.11,1.45,6.22,6.22,19.19,1.62,6.22,2167.63,608.55,589942.31,105.48,46.81,12.07,46.95,46.97,3.05,1.27,46.98,0.45,33.5,30.2,54.222,42,e00fce68f8f5a1da595c7249,2022-10-06 19:07:58.006000+00:00,2022-10-06T19:07:58.251Z,2022-10-06T19:07:58.251Z
VtYYhEeLGX,MOOSPMPSParser,1665083521,5.09,5.09,5.35,8.71,0.86,5.75,5.83,9.74,0.96,5.87,1097.34,323.58,2249.09,55.18,42.47,7.29,42.67,42.69,1.51,0.44,42.7,0.52,26.8,25.5,44.933,43,e00fce6856818e5885f65487,2022-10-06 19:12:03.002000+00:00,2022-10-06T19:12:03.216Z,2022-10-06T19:12:03.216Z
FV736Tpm1h,MOOSPMPSParser,1665083881,10.02,10.02,7.03,15.64,1.88,7.44,7.44,17.92,2.1,7.44,2029.57,561.54,590402.19,96.11,55.95,12.25,56.12,56.14,3.38,1.17,56.16,0.44,32.4,32.4,59.667,42,e00fce68f8f5a1da595c7249,2022-10-06 19:17:57.859000+00:00,2022-10-06T19:17:58.063Z,2022-10-06T19:17:58.063Z
SAR1nPCPNI,MOOSPMPSParser,1665083881,10.35,10.35,0.0,14.5,1.41,0.0,0.0,15.86,1.45,0.0,2398.98,635.86,0.0,96.35,0.0,6.12,0.0,0.0,1.78,1.06,0.0,0.0,0.0,0.0,51.003,42,e00fce6835b6173deb1a1f49,2022-10-06 19:18:14.343000+00:00,2022-10-06T19:18:14.530Z,2022-10-06T19:18:14.530Z
5AfkjMUmzl,MOOSPMPSParser,1665084121,6.11,6.11,6.58,10.23,1.08,7.18,7.36,11.1,1.11,7.45,1238.36,365.07,2700.87,63.8,52.09,7.05,52.44,52.49,1.08,0.35,52.5,0.56,27.2,25.7,49.292,43,e00fce6856818e5885f65487,2022-10-06 19:22:03.099000+00:00,2022-10-06T19:22:03.281Z,2022-10-06T19:22:03.281Z
9sfumQhxD1,MOOSPMPSParser,1665084481,11.13,11.13,0.0,15.98,1.63,0.0,0.0,17.4,1.77,0.0,2546.14,675.61,0.0,105.33,0.0,8.3,0.0,0.0,1.91,1.24,0.0,0.0,0.0,0.0,50.643,42,e00fce6835b6173deb1a1f49,2022-10-06 19:27:56.819000+00:00,2022-10-06T19:27:57.141Z,2022-10-06T19:27:57.141Z
Wm2FS7j3mn,MOOSPMPSParser,1665084481,10.6,10.6,7.01,17.81,2.1,7.42,7.42,20.83,2.53,7.42,2171.43,604.15,590905.0,109.03,55.8,18.32,55.97,55.99,4.53,1.3,56.0,0.45,33.4,31.3,57.829,42,e00fce68f8f5a1da595c7249,2022-10-06 19:27:57.781000+00:00,2022-10-06T19:27:58.035Z,2022-10-06T19:27:58.035Z
S6jVZWyvqC,MOOSPMPSParser,1665084721,5.75,5.75,5.6,9.63,1.14,6.08,6.21,10.46,1.15,6.27,1192.76,349.12,3127.51,61.21,44.43,7.1,44.7,44.74,0.85,0.68,44.75,0.53,27.8,24.5,50.134,43,e00fce6856818e5885f65487,2022-10-06 19:32:03.086000+00:00,2022-10-06T19:32:03.281Z,2022-10-06T19:32:03.281Z
DwiCnWeF5C,MOOSPMPSParser,1665085081,9.73,9.73,0.0,13.64,1.38,0.0,0.0,15.27,1.5,0.0,2306.75,610.48,0.0,93.75,0.0,6.43,0.0,0.0,2.11,1.39,0.0,0.0,0.0,0.0,51.644,42,e00fce6835b6173deb1a1f49,2022-10-06 19:37:56.788000+00:00,2022-10-06T19:37:57.023Z,2022-10-06T19:37:57.023Z
