objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
8zUTb7qcHL,MOOSPMPSParser,1684465380,1.76,1.76,1.98,2.9,2.9,2.22,2.33,3.36,3.36,2.39,710.8,188.91,6065.27,26.3,15.58,1.9,15.75,15.78,0.58,0.18,15.78,0.51,28.9,38.1,43.632,42,e00fce68f8f5a1da595c7249,2023-05-19 03:03:02.107000+00:00,2023-05-19T03:03:02.309Z,2023-05-19T03:03:02.309Z
uCuAJy4ZCu,MOOSPMPSParser,1684465740,2.8,2.8,2.14,3.63,3.63,2.5,2.69,3.99,3.99,2.79,663.65,191.17,813174.12,20.41,16.79,1.14,17.06,17.1,0.31,0.26,17.11,0.55,28.9,32.8,39.577,42,e00fce68a145996ae3d821b8,2023-05-19 03:08:58.962000+00:00,2023-05-19T03:08:59.154Z,2023-05-19T03:08:59.154Z
FIOqirbqB1,MOOSPMPSParser,1684465980,1.66,1.66,2.31,2.78,2.78,2.62,2.76,3.38,3.38,2.83,731.98,189.91,6228.59,22.58,18.22,1.97,18.43,18.46,0.8,0.52,18.47,0.51,28.3,39.8,41.976,42,e00fce68f8f5a1da595c7249,2023-05-19 03:13:02.168000+00:00,2023-05-19T03:13:02.408Z,2023-05-19T03:13:02.408Z
fORXYjlsgx,MOOSPMPSParser,1684466340,3.01,3.01,3.05,3.77,3.77,3.38,3.51,4.58,4.58,3.58,690.45,196.87,813342.0,20.79,24.11,1.71,24.32,24.35,0.96,0.5,24.36,0.51,28.5,33.4,38.791,42,e00fce68a145996ae3d821b8,2023-05-19 03:18:59.207000+00:00,2023-05-19T03:18:59.412Z,2023-05-19T03:18:59.412Z
eylgvySwNA,MOOSPMPSParser,1684466580,2.04,78.13,2.11,3.14,4.33,2.24,2.24,3.65,37.06,2.24,767.56,202.77,6384.38,27.13,16.8,2.08,16.85,16.85,0.6,0.18,16.86,0.49,27.7,40.4,40.262,42,e00fce68f8f5a1da595c7249,2023-05-19 03:23:02.176000+00:00,2023-05-19T03:23:02.347Z,2023-05-19T03:23:02.347Z
bX5hPoEEvl,MOOSPMPSParser,1684466940,3.68,3.68,3.6,4.93,4.93,5.55,6.99,5.63,5.63,7.71,853.27,242.64,813562.81,25.94,26.67,1.98,28.47,28.74,0.78,0.49,28.76,0.74,27.9,34.9,36.11,42,e00fce68a145996ae3d821b8,2023-05-19 03:28:59.112000+00:00,2023-05-19T03:28:59.268Z,2023-05-19T03:28:59.268Z
nXVvqvTdA5,MOOSPMPSParser,1684467180,1.93,1.93,2.26,3.03,3.03,2.45,2.5,3.54,3.54,2.53,729.8,190.97,6540.73,26.79,17.89,1.66,18.0,18.01,0.73,0.39,18.02,0.5,27.4,40.5,39.04,42,e00fce68f8f5a1da595c7249,2023-05-19 03:33:01.930000+00:00,2023-05-19T03:33:02.112Z,2023-05-19T03:33:02.112Z
8Bium3kriD,MOOSPMPSParser,1684467540,4.92,4.92,4.11,6.02,6.02,4.82,5.21,6.69,6.69,5.4,1015.19,293.78,813792.12,28.68,32.22,1.49,32.77,32.85,0.74,0.45,32.86,0.55,27.4,36.4,33.191,42,e00fce68a145996ae3d821b8,2023-05-19 03:38:59.221000+00:00,2023-05-19T03:38:59.484Z,2023-05-19T03:38:59.484Z
rOEZ3La7jm,MOOSPMPSParser,1684467780,1.96,1.96,2.25,3.22,3.22,2.51,2.61,3.74,3.74,2.67,762.23,201.3,6707.78,28.4,17.8,2.11,17.98,18.0,0.62,0.23,18.0,0.52,27.0,40.9,39.122,42,e00fce68f8f5a1da595c7249,2023-05-19 03:43:01.945000+00:00,2023-05-19T03:43:02.144Z,2023-05-19T03:43:02.144Z
o6wELhENoa,MOOSPMPSParser,1684468140,5.65,5.65,4.22,6.76,6.76,4.82,5.12,7.51,7.51,5.26,1149.21,329.12,814051.56,29.87,33.23,1.67,33.66,33.73,0.75,0.57,33.74,0.52,26.8,38.1,30.907,42,e00fce68a145996ae3d821b8,2023-05-19 03:48:59.210000+00:00,2023-05-19T03:48:59.393Z,2023-05-19T03:48:59.393Z
DiigxHe5lI,MOOSPMPSParser,1684468380,2.11,2.11,2.52,3.32,3.32,2.81,2.93,3.96,3.96,2.99,779.32,205.05,6880.64,28.93,19.9,2.14,20.1,20.12,0.73,0.31,20.13,0.52,26.5,42.0,38.346,42,e00fce68f8f5a1da595c7249,2023-05-19 03:53:01.947000+00:00,2023-05-19T03:53:02.154Z,2023-05-19T03:53:02.154Z
PInQwnUUpQ,MOOSPMPSParser,1684468740,4.28,4.28,3.25,5.49,5.49,3.65,3.83,6.17,6.17,3.91,924.88,265.46,814275.25,30.69,25.62,2.01,25.89,25.93,0.66,0.38,25.94,0.53,26.6,39.9,29.129,42,e00fce68a145996ae3d821b8,2023-05-19 03:58:59.106000+00:00,2023-05-19T03:58:59.394Z,2023-05-19T03:58:59.394Z
