objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
sJoaOizrl8,MOOSPMPSParser,1657317840,1.31,1.31,0.73,1.92,0.12,0.77,0.77,2.12,0.12,0.77,609.93,168.36,4090.67,10.93,5.77,0.95,5.79,5.79,0.25,0.25,5.79,0.43,39.1,20.1,-125.0,43,e00fce68a145996ae3d821b8,2022-07-08 22:04:02.456000+00:00,2022-07-08T22:04:02.655Z,2022-07-08T22:04:02.655Z
ouJFI8sUuX,MOOSPMPSParser,1657318140,0.24,0.24,0.74,0.93,0.07,0.79,0.79,1.26,0.18,0.79,424.65,109.54,41851.94,11.86,5.91,1.49,5.93,5.93,0.49,0.22,5.93,0.46,37.3,25.7,57.135,42,e00fce68f8f5a1da595c7249,2022-07-08 22:08:59.322000+00:00,2022-07-08T22:08:59.575Z,2022-07-08T22:08:59.575Z
eqvsVBX5OP,MOOSPMPSParser,1657318440,1.13,1.13,1.34,1.7,0.12,1.42,1.42,1.93,0.22,1.42,578.69,158.41,4156.36,11.88,10.69,0.75,10.72,10.72,0.31,0.22,10.72,0.43,39.6,22.2,-125.0,43,e00fce68a145996ae3d821b8,2022-07-08 22:14:03.020000+00:00,2022-07-08T22:14:03.268Z,2022-07-08T22:14:03.268Z
xg56GjkE9V,MOOSPMPSParser,1657318740,0.52,0.52,0.84,1.0,0.07,0.89,0.89,1.21,0.11,0.89,453.06,117.21,41906.32,11.55,6.71,0.94,6.73,6.73,0.37,0.03,6.73,0.44,36.8,25.8,59.588,42,e00fce68f8f5a1da595c7249,2022-07-08 22:18:59.345000+00:00,2022-07-08T22:18:59.564Z,2022-07-08T22:18:59.564Z
bzx57QdIyG,MOOSPMPSParser,1657319040,0.89,0.89,0.74,1.4,0.17,0.78,0.78,1.53,0.17,0.78,536.65,145.67,4212.68,11.22,5.9,0.39,5.91,5.92,0.13,0.13,5.92,0.43,38.4,21.3,-125.0,43,e00fce68a145996ae3d821b8,2022-07-08 22:24:02.456000+00:00,2022-07-08T22:24:02.676Z,2022-07-08T22:24:02.676Z
Yxt16tymJW,MOOSPMPSParser,1657319340,0.17,0.17,0.74,0.84,0.06,0.78,0.78,1.2,0.08,0.78,403.05,104.39,41962.39,12.99,5.88,0.99,5.9,5.9,0.65,0.17,5.9,0.46,34.2,27.0,59.002,42,e00fce68f8f5a1da595c7249,2022-07-08 22:28:58.865000+00:00,2022-07-08T22:28:59.061Z,2022-07-08T22:28:59.061Z
7lV8dRa1I5,MOOSPMPSParser,1657319641,0.6,0.6,0.93,0.98,0.13,0.99,0.99,1.16,0.13,0.99,459.23,127.73,4269.11,7.87,7.42,0.8,7.44,7.44,0.18,0.18,7.44,0.46,36.1,23.5,-125.0,43,e00fce68a145996ae3d821b8,2022-07-08 22:34:02.443000+00:00,2022-07-08T22:34:02.680Z,2022-07-08T22:34:02.680Z
grECnFDuiq,MOOSPMPSParser,1657319940,0.21,0.21,0.88,0.81,0.11,0.93,0.93,0.91,0.11,0.93,388.85,100.49,42026.38,12.27,7.0,0.62,7.02,7.02,0.13,0.09,7.02,0.45,32.7,29.2,58.762,42,e00fce68f8f5a1da595c7249,2022-07-08 22:38:58.964000+00:00,2022-07-08T22:38:59.156Z,2022-07-08T22:38:59.156Z
HXUvQCEKO9,MOOSPMPSParser,1657320241,0.9,0.9,0.84,1.31,0.13,0.89,0.89,1.44,0.13,0.89,490.02,135.57,4326.92,9.0,6.67,0.49,6.69,6.69,0.16,0.16,6.69,0.44,34.3,26.6,-125.0,43,e00fce68a145996ae3d821b8,2022-07-08 22:44:02.523000+00:00,2022-07-08T22:44:02.739Z,2022-07-08T22:44:02.739Z
d8sP1j30XS,MOOSPMPSParser,1657320540,0.92,0.92,0.86,1.57,0.13,0.91,0.91,1.79,0.13,0.91,366.25,99.01,42080.25,13.37,6.83,1.33,6.85,6.85,0.34,0.17,6.85,0.44,31.7,29.2,57.554,42,e00fce68f8f5a1da595c7249,2022-07-08 22:48:58.945000+00:00,2022-07-08T22:48:59.140Z,2022-07-08T22:48:59.140Z
bEQPEXSHQ1,MOOSPMPSParser,1657320841,1.31,1.31,0.89,1.79,0.18,0.94,0.94,1.87,0.18,0.94,436.97,121.1,4382.02,8.05,7.11,0.44,7.13,7.13,0.09,0.09,7.13,0.45,33.0,28.2,-125.0,43,e00fce68a145996ae3d821b8,2022-07-08 22:54:02.946000+00:00,2022-07-08T22:54:03.200Z,2022-07-08T22:54:03.200Z
3J37xu155P,MOOSPMPSParser,1657321140,0.86,0.86,0.87,1.56,0.13,0.92,0.92,1.8,0.23,0.92,352.52,95.17,42143.04,11.95,6.89,1.12,6.91,6.91,0.45,0.0,6.91,0.48,30.9,32.9,55.409,42,e00fce68f8f5a1da595c7249,2022-07-08 22:58:58.922000+00:00,2022-07-08T22:58:59.135Z,2022-07-08T22:58:59.135Z
