objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
stkhzqGMTc,MOOSPMPSParser,1660140121,3.49,3.49,2.85,4.55,0.46,3.02,3.02,5.27,0.49,3.02,758.72,219.44,371194.88,22.91,22.71,1.55,22.77,22.78,0.54,0.38,22.78,0.47,14.3,64.4,22.509,42,e00fce68a145996ae3d821b8,2022-08-10 14:02:02.048000+00:00,2022-08-10T14:02:02.269Z,2022-08-10T14:02:02.269Z
0TXhxdexkL,MOOSPMPSParser,1660140301,1.96,1.96,2.13,3.18,0.37,2.25,2.25,3.5,0.46,2.25,741.71,198.89,428515.53,24.97,16.97,1.69,17.01,17.02,0.38,0.17,17.02,0.48,14.0,60.1,24.88,42,e00fce6835b6173deb1a1f49,2022-08-10 14:05:00.355000+00:00,2022-08-10T14:05:00.630Z,2022-08-10T14:05:00.630Z
KFizCd6Cxg,MOOSPMPSParser,1660140540,3.23,3.23,2.73,5.2,0.57,2.89,2.89,5.76,0.59,2.89,791.38,218.12,524280.31,35.13,21.74,3.28,21.81,21.81,0.95,0.19,21.82,0.44,19.0,55.7,16.735,42,e00fce68f8f5a1da595c7249,2022-08-10 14:08:59.599000+00:00,2022-08-10T14:08:59.798Z,2022-08-10T14:08:59.798Z
WJw2twOADf,MOOSPMPSParser,1660140721,3.86,3.86,2.63,4.82,0.49,2.78,2.78,5.29,0.49,2.78,932.28,241.82,371395.47,22.78,20.91,1.19,20.96,20.97,0.48,0.35,20.97,0.48,15.5,60.1,25.396,42,e00fce68a145996ae3d821b8,2022-08-10 14:12:02.101000+00:00,2022-08-10T14:12:02.350Z,2022-08-10T14:12:02.350Z
aB9Y0LHAbu,MOOSPMPSParser,1660140901,2.54,2.54,2.24,3.72,0.31,2.37,2.37,3.99,0.32,2.37,826.99,221.86,428669.91,28.3,17.83,1.69,17.87,17.88,0.29,0.15,17.88,0.48,14.5,59.8,24.239,42,e00fce6835b6173deb1a1f49,2022-08-10 14:15:00.355000+00:00,2022-08-10T14:15:00.602Z,2022-08-10T14:15:00.602Z
wm8lp9DDP3,MOOSPMPSParser,1660141140,3.17,3.17,1.93,4.83,0.59,2.04,2.04,5.83,0.65,2.04,769.22,212.07,524437.81,32.43,15.36,3.8,15.4,15.41,1.56,0.51,15.41,0.44,19.8,49.0,24.862,42,e00fce68f8f5a1da595c7249,2022-08-10 14:18:59.567000+00:00,2022-08-10T14:18:59.757Z,2022-08-10T14:18:59.757Z
HgT1tkisCQ,MOOSPMPSParser,1660141321,3.54,3.54,2.68,4.45,0.46,2.83,2.83,5.09,0.5,2.83,763.61,221.6,371579.38,22.7,21.34,1.85,21.39,21.4,0.63,0.4,21.41,0.46,16.6,56.3,25.239,42,e00fce68a145996ae3d821b8,2022-08-10 14:22:02.042000+00:00,2022-08-10T14:22:02.284Z,2022-08-10T14:22:02.284Z
91se0TeOMO,MOOSPMPSParser,1660141501,2.26,2.26,2.16,3.27,0.42,2.28,2.28,3.64,0.49,2.28,776.48,207.16,428819.06,25.66,17.17,1.45,17.21,17.22,0.44,0.32,17.22,0.46,15.1,57.3,23.787,42,e00fce6835b6173deb1a1f49,2022-08-10 14:25:00.370000+00:00,2022-08-10T14:25:00.597Z,2022-08-10T14:25:00.597Z
7Gm2VqlfuV,MOOSPMPSParser,1660141740,2.89,2.89,1.84,4.5,0.43,1.95,1.95,4.89,0.43,1.95,712.28,198.59,524587.19,30.3,14.66,2.38,14.71,14.71,0.67,0.09,14.71,0.44,20.5,48.1,32.038,42,e00fce68f8f5a1da595c7249,2022-08-10 14:28:59.662000+00:00,2022-08-10T14:28:59.894Z,2022-08-10T14:28:59.894Z
CBRpYzPtOa,MOOSPMPSParser,1660141921,3.67,3.67,2.45,4.68,0.46,2.59,2.59,4.94,0.47,2.59,789.16,228.8,371766.41,22.0,19.48,0.85,19.53,19.54,0.31,0.21,19.54,0.49,17.2,53.8,28.918,42,e00fce68a145996ae3d821b8,2022-08-10 14:32:02.069000+00:00,2022-08-10T14:32:02.325Z,2022-08-10T14:32:02.325Z
uexX8hv4PI,MOOSPMPSParser,1660142101,2.11,2.11,1.87,3.19,0.26,1.98,1.98,3.68,0.31,1.98,758.18,200.29,428970.66,26.85,14.87,1.73,14.91,14.92,0.67,0.36,14.92,0.47,15.5,56.2,25.082,42,e00fce6835b6173deb1a1f49,2022-08-10 14:35:00.383000+00:00,2022-08-10T14:35:00.601Z,2022-08-10T14:35:00.601Z
YCUUINlZQZ,MOOSPMPSParser,1660142340,2.62,2.62,1.96,4.2,0.48,2.07,2.07,4.37,0.54,2.07,681.75,190.96,524728.06,27.99,15.56,1.96,15.61,15.61,0.25,0.05,15.61,0.44,21.3,50.8,34.499,42,e00fce68f8f5a1da595c7249,2022-08-10 14:38:59.570000+00:00,2022-08-10T14:38:59.831Z,2022-08-10T14:38:59.831Z
UL3c2Xpxue,MOOSPMPSParser,1660142521,3.7,3.7,2.45,4.57,0.45,2.59,2.59,4.94,0.49,2.59,794.01,228.27,371940.94,21.31,19.48,1.08,19.53,19.54,0.22,0.17,19.54,0.47,17.9,52.0,29.656,42,e00fce68a145996ae3d821b8,2022-08-10 14:42:02.070000+00:00,2022-08-10T14:42:02.327Z,2022-08-10T14:42:02.327Z
dNCbpqmDa1,MOOSPMPSParser,1660142701,1.89,1.89,1.88,2.79,0.31,1.99,1.99,2.92,0.36,1.99,740.49,196.92,429110.94,23.79,15.0,0.74,15.04,15.04,0.2,0.12,15.04,0.48,16.0,54.5,27.568,42,e00fce6835b6173deb1a1f49,2022-08-10 14:45:00.355000+00:00,2022-08-10T14:45:00.581Z,2022-08-10T14:45:00.581Z
KY2cCmyIbd,MOOSPMPSParser,1660142940,2.92,2.92,2.23,4.68,0.45,2.36,2.36,5.23,0.52,2.36,711.58,198.24,524880.06,31.69,17.75,3.45,17.8,17.81,0.93,0.16,17.81,0.45,22.2,46.2,30.065,42,e00fce68f8f5a1da595c7249,2022-08-10 14:48:59.588000+00:00,2022-08-10T14:49:00.021Z,2022-08-10T14:49:00.021Z
ARCCFJUgYL,MOOSPMPSParser,1660143121,3.26,3.26,2.3,4.09,0.39,2.43,2.43,4.4,0.41,2.43,730.5,210.58,372112.53,18.38,18.28,0.73,18.32,18.33,0.39,0.21,18.33,0.49,18.6,50.5,32.711,42,e00fce68a145996ae3d821b8,2022-08-10 14:52:02.065000+00:00,2022-08-10T14:52:02.294Z,2022-08-10T14:52:02.294Z
DsicSjdHJa,MOOSPMPSParser,1660143301,1.54,1.54,1.94,2.47,0.31,2.05,2.05,2.57,0.31,2.05,681.8,177.55,429249.22,21.6,15.42,0.87,15.46,15.47,0.09,0.09,15.47,0.46,16.8,52.9,27.459,42,e00fce6835b6173deb1a1f49,2022-08-10 14:55:00.357000+00:00,2022-08-10T14:55:00.622Z,2022-08-10T14:55:00.622Z
FMyoTyeTQ8,MOOSPMPSParser,1660143540,2.77,2.77,1.82,3.95,0.37,1.92,1.92,4.36,0.39,1.92,669.17,184.12,525011.69,26.27,14.48,1.87,14.53,14.53,0.59,0.24,14.53,0.42,22.5,42.0,39.461,42,e00fce68f8f5a1da595c7249,2022-08-10 14:59:00.106000+00:00,2022-08-10T14:59:00.326Z,2022-08-10T14:59:00.326Z
