objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
fWd7udIt1p,MOOSPMPSParser,1665043621,23.96,22.14,0.0,34.66,3.11,0.0,0.0,37.18,3.69,0.0,4801.26,1297.21,0.0,224.02,0.0,17.42,0.0,0.0,3.59,1.47,0.0,0.0,0.0,0.0,15.2,42,e00fce6835b6173deb1a1f49,2022-10-06 08:06:57.906000+00:00,2022-10-06T08:06:58.105Z,2022-10-06T08:06:58.105Z
yMq0mVE374,MOOSPMPSParser,1665043680,21.91,20.86,14.12,35.94,2.94,14.94,14.94,40.04,3.64,14.94,3948.58,1114.98,530819.19,212.81,112.39,29.43,112.73,112.77,6.38,1.63,112.79,0.46,22.2,63.1,18.309,42,e00fce68f8f5a1da595c7249,2022-10-06 08:07:58.031000+00:00,2022-10-06T08:07:58.260Z,2022-10-06T08:07:58.260Z
uFus2BhIu4,MOOSPMPSParser,1665043681,4.42,4.42,2.64,6.2,0.49,2.79,2.79,6.52,0.49,2.79,915.26,266.36,10737.6,31.43,21.04,3.04,21.09,21.1,0.49,0.09,21.1,0.44,7.6,73.7,16.509,43,e00fce6856818e5885f65487,2022-10-06 08:08:02.283000+00:00,2022-10-06T08:08:02.485Z,2022-10-06T08:08:02.485Z
PDqOTuiPko,MOOSPMPSParser,1665044221,24.59,22.44,0.0,36.09,3.48,0.0,0.0,38.77,4.01,0.0,4943.56,1334.14,0.0,226.67,0.0,21.47,0.0,0.0,3.66,1.31,0.0,0.0,0.0,0.0,15.283,42,e00fce6835b6173deb1a1f49,2022-10-06 08:16:57.945000+00:00,2022-10-06T08:16:58.168Z,2022-10-06T08:16:58.168Z
gd8E2ZRk6U,MOOSPMPSParser,1665044280,22.08,20.92,15.05,36.49,3.49,15.91,15.91,40.98,4.44,15.91,3980.21,1126.46,531809.06,220.84,119.74,30.39,120.11,120.15,7.07,1.95,120.17,0.46,21.8,64.3,18.555,42,e00fce68f8f5a1da595c7249,2022-10-06 08:17:57.922000+00:00,2022-10-06T08:17:58.155Z,2022-10-06T08:17:58.155Z
El3gQh6fvB,MOOSPMPSParser,1665044281,3.99,3.99,2.56,5.43,0.6,2.7,2.7,6.07,0.73,2.7,850.57,246.87,10915.49,26.76,20.34,3.0,20.39,20.4,0.91,0.24,20.4,0.46,7.5,74.8,18.575,43,e00fce6856818e5885f65487,2022-10-06 08:18:02.311000+00:00,2022-10-06T08:18:02.533Z,2022-10-06T08:18:02.533Z
SkdogttcmR,MOOSPMPSParser,1665044821,26.54,23.45,0.0,38.27,3.59,0.0,0.0,41.67,4.34,0.0,5277.61,1414.4,0.0,241.78,0.0,20.74,0.0,0.0,4.73,2.06,0.0,0.0,0.0,0.0,14.3,42,e00fce6835b6173deb1a1f49,2022-10-06 08:26:57.930000+00:00,2022-10-06T08:26:58.129Z,2022-10-06T08:26:58.129Z
B0A5ZCV9AK,MOOSPMPSParser,1665044880,23.28,21.75,14.32,36.83,3.37,15.14,15.14,41.57,4.16,15.14,4116.74,1162.83,532807.75,224.69,113.93,27.1,114.28,114.31,7.0,2.54,114.34,0.48,21.5,65.4,17.442,42,e00fce68f8f5a1da595c7249,2022-10-06 08:27:57.962000+00:00,2022-10-06T08:27:58.181Z,2022-10-06T08:27:58.181Z
sPlI2ZqC0x,MOOSPMPSParser,1665044881,4.17,4.17,2.34,6.01,0.59,2.48,2.48,6.44,0.74,2.48,877.67,254.67,11096.77,32.59,18.65,2.73,18.69,18.7,0.65,0.18,18.7,0.43,7.3,75.6,18.416,43,e00fce6856818e5885f65487,2022-10-06 08:28:02.308000+00:00,2022-10-06T08:28:02.500Z,2022-10-06T08:28:02.500Z
kn2t4dQOMk,MOOSPMPSParser,1665045421,25.86,23.03,0.0,36.92,3.39,0.0,0.0,39.31,4.0,0.0,5140.44,1387.56,0.0,227.0,0.0,18.11,0.0,0.0,3.05,1.45,0.0,0.0,0.0,0.0,10.722,42,e00fce6835b6173deb1a1f49,2022-10-06 08:36:57.918000+00:00,2022-10-06T08:36:58.112Z,2022-10-06T08:36:58.112Z
RAEU6JYHmR,MOOSPMPSParser,1665045480,24.02,22.14,14.88,37.69,3.39,15.74,15.74,41.27,4.16,15.74,4230.74,1192.85,533828.88,223.34,118.41,25.49,118.77,118.81,5.6,1.51,118.84,0.43,20.8,68.0,13.29,42,e00fce68f8f5a1da595c7249,2022-10-06 08:37:57.850000+00:00,2022-10-06T08:37:58.045Z,2022-10-06T08:37:58.045Z
8XUSHOSZPJ,MOOSPMPSParser,1665045481,4.06,4.06,2.63,5.7,0.52,2.78,2.78,6.17,0.56,2.78,839.13,246.59,11280.8,27.74,20.91,2.97,20.96,20.97,0.51,0.18,20.97,0.43,7.3,74.6,19.352,43,e00fce6856818e5885f65487,2022-10-06 08:38:02.300000+00:00,2022-10-06T08:38:02.507Z,2022-10-06T08:38:02.507Z
RJDPtU5BFY,MOOSPMPSParser,1665046021,27.68,24.04,0.0,40.06,3.59,0.0,0.0,42.53,4.29,0.0,5483.44,1481.45,0.0,251.87,0.0,22.11,0.0,0.0,3.3,1.64,0.0,0.0,0.0,0.0,11.462,42,e00fce6835b6173deb1a1f49,2022-10-06 08:46:57.856000+00:00,2022-10-06T08:46:58.071Z,2022-10-06T08:46:58.071Z
