objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
M2mHaTqciD,MOOSPMPSParser,1662562861,8.61,8.61,6.4,12.9,1.32,6.77,6.77,13.6,1.39,6.77,1646.18,483.57,403879.97,71.02,50.97,6.67,51.1,51.11,0.86,0.38,51.12,0.47,22.2,40.0,29.745,43,e00fce6856818e5885f65487,2022-09-07 15:01:00.042000+00:00,2022-09-07T15:01:00.287Z,2022-09-07T15:01:00.287Z
4uv7ZGbCAJ,MOOSPMPSParser,1662563160,8.16,8.16,5.1,10.4,0.85,5.4,5.4,11.29,0.89,5.4,1528.73,446.19,53827.89,54.83,40.63,2.8,40.73,40.75,1.01,0.62,40.76,0.48,22.2,36.7,20.987,42,e00fce68a145996ae3d821b8,2022-09-07 15:06:01.407000+00:00,2022-09-07T15:06:01.640Z,2022-09-07T15:06:01.640Z
tniV0HwV2S,MOOSPMPSParser,1662563220,6.74,6.74,5.28,10.11,0.72,5.58,5.58,10.67,0.74,5.58,1582.89,427.17,51407.77,70.37,42.03,4.63,42.14,42.15,0.73,0.36,42.16,0.48,22.6,40.0,22.864,42,e00fce6835b6173deb1a1f49,2022-09-07 15:07:00.694000+00:00,2022-09-07T15:07:00.872Z,2022-09-07T15:07:00.872Z
UaKtrx5Hvf,MOOSPMPSParser,1662563340,5.7,5.7,5.03,9.72,1.02,5.32,5.32,11.29,1.15,5.32,1217.29,345.01,50153.5,65.13,40.0,8.1,40.12,40.13,2.49,0.55,40.14,0.44,22.3,41.5,33.069,42,e00fce68f8f5a1da595c7249,2022-09-07 15:09:01.958000+00:00,2022-09-07T15:09:02.164Z,2022-09-07T15:09:02.164Z
CFsA03kDBs,MOOSPMPSParser,1662563461,6.83,6.83,4.49,9.51,0.77,4.75,4.75,10.21,0.82,4.75,1331.65,388.09,404235.41,46.26,35.75,4.91,35.84,35.85,0.85,0.52,35.86,0.46,22.6,37.3,33.922,43,e00fce6856818e5885f65487,2022-09-07 15:10:59.998000+00:00,2022-09-07T15:11:00.355Z,2022-09-07T15:11:00.355Z
1XW4ENcyPf,MOOSPMPSParser,1662563760,7.01,7.01,5.05,8.85,0.88,5.34,5.34,9.59,0.88,5.34,1333.56,388.17,54192.33,45.98,40.19,2.32,40.29,40.3,0.91,0.41,40.31,0.47,22.6,37.7,24.498,42,e00fce68a145996ae3d821b8,2022-09-07 15:16:01.346000+00:00,2022-09-07T15:16:01.548Z,2022-09-07T15:16:01.548Z
j6bIPEtLKM,MOOSPMPSParser,1662563820,5.21,5.21,4.82,8.15,0.88,5.1,5.1,9.05,0.95,5.1,1345.57,362.77,51737.39,59.82,38.37,4.54,38.47,38.48,1.2,0.47,38.49,0.47,22.8,41.9,24.788,42,e00fce6835b6173deb1a1f49,2022-09-07 15:17:00.684000+00:00,2022-09-07T15:17:00.880Z,2022-09-07T15:17:00.880Z
5nXQuPcSF4,MOOSPMPSParser,1662563940,5.26,5.26,4.32,8.68,0.71,4.57,4.57,9.95,0.74,4.57,1114.7,311.21,50476.83,55.52,34.38,7.82,34.49,34.5,2.17,0.17,34.51,0.44,22.3,41.3,33.899,42,e00fce68f8f5a1da595c7249,2022-09-07 15:19:00.999000+00:00,2022-09-07T15:19:01.276Z,2022-09-07T15:19:01.276Z
GcBCDguRKs,MOOSPMPSParser,1662564061,6.21,6.21,4.38,8.82,0.95,4.63,4.63,9.44,1.07,4.63,1251.1,365.43,404565.03,46.01,34.85,3.92,34.93,34.94,0.88,0.23,34.95,0.45,23.0,39.8,36.51,43,e00fce6856818e5885f65487,2022-09-07 15:20:59.956000+00:00,2022-09-07T15:21:00.160Z,2022-09-07T15:21:00.160Z
BL2GoMOaFR,MOOSPMPSParser,1662564360,6.71,6.71,4.5,8.56,0.82,4.76,4.76,9.21,0.87,4.76,1286.28,374.97,54526.5,44.74,35.85,1.88,35.94,35.95,0.65,0.44,35.96,0.47,22.9,35.7,25.677,42,e00fce68a145996ae3d821b8,2022-09-07 15:26:01.453000+00:00,2022-09-07T15:26:01.651Z,2022-09-07T15:26:01.651Z
R73Lx45YQ3,MOOSPMPSParser,1662564420,5.2,5.2,4.7,7.76,0.72,4.97,4.97,8.27,0.79,4.97,1279.93,350.78,52054.21,57.35,37.41,3.29,37.51,37.52,0.56,0.26,37.53,0.48,23.4,38.7,25.668,42,e00fce6835b6173deb1a1f49,2022-09-07 15:27:01.631000+00:00,2022-09-07T15:27:01.805Z,2022-09-07T15:27:01.805Z
guo26SBzee,MOOSPMPSParser,1662564540,5.09,5.09,4.58,8.24,0.76,4.84,4.84,9.56,0.92,4.84,1087.11,303.4,50788.33,53.98,36.44,6.44,36.55,36.57,2.02,0.73,36.57,0.46,23.5,38.7,36.097,42,e00fce68f8f5a1da595c7249,2022-09-07 15:29:00.998000+00:00,2022-09-07T15:29:01.200Z,2022-09-07T15:29:01.200Z
GCGzFJDHw1,MOOSPMPSParser,1662564661,6.17,6.17,5.49,8.73,1.13,5.81,5.81,9.29,1.32,5.81,1236.99,364.21,404880.19,45.48,43.7,4.51,43.81,43.82,0.63,0.39,43.83,0.42,23.4,35.9,35.427,43,e00fce6856818e5885f65487,2022-09-07 15:31:00.042000+00:00,2022-09-07T15:31:00.269Z,2022-09-07T15:31:00.269Z
L73qAJH654,MOOSPMPSParser,1662564960,7.54,7.54,4.28,9.45,0.95,4.53,4.53,10.13,0.95,4.53,1429.08,413.44,54873.1,45.67,34.09,2.4,34.18,34.19,0.59,0.29,34.2,0.49,23.4,37.8,22.083,42,e00fce68a145996ae3d821b8,2022-09-07 15:36:01.812000+00:00,2022-09-07T15:36:02.032Z,2022-09-07T15:36:02.032Z
cMKCn15Hx3,MOOSPMPSParser,1662565020,5.71,5.71,4.05,8.4,0.78,4.28,4.28,9.0,0.83,4.28,1442.28,381.69,52377.34,60.94,32.24,3.32,32.32,32.33,0.75,0.48,32.33,0.49,24.5,37.7,21.135,42,e00fce6835b6173deb1a1f49,2022-09-07 15:37:00.671000+00:00,2022-09-07T15:37:00.887Z,2022-09-07T15:37:00.887Z
YBjsUF7sNc,MOOSPMPSParser,1662565140,5.71,5.71,4.21,9.2,0.76,4.45,4.45,10.08,0.86,4.45,1218.45,338.33,51105.23,55.48,33.5,5.43,33.61,33.62,1.49,0.43,33.63,0.45,24.2,37.8,28.749,42,e00fce68f8f5a1da595c7249,2022-09-07 15:39:01.005000+00:00,2022-09-07T15:39:01.240Z,2022-09-07T15:39:01.240Z
yu5mkwD38B,MOOSPMPSParser,1662565261,6.68,6.68,4.34,9.43,0.78,4.59,4.59,10.15,0.9,4.59,1317.43,381.56,405187.59,49.12,34.54,5.3,34.63,34.64,0.75,0.63,34.65,0.45,23.8,34.2,33.266,43,e00fce6856818e5885f65487,2022-09-07 15:40:59.967000+00:00,2022-09-07T15:41:00.224Z,2022-09-07T15:41:00.224Z
HK0qOgFU1g,MOOSPMPSParser,1662565560,6.75,6.75,5.22,8.24,1.08,5.52,5.52,8.93,1.2,5.52,1286.17,372.78,55194.96,39.58,41.55,1.55,41.65,41.66,0.7,0.53,41.67,0.47,23.8,35.0,25.191,42,e00fce68a145996ae3d821b8,2022-09-07 15:46:02.305000+00:00,2022-09-07T15:46:02.545Z,2022-09-07T15:46:02.545Z
lKEhqBRZAa,MOOSPMPSParser,1662565620,5.42,5.42,5.1,7.72,0.84,5.39,5.39,8.52,0.96,5.39,1334.3,359.16,52691.5,54.93,40.6,3.07,40.7,40.71,1.07,0.41,40.72,0.46,25.3,34.9,26.238,42,e00fce6835b6173deb1a1f49,2022-09-07 15:47:00.694000+00:00,2022-09-07T15:47:00.886Z,2022-09-07T15:47:00.886Z
vjsyFFHFdf,MOOSPMPSParser,1662565740,5.21,5.21,3.84,7.96,0.76,4.06,4.06,8.96,0.89,4.06,1125.19,315.33,51390.91,53.52,30.54,4.5,30.64,30.65,1.57,0.51,30.65,0.44,24.9,34.2,35.488,42,e00fce68f8f5a1da595c7249,2022-09-07 15:49:01.959000+00:00,2022-09-07T15:49:02.224Z,2022-09-07T15:49:02.224Z
HdBWryEf1D,MOOSPMPSParser,1662565861,6.57,6.57,4.03,8.86,0.86,4.27,4.27,9.63,0.91,4.27,1325.5,381.91,405481.28,43.27,32.11,4.53,32.2,32.2,0.93,0.43,32.21,0.46,24.3,34.6,36.266,43,e00fce6856818e5885f65487,2022-09-07 15:51:00.060000+00:00,2022-09-07T15:51:00.301Z,2022-09-07T15:51:00.301Z
