objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ryKAgEsvKm,MOOSPMPSParser,1659895320,0.3,0.3,0.38,0.6,0.04,0.4,0.4,0.69,0.04,0.4,233.91,63.05,478796.31,8.5,3.05,0.54,3.06,3.06,0.18,0.0,3.06,0.44,29.0,23.4,44.333,42,e00fce68f8f5a1da595c7249,2022-08-07 18:02:00.474000+00:00,2022-08-07T18:02:00.749Z,2022-08-07T18:02:00.749Z
jJGh6rniWb,MOOSPMPSParser,1659895441,0.41,0.41,0.65,0.63,0.09,0.69,0.69,0.68,0.12,0.69,264.71,75.47,322198.59,5.44,5.19,0.32,5.2,5.2,0.08,0.08,5.21,0.43,26.2,27.0,36.157,42,e00fce68a145996ae3d821b8,2022-08-07 18:04:01.240000+00:00,2022-08-07T18:04:01.457Z,2022-08-07T18:04:01.457Z
wNmg0SDMBX,MOOSPMPSParser,1659895560,0.0,0.0,0.71,0.01,0.01,0.75,0.75,0.08,0.03,0.75,245.56,62.87,383870.84,5.77,5.63,0.24,5.65,5.65,0.07,0.0,5.65,0.44,22.9,32.5,27.756,42,e00fce6835b6173deb1a1f49,2022-08-07 18:05:59.967000+00:00,2022-08-07T18:06:00.192Z,2022-08-07T18:06:00.192Z
PTgNYFLaQT,MOOSPMPSParser,1659895920,0.14,0.14,0.55,0.51,0.09,0.58,0.58,0.85,0.16,0.58,194.96,52.1,478840.5,7.96,4.39,1.13,4.41,4.41,0.52,0.18,4.41,0.43,29.0,27.1,44.33,42,e00fce68f8f5a1da595c7249,2022-08-07 18:12:00.534000+00:00,2022-08-07T18:12:00.751Z,2022-08-07T18:12:00.751Z
0ErpknfeBG,MOOSPMPSParser,1659896041,0.28,0.28,0.64,0.47,0.06,0.68,0.68,0.52,0.07,0.68,254.01,71.22,322244.16,4.78,5.11,0.21,5.12,5.12,0.06,0.0,5.12,0.43,26.9,25.5,35.235,42,e00fce68a145996ae3d821b8,2022-08-07 18:14:01.255000+00:00,2022-08-07T18:14:01.505Z,2022-08-07T18:14:01.505Z
2002sqEkYi,MOOSPMPSParser,1659896160,0.0,0.0,0.67,0.07,0.0,0.71,0.71,0.11,0.0,0.71,233.61,60.51,383911.59,6.24,5.32,0.36,5.33,5.33,0.06,0.04,5.34,0.43,24.1,31.5,27.946,42,e00fce6835b6173deb1a1f49,2022-08-07 18:15:59.986000+00:00,2022-08-07T18:16:00.263Z,2022-08-07T18:16:00.263Z
FJ6Gqpg9Iv,MOOSPMPSParser,1659896520,0.2,0.2,0.48,0.58,0.06,0.5,0.5,0.86,0.08,0.5,222.46,62.56,478882.47,9.05,3.78,0.96,3.79,3.8,0.5,0.0,3.8,0.42,29.0,24.0,44.866,42,e00fce68f8f5a1da595c7249,2022-08-07 18:22:00.521000+00:00,2022-08-07T18:22:00.727Z,2022-08-07T18:22:00.727Z
qAmRZ3M6MT,MOOSPMPSParser,1659896641,0.3,0.3,0.64,0.62,0.08,0.68,0.68,0.7,0.08,0.68,268.31,73.98,322292.09,5.37,5.09,0.24,5.1,5.1,0.11,0.08,5.11,0.44,27.2,25.0,34.817,42,e00fce68a145996ae3d821b8,2022-08-07 18:24:01.241000+00:00,2022-08-07T18:24:01.500Z,2022-08-07T18:24:01.500Z
Rc4ZBhjxVB,MOOSPMPSParser,1659896760,0.0,0.0,0.6,0.01,0.0,0.63,0.63,0.04,0.0,0.63,217.85,55.23,383956.06,5.62,4.76,0.36,4.77,4.77,0.06,0.04,4.77,0.44,24.3,27.6,27.45,42,e00fce6835b6173deb1a1f49,2022-08-07 18:25:59.955000+00:00,2022-08-07T18:26:00.176Z,2022-08-07T18:26:00.176Z
OpDTjkFX54,MOOSPMPSParser,1659897120,0.23,0.23,0.71,0.87,0.1,0.75,0.75,1.12,0.1,0.75,218.02,60.11,478931.91,10.38,5.62,1.37,5.63,5.63,0.46,0.09,5.64,0.41,29.6,27.3,44.774,42,e00fce68f8f5a1da595c7249,2022-08-07 18:32:00.521000+00:00,2022-08-07T18:32:00.771Z,2022-08-07T18:32:00.771Z
