objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
dJkDB3Ed5u,MOOSPMPSParser,1684317961,8.95,8.95,6.56,11.41,11.41,6.94,6.94,12.87,12.87,6.94,1660.98,483.78,737418.06,61.21,52.21,2.97,52.34,52.35,1.28,0.84,52.37,0.49,19.9,58.2,14.586,42,e00fce68a145996ae3d821b8,2023-05-17 10:06:02.071000+00:00,2023-05-17T10:06:02.293Z,2023-05-17T10:06:02.293Z
ksoxPE7sQI,MOOSPMPSParser,1684318021,5.57,5.57,4.22,8.18,8.18,4.47,4.47,8.96,8.96,4.47,1400.88,371.34,22913.39,57.26,33.62,4.15,33.71,33.71,0.99,0.39,33.72,0.48,18.0,66.7,17.435,42,e00fce68f8f5a1da595c7249,2023-05-17 10:07:02.793000+00:00,2023-05-17T10:07:03.044Z,2023-05-17T10:07:03.044Z
lenp3mLcIp,MOOSPMPSParser,1684318561,9.1,9.1,6.49,11.76,11.76,6.86,6.86,13.08,13.08,6.86,1684.04,493.27,737880.75,63.31,51.64,2.74,51.77,51.78,0.82,0.61,51.79,0.47,19.6,58.8,14.517,42,e00fce68a145996ae3d821b8,2023-05-17 10:16:01.918000+00:00,2023-05-17T10:16:02.113Z,2023-05-17T10:16:02.113Z
AWKvGZD2CL,MOOSPMPSParser,1684318621,6.16,6.16,5.5,9.24,9.24,5.81,5.81,10.21,10.21,5.81,1536.84,406.29,23254.61,64.71,43.77,4.95,43.88,43.89,1.3,0.55,43.9,0.47,18.0,66.6,18.921,42,e00fce68f8f5a1da595c7249,2023-05-17 10:17:02.822000+00:00,2023-05-17T10:17:03.045Z,2023-05-17T10:17:03.045Z
FGmt3YtH2c,MOOSPMPSParser,1684319161,8.67,8.67,6.23,11.52,11.52,6.59,6.59,12.6,12.6,6.59,1626.91,477.17,738325.38,60.51,49.6,2.35,49.73,49.74,0.9,0.47,49.75,0.48,19.1,60.5,15.302,42,e00fce68a145996ae3d821b8,2023-05-17 10:26:01.990000+00:00,2023-05-17T10:26:02.196Z,2023-05-17T10:26:02.196Z
pCyYKu22Ne,MOOSPMPSParser,1684319221,7.28,7.28,5.26,10.28,10.28,5.56,5.56,11.08,11.08,5.56,1683.5,447.12,23641.11,68.06,41.86,4.31,41.97,41.98,1.01,0.46,41.99,0.46,17.9,67.0,18.902,42,e00fce68f8f5a1da595c7249,2023-05-17 10:27:02.666000+00:00,2023-05-17T10:27:02.836Z,2023-05-17T10:27:02.836Z
N1iKBCRMlo,MOOSPMPSParser,1684319761,9.27,9.27,6.6,12.58,12.58,6.98,6.98,14.12,14.12,6.98,1719.85,502.03,738783.44,63.02,52.58,3.58,52.71,52.73,1.17,0.82,52.74,0.49,18.7,62.3,14.52,42,e00fce68a145996ae3d821b8,2023-05-17 10:36:01.923000+00:00,2023-05-17T10:36:02.136Z,2023-05-17T10:36:02.136Z
WzbQRamSzV,MOOSPMPSParser,1684319821,6.5,6.5,5.26,9.89,9.89,5.56,5.56,11.21,11.21,5.56,1579.3,418.18,24023.69,70.23,41.85,6.05,41.95,41.96,1.78,0.99,41.97,0.47,18.1,65.8,18.749,42,e00fce68f8f5a1da595c7249,2023-05-17 10:37:02.644000+00:00,2023-05-17T10:37:02.840Z,2023-05-17T10:37:02.840Z
EBR1ASxivC,MOOSPMPSParser,1684320361,9.54,9.54,7.42,12.98,12.98,7.85,7.85,13.92,13.92,7.85,1741.17,509.15,739273.38,65.53,59.08,2.91,59.23,59.25,0.77,0.36,59.26,0.47,18.7,62.1,13.185,42,e00fce68a145996ae3d821b8,2023-05-17 10:46:02.169000+00:00,2023-05-17T10:46:02.373Z,2023-05-17T10:46:02.373Z
8FVGFWVPFp,MOOSPMPSParser,1684320421,7.29,7.29,5.48,10.41,10.41,5.8,5.8,11.19,11.19,5.8,1676.55,449.74,24409.77,69.05,43.66,4.86,43.77,43.78,1.11,0.43,43.79,0.47,18.6,64.3,19.777,42,e00fce68f8f5a1da595c7249,2023-05-17 10:47:02.724000+00:00,2023-05-17T10:47:02.973Z,2023-05-17T10:47:02.973Z
VU47vgnXf4,MOOSPMPSParser,1684320961,9.39,9.39,6.96,13.04,13.04,7.36,7.36,13.94,13.94,7.36,1740.68,506.04,739758.44,63.97,55.39,3.28,55.53,55.54,0.73,0.44,55.56,0.48,18.4,64.3,14.395,42,e00fce68a145996ae3d821b8,2023-05-17 10:56:02.091000+00:00,2023-05-17T10:56:02.349Z,2023-05-17T10:56:02.349Z
kgaGnN7rbI,MOOSPMPSParser,1684321021,7.92,7.92,5.5,11.48,11.48,5.82,5.83,12.13,12.13,5.83,1828.86,484.39,24812.62,73.45,43.77,4.94,43.89,43.9,0.99,0.28,43.91,0.5,18.5,64.7,18.781,42,e00fce68f8f5a1da595c7249,2023-05-17 10:57:02.725000+00:00,2023-05-17T10:57:02.927Z,2023-05-17T10:57:02.927Z
