objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
LXLJ2c7dO7,MOOSPMPSParser,1661662860,2.01,2.01,1.67,2.99,0.24,1.78,1.8,3.21,0.26,1.81,727.15,192.02,86752.17,23.31,13.25,1.38,13.3,13.31,0.29,0.11,13.31,0.52,19.4,46.7,18.125,42,e00fce6835b6173deb1a1f49,2022-08-28 05:01:01.581000+00:00,2022-08-28T05:01:01.790Z,2022-08-28T05:01:01.790Z
etyfcd1BfK,MOOSPMPSParser,1661662981,2.39,2.39,1.83,4.15,0.37,1.94,1.94,4.67,0.42,1.94,615.61,171.23,97950.27,28.66,14.59,3.43,14.64,14.64,0.89,0.17,14.65,0.49,19.1,47.3,22.624,42,e00fce68f8f5a1da595c7249,2022-08-28 05:03:00.747000+00:00,2022-08-28T05:03:00.933Z,2022-08-28T05:03:00.933Z
62ZU1GpDA5,MOOSPMPSParser,1661663101,2.88,2.88,1.62,4.15,0.38,1.71,1.71,4.55,0.38,1.71,685.69,195.99,7048.83,22.26,12.89,2.78,12.92,12.92,0.45,0.27,12.92,0.47,20.1,43.1,29.844,43,e00fce6856818e5885f65487,2022-08-28 05:05:02.359000+00:00,2022-08-28T05:05:02.572Z,2022-08-28T05:05:02.572Z
phYuZfDpW1,MOOSPMPSParser,1661663460,1.29,1.29,1.81,2.34,0.14,1.91,1.91,2.72,0.15,1.91,618.66,161.65,86874.76,19.62,14.39,1.83,14.42,14.43,0.54,0.2,14.43,0.48,19.2,46.8,20.266,42,e00fce6835b6173deb1a1f49,2022-08-28 05:11:01.560000+00:00,2022-08-28T05:11:01.739Z,2022-08-28T05:11:01.739Z
n7ZfKQSgPa,MOOSPMPSParser,1661663581,1.94,1.94,1.38,3.18,0.23,1.46,1.46,3.31,0.23,1.46,522.04,144.74,98063.62,21.98,10.99,2.07,11.03,11.03,0.19,0.0,11.03,0.48,19.1,47.1,28.573,42,e00fce68f8f5a1da595c7249,2022-08-28 05:13:00.603000+00:00,2022-08-28T05:13:00.783Z,2022-08-28T05:13:00.783Z
eBxAPco2m7,MOOSPMPSParser,1661663701,2.38,2.38,1.77,3.23,0.32,1.87,1.87,3.45,0.33,1.87,613.09,175.18,7174.13,17.22,14.09,1.23,14.13,14.13,0.17,0.17,14.14,0.47,20.1,44.6,36.729,43,e00fce6856818e5885f65487,2022-08-28 05:15:02.624000+00:00,2022-08-28T05:15:02.834Z,2022-08-28T05:15:02.834Z
HH8GnvdCFi,MOOSPMPSParser,1661664060,1.22,1.22,2.26,2.09,0.27,2.39,2.39,2.3,0.3,2.39,611.1,161.88,86999.8,19.85,18.0,1.48,18.04,18.05,0.24,0.04,18.05,0.49,19.6,46.9,21.587,42,e00fce6835b6173deb1a1f49,2022-08-28 05:21:01.632000+00:00,2022-08-28T05:21:01.836Z,2022-08-28T05:21:01.836Z
pUTuI0cCxJ,MOOSPMPSParser,1661664181,2.13,2.13,2.08,3.47,0.36,2.2,2.2,4.05,0.37,2.2,571.5,158.11,98196.39,24.05,16.57,2.25,16.62,16.63,0.86,0.45,16.63,0.45,19.4,49.6,28.211,42,e00fce68f8f5a1da595c7249,2022-08-28 05:23:04.839000+00:00,2022-08-28T05:23:05.020Z,2022-08-28T05:23:05.020Z
6shcbm6CK8,MOOSPMPSParser,1661664301,2.88,2.88,1.99,3.88,0.43,2.1,2.1,3.95,0.43,2.1,682.19,193.84,7312.11,19.89,15.83,1.35,15.87,15.87,0.09,0.09,15.88,0.48,19.9,46.4,34.463,43,e00fce6856818e5885f65487,2022-08-28 05:25:02.424000+00:00,2022-08-28T05:25:02.629Z,2022-08-28T05:25:02.629Z
r4MNJEKuqy,MOOSPMPSParser,1661664660,1.98,1.98,2.3,3.0,0.26,2.44,2.44,3.4,0.26,2.44,752.0,199.13,87150.54,24.87,18.34,1.44,18.39,18.39,0.51,0.25,18.4,0.48,18.9,51.4,18.407,42,e00fce6835b6173deb1a1f49,2022-08-28 05:31:01.552000+00:00,2022-08-28T05:31:01.749Z,2022-08-28T05:31:01.749Z
x1sjT1rT2W,MOOSPMPSParser,1661664781,2.55,2.55,2.23,3.94,0.49,2.35,2.35,4.65,0.49,2.35,631.11,173.85,98346.21,26.62,17.7,2.72,17.76,17.76,1.04,0.44,17.77,0.5,18.3,53.5,23.456,42,e00fce68f8f5a1da595c7249,2022-08-28 05:33:00.607000+00:00,2022-08-28T05:33:00.825Z,2022-08-28T05:33:00.825Z
