objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
2YeG0aaCPa,MOOSPMPSParser,1685621161,6.1,6.1,6.62,9.58,9.58,7.7,8.27,11.88,11.88,8.56,1103.58,324.25,1309062.38,65.14,51.89,4.89,52.71,52.83,1.87,1.12,52.85,0.61,13.4,75.0,14.055,42,e00fce68a145996ae3d821b8,2023-06-01 12:06:00.987000+00:00,2023-06-01T12:06:01.226Z,2023-06-01T12:06:01.226Z
5vXTS32AIF,MOOSPMPSParser,1685621280,4.03,4.03,5.48,8.08,8.08,6.8,7.63,9.62,9.62,8.04,1123.8,306.43,22179.79,67.66,42.45,8.04,43.55,43.72,2.09,0.86,43.74,0.64,13.6,69.1,29.384,42,e00fce68f8f5a1da595c7249,2023-06-01 12:08:01.542000+00:00,2023-06-01T12:08:01.744Z,2023-06-01T12:08:01.744Z
F6nlxtm1D6,MOOSPMPSParser,1685621761,5.94,5.94,6.69,9.15,9.15,8.22,9.17,11.92,11.92,9.64,1071.33,316.12,1309514.0,61.81,51.97,5.35,53.24,53.43,2.55,1.25,53.45,0.66,13.2,75.1,14.313,42,e00fce68a145996ae3d821b8,2023-06-01 12:16:00.818000+00:00,2023-06-01T12:16:01.013Z,2023-06-01T12:16:01.013Z
oKNHE2d0Nr,MOOSPMPSParser,1685621880,4.03,4.03,5.27,7.26,7.26,6.44,7.16,8.58,8.58,7.52,1094.99,294.69,22529.08,62.62,40.93,6.47,41.9,42.04,1.6,0.74,42.06,0.64,13.4,69.9,29.354,42,e00fce68f8f5a1da595c7249,2023-06-01 12:18:01.295000+00:00,2023-06-01T12:18:01.468Z,2023-06-01T12:18:01.468Z
9iddBwLycM,MOOSPMPSParser,1685622361,6.48,6.48,6.82,9.5,9.5,8.73,9.98,12.22,12.22,10.6,1090.87,324.22,1309983.62,61.88,52.56,5.63,54.2,54.44,2.35,1.36,54.47,0.68,13.1,74.0,13.458,42,e00fce68a145996ae3d821b8,2023-06-01 12:26:00.734000+00:00,2023-06-01T12:26:01.007Z,2023-06-01T12:26:01.007Z
RjPfi0Znlq,MOOSPMPSParser,1685622480,3.88,3.88,5.18,7.63,7.63,6.67,7.64,9.36,9.36,8.13,1084.86,296.4,22874.94,65.88,39.91,8.52,41.19,41.38,2.24,0.94,41.4,0.66,13.3,70.8,29.167,42,e00fce68f8f5a1da595c7249,2023-06-01 12:28:01.304000+00:00,2023-06-01T12:28:01.540Z,2023-06-01T12:28:01.540Z
9UO8aBdwQj,MOOSPMPSParser,1685623020,6.26,6.26,6.54,9.37,9.37,8.16,9.2,11.65,11.65,9.71,1061.99,314.43,1310474.25,60.98,50.62,5.14,51.99,52.19,1.97,1.12,52.21,0.63,12.9,74.8,15.77,42,e00fce68a145996ae3d821b8,2023-06-01 12:36:59.854000+00:00,2023-06-01T12:37:00.079Z,2023-06-01T12:37:00.079Z
ExM6Aqk6rY,MOOSPMPSParser,1685623080,4.03,4.03,6.09,8.22,8.22,7.46,8.3,10.32,10.32,8.72,1134.0,308.7,23243.04,72.55,47.3,9.67,48.44,48.6,2.96,1.34,48.62,0.63,13.1,72.0,29.072,42,e00fce68f8f5a1da595c7249,2023-06-01 12:38:01.287000+00:00,2023-06-01T12:38:01.506Z,2023-06-01T12:38:01.506Z
YAACxGH9Nl,MOOSPMPSParser,1685623620,6.34,6.34,6.41,9.27,9.27,7.91,8.83,11.89,11.89,9.29,1060.31,315.32,1310906.12,61.06,49.76,5.72,51.01,51.19,2.1,1.32,51.21,0.67,12.7,76.3,15.077,42,e00fce68a145996ae3d821b8,2023-06-01 12:46:59.917000+00:00,2023-06-01T12:47:00.153Z,2023-06-01T12:47:00.153Z
Qrk8sLglFZ,MOOSPMPSParser,1685623680,4.54,4.54,6.32,8.54,8.54,8.2,9.45,10.85,10.85,10.07,1178.62,322.08,23631.93,75.88,48.58,9.43,50.21,50.45,3.38,1.0,50.47,0.68,12.8,73.6,23.142,42,e00fce68f8f5a1da595c7249,2023-06-01 12:48:01.514000+00:00,2023-06-01T12:48:01.789Z,2023-06-01T12:48:01.789Z
sBoPMMTAUC,MOOSPMPSParser,1685624220,6.28,6.28,6.88,9.24,9.24,8.3,9.14,11.74,11.74,9.56,1047.38,312.44,1311351.5,60.17,53.59,5.27,54.74,54.91,2.02,1.18,54.93,0.64,12.7,76.1,15.14,42,e00fce68a145996ae3d821b8,2023-06-01 12:56:59.768000+00:00,2023-06-01T12:56:59.979Z,2023-06-01T12:56:59.979Z
xBfVQdRguC,MOOSPMPSParser,1685624280,5.36,5.36,6.79,10.04,10.04,8.71,9.98,12.67,12.67,10.61,1314.52,363.23,24056.65,85.33,52.27,11.32,53.93,54.17,3.59,1.37,54.2,0.65,12.7,74.6,16.161,42,e00fce68f8f5a1da595c7249,2023-06-01 12:58:01.286000+00:00,2023-06-01T12:58:01.523Z,2023-06-01T12:58:01.523Z
