objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
a3XvHZ3x55,MOOSPMPSParser,1666281961,17.28,17.26,15.32,30.0,2.94,16.2,16.2,38.84,3.98,16.2,3265.86,927.12,2459347.5,209.94,121.9,29.96,122.27,122.31,14.83,1.93,122.34,0.48,23.9,46.7,29.806,42,e00fce68f8f5a1da595c7249,2022-10-20 16:05:59.867000+00:00,2022-10-20T16:06:00.063Z,2022-10-20T16:06:00.063Z
BqUTqvITXk,MOOSPMPSParser,1666282200,18.1,18.09,0.0,29.78,3.01,0.0,0.0,32.06,3.36,0.0,3735.26,1019.96,0.0,206.07,0.0,21.98,0.0,0.0,3.13,1.25,0.0,0.0,0.0,0.0,26.985,42,e00fce6835b6173deb1a1f49,2022-10-20 16:09:58.459000+00:00,2022-10-20T16:09:58.709Z,2022-10-20T16:09:58.709Z
9QAD0jBE7X,MOOSPMPSParser,1666282561,18.29,18.23,15.99,31.26,2.96,16.94,16.97,41.15,3.81,16.99,3420.83,965.23,2460457.25,218.38,127.17,31.94,127.6,127.65,16.84,1.82,127.68,0.5,23.8,48.1,29.343,42,e00fce68f8f5a1da595c7249,2022-10-20 16:15:59.775000+00:00,2022-10-20T16:15:59.985Z,2022-10-20T16:15:59.985Z
JQCswRkHrR,MOOSPMPSParser,1666282800,18.8,18.76,0.0,30.42,3.11,0.0,0.0,33.06,3.62,0.0,3898.4,1056.26,0.0,216.52,0.0,22.12,0.0,0.0,3.42,1.15,0.0,0.0,0.0,0.0,26.845,42,e00fce6835b6173deb1a1f49,2022-10-20 16:19:58.319000+00:00,2022-10-20T16:19:58.529Z,2022-10-20T16:19:58.529Z
AhVS7UXOzX,MOOSPMPSParser,1666283161,18.53,18.38,17.42,31.8,3.21,18.43,18.44,41.32,4.36,18.44,3441.67,976.48,2461611.25,220.58,138.61,33.0,139.04,139.09,15.97,1.98,139.12,0.49,24.8,47.2,29.031,42,e00fce68f8f5a1da595c7249,2022-10-20 16:25:59.871000+00:00,2022-10-20T16:26:00.062Z,2022-10-20T16:26:00.062Z
eCAM8FhrxL,MOOSPMPSParser,1666283400,19.65,19.34,0.0,31.3,3.19,0.0,0.0,34.18,3.62,0.0,4032.17,1091.2,0.0,218.65,0.0,21.24,0.0,0.0,3.99,1.8,0.0,0.0,0.0,0.0,26.292,42,e00fce6835b6173deb1a1f49,2022-10-20 16:29:58.543000+00:00,2022-10-20T16:29:58.827Z,2022-10-20T16:29:58.827Z
6CgF3cr30W,MOOSPMPSParser,1666283761,21.28,20.41,20.48,36.85,3.5,21.69,21.71,49.31,4.83,21.72,3938.67,1114.25,2462942.75,262.59,162.93,40.68,163.46,163.52,20.71,2.47,163.55,0.5,24.7,48.6,32.115,42,e00fce68f8f5a1da595c7249,2022-10-20 16:35:59.792000+00:00,2022-10-20T16:35:59.988Z,2022-10-20T16:35:59.988Z
7GHBOxzDST,MOOSPMPSParser,1666284000,22.16,20.94,0.0,35.55,3.37,0.0,0.0,38.46,3.89,0.0,4504.96,1238.46,0.0,254.05,0.0,22.84,0.0,0.0,3.99,2.18,0.0,0.0,0.0,0.0,30.992,42,e00fce6835b6173deb1a1f49,2022-10-20 16:39:58.469000+00:00,2022-10-20T16:39:58.677Z,2022-10-20T16:39:58.677Z
vC54qnzVC0,MOOSPMPSParser,1666284361,21.53,20.61,19.71,37.86,3.54,20.85,20.86,51.49,5.05,20.86,4070.04,1146.07,2464303.5,271.42,156.82,42.18,157.31,157.36,22.41,3.29,157.4,0.49,24.8,48.6,35.824,42,e00fce68f8f5a1da595c7249,2022-10-20 16:45:59.865000+00:00,2022-10-20T16:46:00.070Z,2022-10-20T16:46:00.070Z
WEMHQW91OF,MOOSPMPSParser,1666284601,22.8,21.44,0.0,37.49,3.68,0.0,0.0,40.09,4.31,0.0,4672.81,1274.1,0.0,265.56,0.0,24.96,0.0,0.0,3.45,1.61,0.0,0.0,0.0,0.0,32.774,42,e00fce6835b6173deb1a1f49,2022-10-20 16:49:58.750000+00:00,2022-10-20T16:49:58.962Z,2022-10-20T16:49:58.962Z
u1ZmqnZCti,MOOSPMPSParser,1666284961,21.79,20.74,19.61,37.99,3.37,20.88,21.0,49.16,4.68,21.07,4039.92,1144.8,2465675.5,269.49,155.83,37.78,156.47,156.55,18.2,2.76,156.59,0.51,25.6,46.9,39.626,42,e00fce68f8f5a1da595c7249,2022-10-20 16:55:59.960000+00:00,2022-10-20T16:56:00.158Z,2022-10-20T16:56:00.158Z
K86QFm47Hn,MOOSPMPSParser,1666285201,21.65,20.62,0.0,35.58,3.38,0.0,0.0,38.8,4.09,0.0,4449.67,1211.27,0.0,255.48,0.0,24.03,0.0,0.0,4.45,2.21,0.0,0.0,0.0,0.0,37.965,42,e00fce6835b6173deb1a1f49,2022-10-20 16:59:58.539000+00:00,2022-10-20T16:59:58.802Z,2022-10-20T16:59:58.802Z
